episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
3285,,1.5535714285714286,20,26.14,0.05,0,56,20,24,0,14
3286,72.06151580810547,-0.09433962264150944,20,36.81,0.05,2,106,44,36,0,30
3287,,0.32653061224489793,20,39.37,0.05,0,98,36,38,0,26
3288,63.785614013671875,0.0380952380952381,20,27.41,0.05,4,105,37,35,0,36
3289,,-0.7706422018348624,21,54.07,0.05,6,109,54,22,0,35
3290,53.21794128417969,-0.4264705882352941,20,42.52,0.05,4,68,37,12,0,23
3291,,0.7901234567901234,21,53.96,0.05,0,81,51,22,0,12
3292,74.77857208251953,0.27586206896551724,20,46.01,0.05,2,87,50,21,0,18
3293,,-1.4615384615384615,21,28.93,0.05,10,91,45,19,0,31
3294,94.47537994384766,0.2,20,22.81,0.05,2,105,54,18,0,35
3295,,1.0454545454545454,20,35.34,0.05,0,66,38,17,0,15
3296,58.427764892578125,-0.6666666666666666,21,18.79,0.05,4,57,33,12,0,16
3297,,-0.013513513513513514,20,30.26,0.05,2,74,28,26,0,24
3298,57.68590545654297,0.6293103448275862,20,47.74,0.05,2,116,31,47,0,42
3299,,-0.9156626506024096,20,16.31,0.05,7,83,23,26,0,39
3300,61.640174865722656,0.109375,21,31.94,0.05,4,128,33,50,0,53
3301,,0.12213740458015267,20,41.92,0.05,4,131,37,50,0,46
3302,74.1558837890625,0.048,20,45.63,0.05,2,125,49,46,0,34
3303,,1.66,20,34.63,0.05,0,50,17,26,0,9
3304,78.23234558105469,0.140625,20,54.01,0.05,2,64,17,32,0,17
3305,,1.0333333333333334,20,41.7,0.05,2,60,16,26,0,20
3306,69.5795669555664,0.6818181818181818,18,57.59,0.05,2,88,5,53,0,30
3307,,-0.37037037037037035,20,33.31,0.05,6,108,43,24,0,43
3308,67.0159683227539,-0.11650485436893204,21,21.37,0.05,2,103,47,14,0,47
3309,,0.7307692307692307,21,23.79,0.05,2,78,36,19,0,28
3310,51.06639099121094,0.027777777777777776,20,46.88,0.05,2,108,55,18,0,38
3311,,0.1839080459770115,21,51.04,0.05,2,87,28,42,0,19
3312,45.09996795654297,0.5217391304347826,20,22.14,0.05,2,69,26,24,0,23
3313,,0.6410256410256411,20,35.12,0.05,2,78,16,35,0,29
3314,51.82380294799805,0.13286713286713286,20,33.83,0.05,4,143,35,57,0,56
3315,,1.3088235294117647,20,35.2,0.05,0,68,29,28,0,15
3316,41.75732421875,0.6933333333333334,21,35.31,0.05,2,75,16,43,0,18
3317,,1.2428571428571429,20,52.06,0.05,0,70,38,26,0,10
3318,50.70323181152344,-0.5396825396825397,20,20.88,0.05,6,63,48,11,0,8
3319,,0.7058823529411765,20,41.49,0.05,2,68,27,30,0,15
3320,74.3564453125,-0.25,20,34.5,0.05,2,100,51,35,0,18
3321,,-0.5545454545454546,21,24.0,0.05,6,110,39,47,0,28
3322,45.5416145324707,0.16346153846153846,21,22.54,0.05,4,104,26,49,0,34
3323,,0.26136363636363635,21,24.88,0.05,2,88,18,41,0,34
3324,25.451467514038086,0.78125,20,47.72,0.05,2,96,36,32,0,30
3325,,0.6111111111111112,20,33.07,0.05,0,126,49,47,0,33
3326,27.615966796875,0.0875,20,28.88,0.05,2,80,32,34,0,18
3327,,-0.27631578947368424,20,17.89,0.05,3,76,26,34,0,21
3328,20.573474884033203,1.118421052631579,20,53.76,0.05,0,76,14,42,0,22
3329,,-0.37142857142857144,20,19.57,0.05,2,105,52,36,0,21
3330,33.331302642822266,0.47058823529411764,21,29.32,0.05,2,68,36,21,0,17
3331,,0.46923076923076923,18,57.49,0.05,2,130,39,54,0,39
3332,40.45092010498047,-0.41935483870967744,20,32.44,0.05,2,124,54,47,0,29
3333,,0.3076923076923077,20,54.0,0.05,2,78,13,45,0,24
3334,36.253028869628906,0.34615384615384615,20,43.59,0.05,2,104,27,44,0,37
3335,,0.5584415584415584,20,23.62,0.05,2,77,11,42,0,27
3336,23.815998077392578,0.41216216216216217,20,23.93,0.05,0,148,47,70,0,38
3337,,-0.05434782608695652,21,23.75,0.05,4,92,22,48,0,28
3338,22.838947296142578,0.3619047619047619,21,28.71,0.05,2,105,20,50,0,37
3339,,0.3048780487804878,21,26.34,0.05,2,82,34,34,0,16
3340,16.906429290771484,0.9204545454545454,20,28.8,0.05,0,88,30,35,0,27
3341,,0.7727272727272727,20,54.54,0.05,2,66,35,17,0,18
3342,38.341835021972656,0.4583333333333333,20,27.81,0.05,4,72,29,25,0,20
3343,,1.3157894736842106,20,47.7,0.05,0,76,40,21,0,17
3344,20.907054901123047,-1.4444444444444444,20,35.38,0.05,6,54,40,8,0,10
3345,,0.6814814814814815,20,41.7,0.05,2,135,34,50,0,53
3346,28.612110137939453,-0.15384615384615385,20,47.72,0.05,6,78,23,26,0,31
3347,,0.4140625,20,35.29,0.05,2,128,13,70,0,51
3348,32.9626579284668,-0.9574468085106383,20,17.5,0.05,8,94,18,42,0,40
3349,,-0.4056603773584906,20,36.96,0.05,4,106,32,39,0,40
3350,22.759326934814453,0.33064516129032256,22,36.46,0.05,2,124,27,51,0,53
3351,,0.6578947368421053,20,35.01,0.05,2,76,34,28,0,16
3352,16.856657028198242,0.34523809523809523,20,22.93,0.05,2,84,32,34,0,22
3353,,1.1470588235294117,20,54.27,0.05,0,68,37,21,0,14
3354,23.85970115661621,0.8676470588235294,20,49.14,0.05,0,68,36,21,0,15
3355,,0.7121212121212122,20,48.21,0.05,2,66,35,21,0,12
3356,24.422273635864258,0.1111111111111111,20,13.71,0.05,2,63,40,12,0,13
3357,,1.5303030303030303,20,32.92,0.05,0,66,23,27,0,18
3358,29.35865020751953,0.7428571428571429,21,41.63,0.05,0,105,42,39,0,30
3359,,-1.25,21,21.51,0.05,8,96,35,35,0,28
3360,25.113399505615234,0.0,21,34.99,0.05,4,102,35,40,0,29
3361,,0.24742268041237114,20,32.7,0.05,4,97,15,45,0,41
3362,44.109771728515625,0.4117647058823529,21,35.65,0.05,4,119,25,51,0,45
3363,,0.5784313725490197,21,29.84,0.05,0,102,37,33,0,36
3364,42.51167678833008,-1.2959183673469388,20,17.96,0.05,6,98,41,32,0,30
3365,,0.06382978723404255,20,24.87,0.05,6,94,20,39,0,37
3366,28.41069793701172,-0.19,20,35.14,0.05,6,100,24,40,0,38
3367,,-1.5285714285714285,20,29.27,0.05,10,70,6,33,0,35
3368,27.451263427734375,-0.4074074074074074,20,26.97,0.05,8,108,12,55,0,43
3369,,-0.7608695652173914,20,34.25,0.05,6,46,4,24,0,20
3370,37.321678161621094,-0.8833333333333333,20,45.8,0.05,6,60,7,30,0,25
3371,,0.04597701149425287,21,41.32,0.05,4,87,27,34,0,30
3372,47.21617126464844,0.15555555555555556,21,29.86,0.05,2,90,30,27,0,39
3373,,-0.3617021276595745,21,42.32,0.05,4,94,51,14,0,35
3374,29.566675186157227,-1.4385964912280702,21,24.75,0.05,8,57,37,6,0,18
3375,,-0.045454545454545456,20,48.02,0.05,4,110,56,20,0,36
3376,34.504791259765625,-0.6428571428571429,20,24.89,0.05,6,70,36,16,0,22
3377,,0.6610169491525424,20,17.14,0.05,0,59,29,14,0,23
3378,29.304798126220703,0.36065573770491804,20,41.63,0.05,4,61,30,19,0,15
3379,,0.3902439024390244,21,33.88,0.05,2,82,43,25,0,19
3380,28.524879455566406,-0.37333333333333335,20,39.53,0.05,6,75,34,21,0,23
3381,,0.37142857142857144,20,29.72,0.05,2,70,31,23,0,24
3382,25.90767478942871,-0.06363636363636363,21,28.87,0.05,2,110,44,31,0,39
3383,,-0.036585365853658534,21,22.04,0.05,4,82,15,35,0,37
3384,30.31052017211914,-0.043478260869565216,20,21.79,0.05,6,115,18,53,0,48
3385,,0.6119402985074627,20,39.1,0.05,2,134,40,55,0,41
3386,33.33457946777344,0.7446808510638298,20,48.19,0.05,2,94,20,51,0,25
3387,,0.9761904761904762,20,35.19,0.05,0,84,30,38,0,20
3388,14.587306022644043,0.7755102040816326,20,40.39,0.05,2,98,26,50,0,24
3389,,0.9215686274509803,20,53.36,0.05,0,102,36,33,0,35
3390,38.323970794677734,-0.6818181818181818,20,16.23,0.05,5,66,41,15,0,15
3391,,-0.9358974358974359,23,17.36,0.05,8,78,50,14,0,19
3392,29.192298889160156,0.42045454545454547,21,47.58,0.05,2,88,41,29,0,20
3393,,1.1774193548387097,20,28.82,0.05,0,62,12,36,0,16
3394,30.94149398803711,0.4326923076923077,20,41.73,0.05,2,104,15,63,0,32
3395,,-0.15217391304347827,21,48.12,0.05,4,92,47,27,0,23
3396,29.610607147216797,0.4189189189189189,20,21.23,0.05,2,74,43,15,0,21
3397,,1.0,18,57.63,0.05,0,82,37,24,0,21
3398,15.113160133361816,-0.7608695652173914,20,34.64,0.05,6,92,32,33,0,29
3399,,0.5277777777777778,20,41.63,0.05,2,72,12,32,0,34
3400,20.07374382019043,1.0125,20,47.72,0.05,0,80,10,42,0,32
3401,,0.28125,20,54.15,0.05,2,96,32,40,0,28
3402,24.73567008972168,0.009615384615384616,18,57.21,0.05,2,104,19,50,0,35
3403,,0.5324675324675324,20,28.66,0.05,2,77,15,37,0,33
3404,25.42514419555664,0.16,20,28.32,0.05,4,75,16,34,0,27
3405,,0.8666666666666667,20,54.45,0.05,0,90,10,46,0,38
3406,17.360742568969727,-0.06896551724137931,20,30.63,0.05,6,116,12,67,0,42
3407,,0.9272727272727272,20,54.13,0.05,0,110,13,60,0,41
3408,36.5039176940918,0.8214285714285714,20,47.82,0.05,0,84,14,44,0,30
3409,,-1.1379310344827587,21,28.83,0.05,8,116,40,36,0,42
3410,41.89255905151367,-0.08,20,37.39,0.05,2,100,30,40,0,38
3411,,-0.042105263157894736,21,47.43,0.05,4,95,41,36,0,22
3412,24.648601531982422,-0.08490566037735849,20,22.88,0.05,2,106,46,34,0,30
3413,,0.32558139534883723,20,29.07,0.05,4,86,27,37,0,26
3414,27.75872039794922,0.2971014492753623,20,44.96,0.05,2,138,34,64,0,44
3415,,-1.1355932203389831,20,22.17,0.05,6,59,34,15,0,15
3416,67.76567840576172,0.868421052631579,20,41.39,0.05,2,76,20,36,0,22
3417,,-0.13076923076923078,20,54.1,0.05,4,130,42,52,0,38
3418,41.74286651611328,0.8145161290322581,20,54.59,0.05,0,124,31,54,0,41
3419,,0.8809523809523809,21,41.74,0.05,0,84,50,25,0,13
3420,39.01548767089844,1.2638888888888888,18,57.51,0.05,0,72,51,20,0,1
3421,,0.8472222222222222,20,41.24,0.05,0,72,20,36,0,20
3422,33.26221466064453,0.47674418604651164,21,35.63,0.05,2,86,27,40,0,23
3423,,1.0,20,51.85,0.05,0,104,21,52,0,33
3424,35.38447189331055,0.053763440860215055,21,47.71,0.05,2,93,38,33,0,27
3425,,0.14432989690721648,20,29.97,0.05,2,97,51,33,0,18
3426,34.35103225708008,-0.6524390243902439,18,57.71,0.05,2,164,67,64,0,37
3427,,1.2837837837837838,20,47.22,0.05,0,74,29,37,0,10
3428,36.58784866333008,1.4428571428571428,20,41.55,0.05,0,70,17,40,0,15
3429,,0.08108108108108109,20,22.54,0.05,4,74,39,16,0,22
3430,40.19742202758789,-0.9619047619047619,20,35.5,0.05,10,105,34,36,0,37
3431,,-0.7281553398058253,21,41.27,0.05,8,103,27,40,0,38
3432,45.17490005493164,0.4731182795698925,20,22.6,0.05,2,93,27,38,0,34
3433,,-0.05,20,47.76,0.05,4,120,36,42,0,46
3434,38.91696548461914,-1.65,21,48.3,0.05,12,80,23,30,0,30
3435,,-0.35,20,54.44,0.05,6,80,11,39,0,34
3436,30.519580841064453,-0.22727272727272727,20,57.51,0.05,6,110,26,42,0,46
3437,,0.4782608695652174,20,22.76,0.05,2,69,39,22,0,12
3438,23.70606803894043,-0.8375,20,36.16,0.05,6,80,46,24,0,14
3439,,-0.18181818181818182,20,35.38,0.05,4,99,45,36,0,23
3440,24.12666130065918,-0.8488372093023255,20,32.52,0.05,8,86,35,30,0,23
3441,,-0.32323232323232326,20,47.93,0.05,6,99,27,42,0,34
3442,36.59682083129883,0.19548872180451127,20,35.96,0.05,2,133,45,49,0,47
3443,,-0.7549019607843137,20,35.67,0.05,8,102,27,48,0,33
3444,28.08048439025879,-0.5327102803738317,20,22.73,0.05,2,107,41,37,0,32
3445,,-2.5757575757575757,20,54.13,0.05,12,66,15,30,0,23
3446,22.03750228881836,-1.25,20,47.54,0.05,8,72,19,36,0,21
3447,,0.9489795918367347,20,41.0,0.05,0,98,26,44,0,30
3448,24.130748748779297,0.42105263157894735,20,40.08,0.05,2,76,19,38,0,21
3449,,-1.1,18,57.46,0.05,6,70,5,32,0,33
3450,32.471744537353516,-0.5961538461538461,20,34.67,0.05,6,52,5,25,0,24
3451,,-0.7478991596638656,20,25.35,0.05,8,119,64,10,0,49
3452,31.214754104614258,0.16666666666666666,21,29.6,0.05,2,132,61,19,0,58
3453,,0.5365853658536586,20,42.4,0.05,2,82,40,24,0,22
3454,41.40473937988281,-0.7647058823529411,22,35.39,0.05,6,68,37,16,0,21
3455,,1.0263157894736843,20,47.92,0.05,0,76,27,36,0,15
3456,32.014286041259766,0.5338983050847458,20,44.05,0.05,0,118,57,59,0,6
3457,,-0.1736111111111111,20,35.25,0.05,6,144,65,43,0,39
3458,52.55668640136719,0.3076923076923077,20,47.66,0.05,2,104,42,35,0,31
3459,,0.881578947368421,20,47.63,0.05,0,76,24,44,0,12
3460,51.424591064453125,0.30952380952380953,20,39.07,0.05,0,84,32,36,0,20
3461,,0.6261682242990654,20,36.79,0.05,0,107,45,36,0,29
3462,84.62549591064453,0.543859649122807,20,47.49,0.05,0,114,35,46,0,41
3463,,1.0434782608695652,20,44.05,0.05,0,92,43,42,0,9
3464,97.56342315673828,0.7037037037037037,20,22.2,0.05,0,81,46,29,0,8
3465,,-1.2777777777777777,21,32.57,0.05,10,72,28,11,0,35
3466,112.15923309326172,-1.18,20,54.31,0.05,10,100,45,14,0,43
3467,,0.8378378378378378,20,47.72,0.05,0,74,32,41,0,5
3468,153.13380432128906,0.7285714285714285,20,51.22,0.05,2,70,41,29,0,4
3469,,-0.012658227848101266,20,27.32,0.05,4,79,23,23,0,35
3470,209.04039001464844,-0.7692307692307693,20,41.26,0.05,6,78,21,28,0,33
3471,,0.010869565217391304,20,37.35,0.05,2,92,30,48,0,17
3472,265.1588134765625,-0.41025641025641024,20,35.33,0.05,6,78,23,44,0,15
3473,,0.2871287128712871,21,41.24,0.05,4,101,27,42,0,34
3474,226.36587524414062,0.22093023255813954,20,31.29,0.05,4,86,22,36,0,32
3475,,-0.7866666666666666,20,48.16,0.05,8,75,27,28,0,24
3476,177.37628173828125,0.27419354838709675,18,57.31,0.05,4,62,32,21,0,9
3477,,0.10714285714285714,20,28.97,0.05,2,84,58,6,0,26
3478,160.38768005371094,-1.0769230769230769,21,37.68,0.05,8,91,56,9,0,29
3479,,0.6515151515151515,21,20.22,0.05,2,66,37,20,0,11
3480,197.51402282714844,0.1111111111111111,20,41.66,0.05,2,81,42,20,0,24
3481,,-2.5064935064935066,20,22.9,0.05,10,77,39,2,0,41
3482,312.14422607421875,-0.3076923076923077,21,53.7,0.05,4,91,41,9,0,43
3483,,0.2872340425531915,20,41.34,0.05,4,94,29,47,0,20
3484,316.3432312011719,-0.379746835443038,21,37.34,0.05,6,79,22,44,0,15
3485,,-1.0185185185185186,21,42.0,0.05,6,54,23,22,0,16
3486,337.7623291015625,-0.13846153846153847,20,29.12,0.05,4,65,31,20,0,16
3487,,-0.19696969696969696,20,33.53,0.05,4,66,14,43,0,11
3488,299.7015380859375,0.9101123595505618,20,27.01,0.05,0,89,31,44,0,17
3489,,-0.5666666666666667,18,57.38,0.05,10,90,16,32,0,42
3490,344.3891906738281,0.7222222222222222,20,54.05,0.05,2,108,27,37,0,48
3491,,0.5428571428571428,20,35.19,0.05,2,70,30,30,0,12
3492,421.3408508300781,0.20535714285714285,20,43.77,0.05,4,112,32,63,0,20
3493,,-5.3,18,57.24,0.05,18,50,17,0,0,33
3494,539.087890625,-1.1983471074380165,20,46.54,0.05,11,121,50,10,0,64
3495,,1.2463768115942029,20,39.24,0.05,0,69,24,29,0,18
3496,519.4179077148438,1.2555555555555555,20,54.33,0.05,0,90,18,43,0,31
3497,,-0.42857142857142855,20,29.19,0.05,6,84,31,30,0,27
3498,474.8241271972656,0.953125,20,47.34,0.05,2,64,27,20,0,19
3499,,0.8,20,42.12,0.05,2,70,19,38,0,19
3500,425.1432189941406,0.7448979591836735,21,53.39,0.05,2,98,10,59,0,31
3501,,-2.659090909090909,20,47.36,0.05,10,44,13,9,0,24
3502,469.85906982421875,-1.0104166666666667,21,29.34,0.05,6,96,37,20,0,41
3503,,-1.3424657534246576,21,52.06,0.05,10,73,17,15,0,43
3504,305.7520751953125,-1.0849056603773586,18,57.85,0.05,12,106,20,29,0,57
3505,,0.3103448275862069,20,47.85,0.05,4,58,28,17,0,15
3506,183.816650390625,-0.4032258064516129,20,48.02,0.05,6,62,35,18,0,11
3507,,1.3296703296703296,21,52.47,0.05,0,91,38,22,0,33
3508,127.27396392822266,-1.2592592592592593,20,23.19,0.05,8,54,29,8,0,21
3509,,0.7413793103448276,20,22.13,0.05,2,58,28,15,0,17
3510,120.64700317382812,-0.1875,20,18.04,0.05,4,64,39,12,0,18
3511,,-1.140625,18,57.43,0.05,10,64,15,18,0,31
3512,114.645751953125,0.0,22,41.49,0.05,6,58,22,23,0,17
3513,,0.18333333333333332,20,41.45,0.05,4,60,22,21,0,21
3514,82.25131225585938,1.0333333333333334,20,41.74,0.05,2,60,19,23,0,22
3515,,-0.05714285714285714,20,54.65,0.05,4,70,35,9,0,28
3516,77.58656311035156,-0.6956521739130435,21,29.28,0.05,8,69,33,11,0,29
3517,,0.36764705882352944,20,48.26,0.05,2,68,28,21,0,23
3518,66.84391784667969,0.13333333333333333,20,31.18,0.05,4,75,28,18,0,32
3519,,-0.9863013698630136,20,55.44,0.05,6,73,47,12,0,18
3520,32.39116668701172,0.1076923076923077,20,25.15,0.05,4,65,36,13,0,18
3521,,-0.8082191780821918,21,22.8,0.05,6,73,33,17,0,27
3522,52.057674407958984,-0.15,20,41.97,0.05,0,100,49,34,0,23
3523,,1.0394736842105263,20,34.63,0.05,0,76,21,35,0,28
3524,42.15098571777344,-1.904109589041096,20,21.2,0.05,8,73,25,23,0,29
3525,,-3.4074074074074074,20,54.51,0.05,12,54,17,11,0,30
3526,25.682064056396484,-0.5222222222222223,21,31.49,0.05,6,90,32,25,0,38
3527,,-0.2361111111111111,20,54.32,0.05,4,72,27,19,0,28
3528,34.06827163696289,-0.36752136752136755,21,28.6,0.05,2,117,59,37,0,27
3529,,-0.4891304347826087,21,27.78,0.05,4,92,31,26,0,37
3530,41.751953125,0.03260869565217391,20,24.74,0.05,4,92,38,20,0,39
3531,,-0.21686746987951808,20,29.67,0.05,2,83,51,9,0,28
3532,27.660484313964844,-1.0483870967741935,18,57.53,0.05,8,62,33,12,0,17
3533,,-1.365979381443299,20,42.35,0.05,6,194,128,33,0,40
3534,46.394004821777344,-1.565217391304348,21,22.48,0.05,10,69,32,14,0,28
3535,,1.0740740740740742,22,22.45,0.05,2,54,38,9,0,12
3536,21.312732696533203,-0.12162162162162163,20,47.78,0.05,4,74,39,13,0,24
3537,,1.0333333333333334,20,17.4,0.05,0,60,33,12,0,21
3538,34.05168151855469,0.3698630136986301,20,47.72,0.05,2,73,40,11,0,24
3539,,0.7352941176470589,20,30.8,0.05,0,68,40,13,0,19
3540,25.017230987548828,-0.8666666666666667,20,42.55,0.05,6,60,21,19,0,24
3541,,0.14285714285714285,20,38.99,0.05,2,77,53,12,0,17
3542,22.037193298339844,-0.8243243243243243,18,57.62,0.05,8,74,45,9,0,20
3543,,0.43617021276595747,20,47.93,0.05,2,94,49,20,0,29
3544,22.98575210571289,-0.3333333333333333,18,57.8,0.05,6,96,41,22,0,33
3545,,-0.6527777777777778,20,24.2,0.05,6,72,25,30,0,22
3546,28.81244659423828,1.4142857142857144,21,41.73,0.05,0,70,28,27,0,19
3547,,-2.56,20,54.22,0.05,12,50,22,8,0,22
3548,23.050426483154297,0.25,18,57.78,0.05,4,68,34,16,0,18
3549,,-2.306451612903226,20,60.52,0.05,14,62,19,13,0,32
3550,23.26195526123047,-0.11607142857142858,20,42.03,0.05,4,112,30,37,0,47
3551,,-0.2222222222222222,21,31.12,0.05,6,126,35,37,0,56
3552,32.195899963378906,-1.5533980582524272,20,21.77,0.05,10,103,22,30,0,54
3553,,-1.3,20,41.3,0.05,10,60,20,16,0,26
3554,49.438446044921875,-0.4406779661016949,21,28.27,0.05,6,59,32,11,0,20
3555,,-3.04,20,49.46,0.05,14,50,24,11,0,17
3556,21.451366424560547,-0.15217391304347827,20,53.71,0.05,6,92,27,28,0,39
3557,,-0.17647058823529413,20,20.21,0.05,2,119,38,39,0,46
3558,25.223831176757812,-0.19642857142857142,20,41.73,0.05,6,56,23,15,0,20
3559,,0.7321428571428571,20,17.19,0.05,2,56,23,24,0,15
3560,24.900041580200195,-0.46875,20,28.99,0.05,4,64,19,28,0,23
3561,,-0.09411764705882353,20,35.35,0.05,4,85,25,25,0,42
3562,23.985416412353516,-0.4491525423728814,21,32.13,0.05,8,118,24,38,0,62
3563,,-0.8902439024390244,21,41.45,0.05,8,82,38,19,0,27
3564,31.142772674560547,-0.21568627450980393,20,31.71,0.05,4,102,58,21,0,27
3565,,1.170731707317073,21,42.35,0.05,0,82,36,34,0,16
3566,29.67507553100586,-0.7195121951219512,20,31.36,0.05,6,82,24,29,0,33
3567,,0.6190476190476191,20,31.72,0.05,2,84,30,27,0,29
3568,36.50059127807617,0.2972972972972973,20,54.34,0.05,4,74,12,34,0,32
3569,,-0.1527777777777778,20,54.61,0.05,6,72,19,21,0,34
3570,26.214370727539062,-0.9864864864864865,20,48.38,0.05,8,74,24,17,0,35
3571,,-0.5789473684210527,21,42.43,0.05,6,114,61,15,0,43
3572,36.1788330078125,-1.064516129032258,21,50.87,0.05,6,93,57,9,0,32
3573,,-0.3620689655172414,20,34.94,0.05,6,58,31,11,0,18
3574,29.475696563720703,-0.22727272727272727,20,54.55,0.05,6,66,37,9,0,22
3575,,0.9078947368421053,20,45.34,0.05,2,76,23,34,0,23
3576,33.361106872558594,0.32222222222222224,20,24.42,0.05,2,90,15,43,0,38
3577,,-0.5211267605633803,20,35.59,0.05,7,71,35,23,0,15
3578,39.68916320800781,0.9333333333333333,20,42.95,0.05,0,75,27,31,0,23
3579,,-0.03937007874015748,21,32.76,0.05,4,127,68,43,0,20
3580,26.99504852294922,-1.0,21,30.34,0.05,6,90,44,26,0,22
3581,,0.84375,18,57.59,0.05,2,64,43,13,0,8
3582,28.372495651245117,0.4714285714285714,20,35.58,0.05,2,70,49,14,0,14
3583,,0.23255813953488372,20,35.25,0.05,2,86,42,19,0,29
3584,30.184988021850586,0.32142857142857145,18,57.83,0.05,2,84,37,16,0,31
3585,,0.25301204819277107,20,18.47,0.05,2,83,39,24,0,23
3586,31.371004104614258,-0.8157894736842105,20,16.86,0.05,4,76,37,23,0,20
3587,,0.7755102040816326,18,57.42,0.05,0,98,28,35,0,35
3588,21.635906219482422,0.45588235294117646,20,34.67,0.05,2,68,22,25,0,25
3589,,-0.21621621621621623,20,26.09,0.05,4,74,39,17,0,21
3590,33.18890380859375,-0.9333333333333333,20,18.59,0.05,4,90,52,20,0,24
3591,,-5.2631578947368425,20,54.11,0.05,14,38,3,8,0,29
3592,36.85704040527344,-2.2560975609756095,21,28.88,0.05,15,82,14,32,0,38
3593,,1.294871794871795,20,41.69,0.05,0,78,17,34,0,29
3594,39.00727844238281,-0.5402298850574713,20,23.89,0.05,5,87,14,37,0,42
3595,,-0.8461538461538461,20,39.06,0.05,8,91,37,30,0,27
3596,29.70738983154297,0.9375,20,39.36,0.05,2,64,24,23,0,19
3597,,0.30120481927710846,20,35.63,0.05,4,83,16,40,0,29
3598,38.44005584716797,-0.8625,20,32.89,0.05,6,80,25,31,0,27
3599,,0.7777777777777778,20,43.91,0.05,2,81,27,31,0,25
3600,46.993350982666016,0.0,20,24.05,0.05,4,91,28,34,0,33
3601,,-0.32098765432098764,20,23.03,0.05,6,81,30,38,0,17
3602,23.186920166015625,-0.18666666666666668,20,23.2,0.05,4,75,27,30,0,24
3603,,0.21621621621621623,20,28.46,0.05,2,74,37,29,0,12
3604,23.737680435180664,0.3465346534653465,23,26.96,0.05,2,101,54,26,0,25
3605,,-1.064516129032258,21,35.94,0.05,6,93,43,24,0,28
3606,37.46289825439453,0.0759493670886076,20,28.93,0.05,0,79,40,27,0,19
3607,,-1.1375,20,23.95,0.05,8,80,25,30,0,29
3608,22.271766662597656,-0.5753424657534246,20,29.0,0.05,7,73,25,33,0,17
3609,,1.2444444444444445,18,57.35,0.05,0,90,16,44,0,30
3610,22.7050724029541,1.205128205128205,20,35.43,0.05,0,78,15,40,0,27
3611,,0.956989247311828,20,41.09,0.05,0,93,30,43,0,26
3612,25.058340072631836,1.0694444444444444,20,35.75,0.05,0,72,15,37,0,26
3613,,0.1,21,40.25,0.05,2,100,66,18,0,18
3614,26.526845932006836,-0.013513513513513514,20,35.75,0.05,2,74,52,13,0,14
3615,,-0.05555555555555555,22,35.15,0.05,4,90,40,31,0,23
3616,17.02558135986328,0.7966101694915254,20,28.45,0.05,2,59,29,15,0,19
3617,,0.25,20,28.52,0.05,4,60,22,24,0,18
3618,43.85972595214844,0.8181818181818182,20,41.79,0.05,2,66,15,31,0,24
3619,,-0.5116279069767442,20,26.44,0.05,4,86,40,24,0,25
3620,27.54990005493164,-1.2222222222222223,21,40.13,0.05,8,63,22,27,0,18
3621,,-0.8421052631578947,20,29.61,0.05,6,57,37,13,0,12
3622,20.820396423339844,0.3114754098360656,20,46.81,0.05,0,122,63,30,0,31
3623,,-0.2765957446808511,20,28.71,0.05,5,47,22,18,0,11
3624,24.122325897216797,0.8732394366197183,21,35.3,0.05,2,71,21,27,0,27
3625,,1.1551724137931034,20,23.07,0.05,0,58,31,19,0,12
3626,33.26519775390625,0.859375,20,41.38,0.05,2,64,27,28,0,11
3627,,0.921875,20,54.74,0.05,2,64,36,13,0,17
3628,32.72328186035156,-1.8877551020408163,20,54.83,0.05,10,98,59,6,0,37
3629,,-0.3194444444444444,20,47.56,0.05,4,72,28,24,0,22
3630,33.51005935668945,0.8260869565217391,21,27.33,0.05,0,92,38,27,0,32
3631,,0.4878048780487805,20,35.34,0.05,2,82,21,41,0,24
3632,33.05810546875,1.2575757575757576,20,41.7,0.05,0,66,26,26,0,20
3633,,0.11235955056179775,20,32.82,0.05,4,89,56,15,0,21
3634,17.804676055908203,0.7745098039215687,22,29.19,0.05,0,102,60,29,0,17
3635,,-0.8404255319148937,20,50.29,0.05,8,94,65,12,0,19
3636,33.318321228027344,-0.6959459459459459,20,53.1,0.05,8,148,86,30,0,34
3637,,-0.8151260504201681,20,29.67,0.05,10,119,41,38,0,44
3638,29.519290924072266,-0.4732142857142857,20,38.57,0.05,6,112,42,30,0,44
3639,,-0.8440366972477065,21,47.67,0.05,8,109,47,37,0,30
3640,21.51100730895996,0.686046511627907,20,28.76,0.05,2,86,31,33,0,26
3641,,-0.17073170731707318,20,36.6,0.05,4,82,46,12,0,30
3642,37.88978576660156,-0.34375,20,48.12,0.05,4,64,44,9,0,16
3643,,-0.3023255813953488,20,48.09,0.05,4,86,51,15,0,24
3644,25.24062156677246,0.125,21,18.65,0.05,2,80,35,22,0,28
3645,,-0.7107438016528925,20,23.55,0.05,6,121,62,44,0,18
3646,22.30236053466797,0.2413793103448276,20,28.48,0.05,0,87,47,26,0,18
3647,,-0.4367816091954023,21,23.18,0.05,6,87,28,28,0,37
3648,24.46371078491211,0.7746478873239436,20,41.64,0.05,2,71,25,23,0,27
