episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
5935,3.8487420082092285,0.6436781609195402,20,24.14,0.01,8,87,26,10,0,56
5936,3.4157938957214355,0.7295081967213115,20,24.76,0.01,5,122,86,35,0,6
5937,5.055455207824707,2.120879120879121,20,23.4,0.01,4,91,88,8,0,1
5938,2.1460485458374023,-0.1111111111111111,21,23.57,0.01,14,108,111,0,0,3
5939,3.0731019973754883,-1.1721854304635762,20,38.01,0.01,16,151,27,25,0,102
5940,4.331447601318359,-0.3173076923076923,20,30.27,0.01,10,104,5,70,0,33
5941,3.234114646911621,2.24,22,28.15,0.01,4,75,0,74,0,4
5942,3.2943546772003174,2.1770833333333335,20,21.83,0.01,2,96,0,102,0,0
5943,5.174660682678223,2.911764705882353,20,24.72,0.01,2,68,1,69,0,0
5944,4.267609596252441,1.5656565656565657,20,23.72,0.01,4,99,0,106,0,0
5945,2.9527549743652344,6.097560975609756,21,40.95,0.01,0,41,0,0,0,41
5946,4.088639259338379,2.857142857142857,20,43.82,0.01,4,28,0,0,0,28
5947,3.639651298522949,3.6216216216216215,21,51.68,0.01,4,37,0,0,0,37
5948,2.309675693511963,1.6036036036036037,21,27.61,0.01,4,111,1,112,0,3
5949,2.943788766860962,1.0198675496688743,21,37.65,0.01,6,151,1,156,0,1
5950,4.720406532287598,0.965034965034965,21,31.33,0.01,9,143,2,147,0,0
5951,2.9712347984313965,-1.3098591549295775,20,37.28,0.01,11,71,39,35,0,1
5952,3.6407206058502197,-0.37662337662337664,21,30.36,0.01,10,77,48,26,0,3
5953,3.531808376312256,1.536,20,30.09,0.01,8,125,127,1,0,2
5954,5.327707767486572,1.2625,20,30.81,0.01,4,80,80,3,0,0
5955,3.5022640228271484,-1.2619047619047619,20,30.4,0.01,14,84,85,4,0,0
5956,3.194014072418213,1.8807339449541285,20,30.73,0.01,2,109,35,55,0,22
5957,2.8824105262756348,1.6875,20,22.86,0.01,4,96,1,84,0,14
5958,3.423243761062622,1.6972972972972973,20,28.86,0.01,2,185,0,192,0,1
5959,3.735992670059204,3.1911764705882355,20,27.45,0.01,2,68,0,72,0,0
5960,3.2136950492858887,1.2847222222222223,20,28.34,0.01,5,144,0,152,0,2
5961,3.102301597595215,1.0434782608695652,20,31.21,0.01,4,92,0,51,0,47
5962,1.9607250690460205,1.4433962264150944,21,37.29,0.01,4,106,8,45,0,58
5963,2.7375078201293945,0.6857142857142857,21,28.88,0.01,6,175,114,61,0,2
5964,2.530698776245117,1.564516129032258,20,32.68,0.01,6,124,122,9,0,1
5965,1.7903282642364502,0.30612244897959184,20,20.83,0.01,13,98,100,2,0,0
5966,2.682394027709961,0.9680851063829787,20,22.29,0.01,6,94,62,36,0,0
5967,3.7798104286193848,1.7096774193548387,20,25.69,0.01,6,62,6,58,0,1
5968,2.345142364501953,0.7817460317460317,21,38.32,0.01,5,252,12,250,0,0
5969,3.2973945140838623,-0.12738853503184713,21,26.41,0.01,20,157,1,162,0,0
5970,3.128089427947998,0.5445544554455446,20,26.26,0.01,8,101,1,98,0,6
5971,1.3091260194778442,0.19444444444444445,21,25.91,0.01,12,144,2,124,0,26
5972,2.792602062225342,1.7244094488188977,21,30.93,0.01,5,127,0,110,0,23
5973,2.5035624504089355,1.3846153846153846,21,38.28,0.01,6,91,1,46,0,48
5974,3.192464590072632,-0.3333333333333333,20,42.04,0.01,8,36,0,0,0,36
5975,5.138689994812012,1.435897435897436,21,38.96,0.01,6,39,0,0,0,41
5976,3.58331298828125,0.2413793103448276,20,31.89,0.01,9,174,5,133,0,43
5977,2.3635149002075195,1.7235772357723578,21,23.26,0.01,4,123,1,129,0,0
5978,4.6170220375061035,2.481707317073171,21,37.84,0.01,2,164,0,168,0,1
5979,2.5749247074127197,1.9871794871794872,22,23.54,0.01,4,78,4,75,0,5
5980,3.2438793182373047,2.6315789473684212,20,33.95,0.01,2,57,10,6,0,41
5981,4.036622047424316,2.787878787878788,20,32.9,0.01,4,33,5,0,0,28
5982,3.354119062423706,1.4705882352941178,20,33.62,0.01,4,68,33,1,0,34
5983,2.404221534729004,1.5396825396825398,20,23.74,0.01,8,126,130,0,0,0
5984,3.4159793853759766,1.8043478260869565,21,36.48,0.01,4,138,64,82,0,0
5985,2.78981876373291,0.5423728813559322,20,23.05,0.01,9,118,51,64,0,7
5986,3.152644634246826,-0.21052631578947367,22,24.26,0.01,12,76,12,60,0,6
5987,3.1219167709350586,0.6923076923076923,20,26.09,0.01,8,130,2,133,0,1
5988,3.245206832885742,2.988372093023256,20,29.07,0.01,2,86,0,91,0,0
5989,4.161661148071289,1.8235294117647058,20,26.0,0.01,2,102,2,104,0,1
5990,2.121661424636841,-0.10317460317460317,20,46.35,0.01,8,126,26,36,0,66
5991,4.5197625160217285,-1.0,20,25.71,0.01,12,75,18,1,0,57
5992,2.845372200012207,1.3478260869565217,20,33.09,0.01,4,92,49,0,0,45
5993,2.616879463195801,1.0125,20,22.23,0.01,6,80,83,1,0,1
5994,4.784064292907715,1.8035714285714286,21,29.98,0.01,2,112,119,1,0,0
5995,2.618823289871216,1.0211267605633803,21,34.59,0.01,12,284,290,7,0,0
5996,3.352257251739502,0.3258426966292135,23,25.74,0.01,10,89,39,37,0,13
5997,4.913161754608154,1.9148936170212767,21,34.73,0.01,6,47,10,21,0,18
5998,3.555220127105713,1.6551724137931034,20,31.13,0.01,6,58,3,54,0,5
5999,2.6433353424072266,0.3333333333333333,21,22.42,0.01,10,51,4,45,0,2
6000,3.6151161193847656,3.769230769230769,20,36.94,0.01,2,52,2,45,0,7
6001,2.2902274131774902,1.9710144927536233,21,38.82,0.01,2,69,0,35,0,34
6002,3.6679162979125977,0.02127659574468085,21,33.92,0.01,12,94,0,71,0,23
6003,2.565748691558838,1.015625,20,28.87,0.01,8,64,8,59,0,0
6004,3.2436792850494385,1.542857142857143,20,34.85,0.01,4,140,67,76,0,0
6005,4.0289692878723145,1.4685314685314685,20,30.42,0.01,9,143,148,1,0,0
6006,3.546602249145508,1.2966101694915255,20,33.03,0.01,8,118,122,1,0,0
6007,3.228402853012085,2.9473684210526314,20,24.64,0.01,4,57,56,2,0,1
6008,2.1348977088928223,2.0273972602739727,20,25.62,0.01,6,73,79,0,0,0
6009,1.9456665515899658,2.223684210526316,21,25.23,0.01,4,76,16,65,0,3
6010,1.6109743118286133,1.264516129032258,23,30.74,0.01,9,155,0,164,0,0
6011,1.9493408203125,0.8851351351351351,21,28.29,0.01,4,148,0,153,0,2
6012,3.1456124782562256,1.7107438016528926,20,28.41,0.01,4,121,1,117,0,7
6013,2.05942440032959,1.8860759493670887,20,28.27,0.01,4,79,3,67,0,9
6014,2.7988944053649902,1.989795918367347,20,23.74,0.01,2,98,77,22,0,0
6015,2.739018440246582,-0.08333333333333333,21,28.51,0.01,10,108,112,2,0,0
6016,4.113947868347168,-0.05504587155963303,21,26.93,0.01,8,109,114,1,0,0
6017,3.2276785373687744,0.8074074074074075,21,28.77,0.01,8,135,135,2,0,2
6018,2.7812838554382324,1.536231884057971,20,23.85,0.01,8,69,73,1,0,0
6019,2.649571180343628,0.9292035398230089,20,26.92,0.01,9,113,67,52,0,0
6020,3.007195234298706,0.9504950495049505,22,25.79,0.01,9,101,0,110,0,0
6021,2.757068157196045,2.1228070175438596,20,27.71,0.01,2,114,1,116,0,0
6022,3.4941439628601074,1.8101265822784811,20,29.87,0.01,6,79,1,75,0,8
6023,3.831538200378418,0.6282051282051282,20,44.41,0.01,6,78,1,29,0,51
6024,3.3123538494110107,3.3333333333333335,20,32.41,0.01,0,66,0,24,0,42
6025,2.4734244346618652,2.6666666666666665,21,27.67,0.01,4,63,4,59,0,0
6026,3.3822693824768066,2.3333333333333335,21,22.34,0.01,4,72,0,77,0,0
6027,3.2981936931610107,1.6216216216216217,20,27.64,0.01,4,111,6,112,0,0
6028,2.78775691986084,1.935483870967742,20,22.42,0.01,8,62,63,0,0,0
6029,3.371565818786621,1.935483870967742,20,22.34,0.01,8,62,63,0,0,0
6030,2.4353995323181152,1.672,20,28.69,0.01,4,125,117,15,0,1
6031,3.679388999938965,2.064814814814815,20,28.6,0.01,4,108,105,5,0,2
6032,3.2443909645080566,0.16233766233766234,22,30.73,0.01,11,154,161,1,0,1
6033,2.27217960357666,0.8214285714285714,20,25.74,0.01,8,84,55,0,0,33
6034,2.723680019378662,0.7951807228915663,21,29.48,0.01,8,83,19,27,0,39
6035,2.218900203704834,0.1891891891891892,20,26.19,0.01,12,111,2,85,0,28
6036,2.335116386413574,1.183206106870229,22,30.43,0.01,7,131,0,138,0,0
6037,3.3140995502471924,2.988888888888889,20,30.51,0.01,0,90,0,96,0,1
6038,2.866543769836426,1.5934065934065933,20,25.79,0.01,4,91,1,95,0,0
6039,2.774203300476074,0.4774193548387097,20,28.98,0.01,5,155,33,125,0,4
6040,4.041079521179199,0.36065573770491804,20,30.24,0.01,10,183,43,146,0,2
6041,1.5679494142532349,1.5308641975308641,21,30.56,0.01,6,81,70,12,0,1
6042,3.16747784614563,-0.26785714285714285,20,34.25,0.01,12,280,274,17,0,1
6043,3.4859707355499268,2.11,21,32.82,0.01,2,100,105,0,0,0
6044,3.276416063308716,-0.1506849315068493,20,43.3,0.01,8,146,43,5,0,102
6045,4.543532848358154,-0.8076923076923077,21,47.27,0.01,10,52,3,0,0,50
6046,4.256858825683594,0.859375,20,24.5,0.01,8,64,1,42,0,23
6047,3.858933925628662,1.4744525547445255,21,31.39,0.01,6,137,1,142,0,0
6048,3.9968419075012207,2.642857142857143,20,31.32,0.01,4,70,1,73,0,0
6049,4.084006309509277,1.6046511627906976,21,23.83,0.01,4,86,0,88,0,0
6050,4.460487365722656,1.5784313725490196,21,23.82,0.01,4,102,0,106,0,0
6051,2.657197952270508,-1.935483870967742,22,27.34,0.01,14,62,31,28,0,3
6052,4.195740222930908,1.0,20,41.61,0.01,6,30,0,0,0,30
6053,5.31497859954834,1.1176470588235294,20,41.38,0.01,6,34,0,0,0,36
6054,4.123787879943848,-1.56,20,39.89,0.01,14,100,22,1,0,81
6055,3.852320671081543,1.5454545454545454,22,23.5,0.01,6,66,70,0,0,0
6056,3.597829818725586,1.368421052631579,20,31.0,0.01,9,133,138,2,0,1
6057,5.0225934982299805,-0.10666666666666667,20,28.07,0.01,12,150,152,6,0,0
6058,3.89107608795166,1.0546875,21,29.26,0.01,6,128,127,7,0,1
6059,2.190091371536255,0.9805194805194806,20,30.94,0.01,8,154,150,10,0,1
6060,4.532857894897461,0.09322033898305085,21,30.14,0.01,10,118,45,52,0,21
6061,3.6829781532287598,0.6,21,25.16,0.01,8,65,3,57,0,9
6062,3.236147165298462,1.8365384615384615,20,29.49,0.01,4,104,3,107,0,0
6063,3.9154720306396484,1.3856209150326797,20,26.72,0.01,5,153,0,159,0,0
6064,3.651942014694214,1.163265306122449,21,23.57,0.01,6,98,1,102,0,1
6065,3.4706313610076904,3.342857142857143,20,21.25,0.01,2,70,3,61,0,9
6066,4.260264873504639,3.1176470588235294,20,46.91,0.01,4,34,0,1,0,33
6067,4.576454162597656,1.7837837837837838,21,46.83,0.01,6,37,0,0,0,37
6068,5.707446098327637,1.1176470588235294,20,39.1,0.01,6,34,1,0,0,33
6069,3.644254207611084,-0.9306930693069307,20,33.94,0.01,12,101,30,10,0,61
6070,3.1065359115600586,-0.23469387755102042,20,27.46,0.01,12,98,4,94,0,0
6071,3.6341769695281982,0.9863013698630136,20,22.28,0.01,6,73,15,62,0,0
6072,3.163222551345825,-1.6551724137931034,20,25.34,0.01,14,87,93,1,0,0
6073,3.30823016166687,0.7421875,20,27.81,0.01,7,128,132,3,0,2
6074,4.1990966796875,0.24705882352941178,20,24.16,0.01,8,85,85,2,0,0
6075,2.9396352767944336,-2.3703703703703702,22,35.84,0.01,15,54,41,12,0,1
6076,3.936357021331787,0.9272727272727272,20,22.95,0.01,8,110,3,116,0,0
6077,2.5937952995300293,1.2277227722772277,20,26.49,0.01,5,101,7,99,0,1
6078,2.5148584842681885,-1.1538461538461537,20,30.02,0.01,10,78,10,37,0,33
6079,3.502345323562622,5.117647058823529,20,45.91,0.01,2,34,0,0,0,34
6080,3.986762762069702,1.2727272727272727,20,41.81,0.01,6,44,2,0,0,42
6081,2.5265555381774902,-1.9565217391304348,20,41.13,0.01,10,46,2,0,0,46
6082,3.155583620071411,-0.6451612903225806,20,27.23,0.01,10,62,8,13,0,41
6083,2.4592833518981934,1.6,21,22.65,0.01,4,95,0,70,0,27
6084,3.7615911960601807,2.9072164948453607,20,25.28,0.01,2,97,0,102,0,0
6085,3.4802467823028564,1.7142857142857142,21,26.21,0.01,4,119,1,125,0,0
6086,3.1677942276000977,0.325,21,23.4,0.01,9,120,0,129,0,0
6087,2.0090243816375732,1.5476190476190477,20,25.19,0.01,6,126,0,132,0,1
6088,3.191162586212158,1.0849056603773586,20,27.2,0.01,8,106,109,2,0,0
6089,2.5896482467651367,0.21176470588235294,21,31.83,0.01,13,170,174,0,0,0
6090,1.9220057725906372,1.4395604395604396,21,27.07,0.01,6,91,74,7,0,14
6091,2.5517983436584473,0.6448598130841121,20,28.34,0.01,6,107,92,0,0,19
6092,3.0832841396331787,0.6782608695652174,21,26.08,0.01,8,115,23,91,0,8
6093,1.7304185628890991,0.7807017543859649,21,25.31,0.01,10,114,0,117,0,4
6094,3.583648204803467,2.9508196721311477,21,25.43,0.01,2,61,1,59,0,1
6095,3.2909669876098633,1.10989010989011,20,30.64,0.01,6,91,1,92,0,0
6096,4.815779685974121,1.8064516129032258,20,28.72,0.01,2,124,0,134,0,0
6097,3.4046173095703125,2.2626262626262625,20,25.49,0.01,3,99,1,105,0,0
6098,2.8844733238220215,1.421383647798742,20,26.83,0.01,3,159,1,165,0,0
6099,2.1580591201782227,0.6813186813186813,20,44.16,0.01,6,91,26,6,0,66
6100,1.5816038846969604,1.1264367816091954,20,25.36,0.01,6,87,27,1,0,65
6101,4.495410442352295,-0.18840579710144928,21,36.14,0.01,10,69,25,1,0,45
6102,2.8598222732543945,1.5677966101694916,21,31.67,0.01,4,118,52,3,0,74
6103,2.1261305809020996,1.3428571428571427,20,28.7,0.01,6,105,67,34,0,7
6104,2.289177656173706,0.3162393162393162,21,25.18,0.01,12,117,13,108,0,0
6105,2.735626697540283,2.1458333333333335,20,23.43,0.01,4,96,0,103,0,0
6106,3.2551581859588623,1.6283185840707965,21,23.95,0.01,8,113,0,118,0,2
6107,2.993281602859497,1.1111111111111112,20,20.34,0.01,6,90,0,94,0,1
6108,3.771556854248047,0.8661971830985915,20,31.23,0.01,8,142,0,146,0,1
6109,2.2271909713745117,0.4383561643835616,20,32.89,0.01,10,146,57,90,0,6
6110,2.0747971534729004,0.8596491228070176,20,29.04,0.01,6,114,39,15,0,62
6111,2.8335633277893066,1.2878787878787878,20,25.58,0.01,6,66,42,8,0,20
6112,3.307526111602783,0.9081632653061225,21,28.72,0.01,6,98,37,52,0,16
6113,3.260939359664917,2.1030927835051547,20,30.78,0.01,2,97,5,92,0,4
6114,2.93729305267334,2.426829268292683,21,25.39,0.01,2,82,0,88,0,2
6115,3.371494770050049,0.8913043478260869,20,28.08,0.01,7,138,0,145,0,2
6116,4.740614891052246,2.463917525773196,20,26.27,0.01,2,97,0,103,0,1
6117,3.5510919094085693,1.3404255319148937,20,31.79,0.01,6,94,44,57,0,1
6118,2.4872145652770996,-0.42953020134228187,21,26.02,0.01,15,149,151,5,0,0
6119,4.093379974365234,1.5975609756097562,21,24.31,0.01,8,82,82,1,0,0
6120,2.75649356842041,-0.061068702290076333,20,29.0,0.01,9,131,128,8,0,1
6121,3.520155191421509,0.06756756756756757,20,30.96,0.01,10,74,41,36,0,0
6122,2.8082594871520996,2.234567901234568,20,24.99,0.01,2,81,2,85,0,1
6123,2.2938146591186523,1.7575757575757576,20,27.37,0.01,3,132,0,135,0,2
6124,2.9158284664154053,1.650943396226415,20,27.15,0.01,3,106,0,111,0,0
6125,3.3413503170013428,1.481818181818182,20,28.12,0.01,4,110,0,116,0,0
6126,2.3614602088928223,1.6605504587155964,20,22.91,0.01,4,109,1,113,0,2
6127,2.730717658996582,-0.5342465753424658,20,50.77,0.01,8,73,0,35,0,42
6128,2.913834571838379,2.611111111111111,20,36.22,0.01,4,36,5,0,0,33
6129,3.2993297576904297,-0.7227722772277227,20,26.54,0.01,14,101,50,0,0,56
6130,4.690678596496582,1.889908256880734,20,23.36,0.01,6,109,98,12,0,5
6131,3.6208691596984863,-1.1923076923076923,20,28.58,0.01,11,78,34,46,0,5
6132,3.268096685409546,0.7770700636942676,20,30.44,0.01,5,157,36,129,0,0
6133,2.9658679962158203,1.2266666666666666,20,34.0,0.01,2,150,9,144,0,1
6134,3.2935423851013184,-0.1310344827586207,20,29.05,0.01,15,145,4,144,0,2
6135,3.679018020629883,1.587878787878788,20,40.23,0.01,2,165,69,104,0,0
6136,4.672709941864014,1.6986301369863013,21,25.43,0.01,4,73,62,15,0,2
6137,4.000577926635742,-0.008064516129032258,21,23.03,0.01,12,124,95,1,0,37
6138,4.3391032218933105,-1.620253164556962,20,24.3,0.01,14,79,53,1,0,31
6139,3.3903422355651855,0.8322981366459627,20,28.46,0.01,9,161,160,3,0,4
6140,3.9582467079162598,2.3738317757009346,21,22.42,0.01,2,107,0,114,0,0
6141,3.230074882507324,0.2125984251968504,23,27.77,0.01,12,127,1,132,0,0
6142,4.854979515075684,1.4963503649635037,20,31.92,0.01,4,137,1,139,0,0
6143,4.3852105140686035,0.6981132075471698,20,31.58,0.01,8,106,0,101,0,12
6144,3.2744784355163574,2.4133333333333336,21,27.94,0.01,4,75,0,72,0,7
6145,4.694225311279297,0.945054945054945,20,31.78,0.01,6,91,1,90,0,4
6146,5.937869548797607,0.5891472868217055,20,24.26,0.01,8,129,4,121,0,10
6147,4.971632957458496,0.9739130434782609,21,22.93,0.01,7,115,21,77,0,24
6148,5.123069763183594,-1.1111111111111112,20,32.71,0.01,8,36,0,0,0,36
6149,5.381594657897949,-0.15789473684210525,20,32.95,0.01,8,76,7,4,0,66
6150,6.5496649742126465,-1.25,21,32.84,0.01,12,80,12,9,0,59
6151,3.0662760734558105,2.8266666666666667,21,25.21,0.01,2,75,1,78,0,2
6152,5.398939609527588,0.8142857142857143,21,27.66,0.01,6,140,0,147,0,0
6153,6.905650615692139,1.425531914893617,21,23.26,0.01,6,94,0,100,0,0
6154,3.442126989364624,1.9274193548387097,20,26.39,0.01,5,124,0,129,0,1
6155,2.7337121963500977,2.09375,20,25.68,0.01,4,96,0,102,0,1
6156,4.955702781677246,-0.5,21,26.39,0.01,19,118,0,110,0,12
6157,3.523585557937622,0.4094488188976378,21,44.11,0.01,10,127,2,65,0,60
6158,4.654306411743164,0.32432432432432434,20,38.39,0.01,8,74,7,31,0,36
6159,3.367888927459717,-1.975,21,35.56,0.01,14,80,21,28,0,36
6160,3.3711962699890137,-1.8405797101449275,20,46.07,0.01,12,69,10,0,0,59
6161,3.9777793884277344,0.45161290322580644,20,31.5,0.01,8,93,24,0,0,71
6162,3.2719078063964844,-0.9411764705882353,20,23.04,0.01,12,102,56,11,0,44
6163,4.767921447753906,0.8235294117647058,21,33.84,0.01,6,136,140,2,0,1
6164,3.632028818130493,-0.6981132075471698,20,27.25,0.01,12,53,51,6,0,0
6165,3.9976892471313477,1.2283464566929134,20,24.66,0.01,6,127,71,60,0,0
6166,2.238551616668701,0.26666666666666666,20,24.82,0.01,12,135,5,132,0,1
6167,3.763333559036255,1.875,20,28.28,0.01,2,104,7,101,0,0
6168,2.5332388877868652,1.2551020408163265,20,23.89,0.01,5,98,21,81,0,0
6169,2.766603469848633,1.4186046511627908,20,30.84,0.01,6,86,42,46,0,0
6170,3.7560019493103027,0.5185185185185185,20,25.63,0.01,7,108,70,40,0,0
6171,2.1599504947662354,0.9814814814814815,20,21.27,0.01,10,54,57,2,0,0
6172,3.560311794281006,1.7613636363636365,21,25.6,0.01,6,88,86,3,0,1
6173,2.1782686710357666,-0.3418803418803419,22,23.33,0.01,16,117,86,39,0,0
6174,4.053766250610352,1.8333333333333333,20,25.31,0.01,4,102,2,104,0,1
6175,1.6912620067596436,-0.7183098591549296,20,35.46,0.01,12,71,6,47,0,21
6176,2.5872111320495605,0.8695652173913043,20,39.45,0.01,6,46,0,13,0,33
6177,3.2447738647460938,0.2601626016260163,21,24.05,0.01,12,123,1,91,0,35
6178,3.7503154277801514,1.2831858407079646,21,25.68,0.01,6,113,2,85,0,32
6179,1.5245707035064697,0.20610687022900764,20,28.32,0.01,9,131,9,97,0,32
6180,3.475843906402588,0.12941176470588237,21,30.91,0.01,10,85,7,81,0,4
6181,2.473489284515381,1.2283464566929134,20,28.14,0.01,6,127,31,95,0,8
6182,3.1665830612182617,0.5537190082644629,20,26.7,0.01,8,121,54,63,0,13
6183,1.6466044187545776,1.5393258426966292,20,24.28,0.01,6,89,20,73,0,3
6184,2.1738948822021484,2.28125,20,29.34,0.01,2,96,62,37,0,1
6185,2.860832929611206,-0.4294117647058823,20,27.82,0.01,10,170,103,62,0,12
6186,3.133002996444702,0.15625,20,29.48,0.01,10,96,52,17,0,32
6187,3.129019260406494,-1.4657534246575343,20,25.42,0.01,14,73,33,29,0,16
6188,2.996288776397705,1.4776119402985075,20,22.0,0.01,6,67,8,57,0,2
6189,2.6976208686828613,1.703125,20,23.16,0.01,6,64,8,56,0,2
6190,2.778163433074951,0.3950617283950617,20,24.0,0.01,8,81,7,79,0,0
6191,3.225881338119507,0.7983193277310925,21,24.0,0.01,8,119,2,121,0,1
6192,2.1573119163513184,3.0754716981132075,20,22.14,0.01,2,53,0,54,0,1
6193,2.651535987854004,2.2857142857142856,20,32.91,0.01,0,112,48,66,0,0
6194,2.738990306854248,-0.2087912087912088,20,27.15,0.01,10,91,44,27,0,25
6195,3.8481454849243164,-0.6826923076923077,20,38.85,0.01,10,104,27,1,0,78
6196,4.61080265045166,0.3918918918918919,20,31.43,0.01,6,74,15,1,0,63
6197,4.1134796142578125,-2.0373831775700935,20,24.27,0.01,19,107,93,1,0,21
6198,4.923336505889893,0.9400921658986175,20,31.12,0.01,9,217,225,0,0,3
6199,4.019715785980225,0.08088235294117647,21,29.59,0.01,9,136,140,7,0,0
6200,3.1031880378723145,1.669811320754717,20,26.76,0.01,6,106,40,70,0,0
6201,2.201664924621582,1.9557522123893805,21,22.28,0.01,4,113,1,122,0,0
6202,3.1676063537597656,2.43,21,29.47,0.01,2,100,0,105,0,0
6203,1.8805983066558838,0.7666666666666667,21,28.58,0.01,8,120,2,124,0,0
6204,2.798865795135498,1.2651515151515151,20,24.96,0.01,5,132,1,136,0,0
6205,3.5709493160247803,2.2916666666666665,21,29.8,0.01,4,72,11,65,0,0
6206,3.3107333183288574,0.8098591549295775,22,30.68,0.01,13,142,148,0,0,1
6207,4.009028434753418,0.016853932584269662,20,33.33,0.01,8,178,97,1,0,86
6208,3.2057199478149414,-0.02631578947368421,20,27.43,0.01,10,76,26,2,0,52
6209,2.270998001098633,-0.9148936170212766,20,22.33,0.01,14,94,93,0,0,7
6210,3.699497699737549,0.3313953488372093,21,28.45,0.01,9,172,92,80,0,7
6211,4.2322235107421875,0.6549295774647887,20,33.31,0.01,8,142,104,42,0,1
6212,3.3998117446899414,-0.9473684210526315,20,35.97,0.01,14,133,73,20,0,43
6213,3.495203733444214,-1.3359375,20,33.17,0.01,16,128,28,39,0,67
6214,3.120419502258301,0.8925619834710744,20,31.37,0.01,7,121,29,74,0,24
6215,1.6698853969573975,2.7901234567901234,20,34.21,0.01,2,81,3,81,0,2
6216,3.031740665435791,2.4767441860465116,21,30.26,0.01,4,86,4,88,0,1
6217,2.328507423400879,-0.4819277108433735,20,33.15,0.01,10,83,13,7,0,67
6218,2.243669033050537,-1.1,20,29.17,0.01,10,60,9,0,0,51
6219,2.7387819290161133,0.7387387387387387,20,25.1,0.01,6,111,79,6,0,31
6220,3.7233731746673584,1.7826086956521738,20,24.17,0.01,4,69,6,64,0,1
6221,3.3307900428771973,2.3142857142857145,20,27.77,0.01,4,70,6,68,0,0
6222,3.486642599105835,2.7529411764705882,20,22.65,0.01,2,85,7,79,0,1
6223,4.346416473388672,0.5,20,25.46,0.01,8,86,8,82,0,1
6224,3.1822330951690674,1.8,21,29.98,0.01,4,110,7,102,0,6
6225,2.191476345062256,1.396039603960396,21,24.78,0.01,6,101,1,105,0,1
6226,3.507307529449463,3.0,21,34.48,0.01,4,52,3,51,0,1
6227,2.297727584838867,-1.2280701754385965,20,33.05,0.01,10,57,6,7,0,47
6228,2.736215114593506,-0.5081967213114754,20,31.86,0.01,8,61,8,8,0,45
6229,2.8812360763549805,0.6763285024154589,21,40.25,0.01,8,207,3,211,0,1
6230,1.6878103017807007,0.71875,20,31.28,0.01,6,128,1,139,0,0
6231,3.4286234378814697,-0.33043478260869563,20,31.95,0.01,12,115,13,106,0,1
6232,3.014329433441162,-0.3592233009708738,21,29.99,0.01,10,103,66,32,0,13
6233,2.501626491546631,0.2962962962962963,21,23.3,0.01,9,108,113,2,0,1
6234,3.786607027053833,0.4,21,24.87,0.01,10,70,71,1,0,0
6235,3.5454537868499756,0.40425531914893614,21,22.93,0.01,9,94,88,6,0,6
6236,1.9518823623657227,0.5652173913043478,21,28.87,0.01,8,92,5,42,0,47
6237,1.6767332553863525,0.923728813559322,21,36.05,0.01,6,118,0,74,0,53
6238,1.9469637870788574,0.9122807017543859,22,25.94,0.01,8,114,0,113,0,9
6239,2.9351391792297363,1.4246575342465753,20,32.06,0.01,7,146,0,140,0,11
6240,1.9953261613845825,-0.4953271028037383,20,23.41,0.01,18,107,1,74,0,37
6241,2.947080612182617,-0.8095238095238095,20,25.54,0.01,13,84,29,10,0,48
6242,1.868800163269043,1.8222222222222222,20,23.58,0.01,4,90,77,8,0,6
6243,5.556419849395752,1.289855072463768,20,29.3,0.01,6,207,193,24,0,0
6244,2.4788761138916016,0.19130434782608696,21,24.56,0.01,12,115,120,2,0,0
6245,2.34072208404541,0.6267942583732058,20,30.12,0.01,8,209,176,16,0,25
6246,3.659937620162964,0.11797752808988764,20,30.89,0.01,12,178,17,128,0,43
6247,1.6634409427642822,0.34513274336283184,20,24.16,0.01,10,113,1,114,0,2
6248,1.4662226438522339,0.27848101265822783,20,20.27,0.01,10,79,0,83,0,1
6249,3.1346707344055176,2.13265306122449,20,24.38,0.01,2,98,0,106,0,0
6250,2.307413101196289,1.9621212121212122,20,24.01,0.01,1,132,0,140,0,1
6251,0.6996821165084839,1.8297872340425532,20,26.95,0.01,4,141,3,140,0,3
6252,2.534644603729248,0.2777777777777778,20,31.53,0.01,8,90,50,21,0,23
6253,2.9465854167938232,1.3695652173913044,20,26.19,0.01,6,92,52,8,0,39
6254,2.133760452270508,1.3626373626373627,20,34.35,0.01,6,91,93,4,0,1
6255,2.580242395401001,0.0196078431372549,20,23.42,0.01,10,51,48,6,0,1
6256,2.502485752105713,1.4711538461538463,20,21.41,0.01,4,104,0,110,0,0
6257,2.672841787338257,3.0754716981132075,20,24.65,0.01,2,53,0,54,0,1
6258,2.27401065826416,1.422680412371134,20,23.48,0.01,6,97,1,100,0,1
6259,1.769681692123413,1.2653061224489797,21,27.61,0.01,8,147,2,119,0,35
6260,1.784822702407837,0.11009174311926606,21,24.23,0.01,10,109,1,70,0,38
6261,2.5899980068206787,4.085106382978723,21,40.42,0.01,2,47,1,2,0,44
6262,4.564371585845947,1.7837837837837838,21,45.6,0.01,6,37,0,0,0,39
6263,3.2856216430664062,-4.11864406779661,20,33.8,0.01,16,59,12,3,0,44
6264,2.225532054901123,2.445945945945946,21,26.69,0.01,2,74,77,0,0,0
6265,2.3944177627563477,-0.010869565217391304,21,23.41,0.01,10,92,95,3,0,1
