episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
3026,7.0962677001953125,0.1927710843373494,20,30.63,0.01,8,166,44,118,0,6
3027,5.885395050048828,-0.15328467153284672,20,19.58,0.01,14,137,11,128,0,4
3028,12.878425598144531,-0.9090909090909091,20,22.13,0.01,18,176,163,5,0,14
3029,10.355178833007812,0.6230769230769231,20,24.57,0.01,10,130,120,3,0,12
3030,10.593758583068848,0.9076923076923077,20,23.55,0.01,8,65,60,4,0,5
3031,10.62600326538086,0.8247863247863247,20,39.55,0.01,6,234,102,124,0,14
3032,7.591041564941406,1.1653543307086613,21,50.97,0.01,8,127,70,55,0,4
3033,10.459542274475098,1.7407407407407407,20,19.96,0.01,5,108,54,57,0,0
3034,9.99310302734375,0.275,20,22.89,0.01,8,120,7,106,0,11
3035,9.094375610351562,0.6016260162601627,22,21.61,0.01,10,123,8,102,0,15
3036,7.476965427398682,0.9887640449438202,20,31.08,0.01,6,89,8,47,0,34
3037,6.812247276306152,-0.05785123966942149,20,43.74,0.01,10,121,49,29,0,45
3038,8.835173606872559,-0.11206896551724138,21,23.87,0.01,12,116,61,4,0,51
3039,7.865156650543213,-0.652542372881356,21,22.11,0.01,16,118,111,1,0,8
3040,8.967849731445312,-2.0,21,29.58,0.01,14,49,21,30,0,0
3041,9.242250442504883,1.3575757575757577,20,25.87,0.01,4,165,98,69,0,3
3042,8.799402236938477,1.3669724770642202,20,21.43,0.01,6,109,56,59,0,1
3043,9.297548294067383,1.2375,21,17.67,0.01,10,80,80,2,0,3
3044,10.043785095214844,2.65,18,59.12,0.01,2,80,61,3,0,18
3045,7.290436744689941,2.0714285714285716,20,37.74,0.01,4,98,79,13,0,11
3046,6.643045425415039,-3.0416666666666665,18,58.32,0.01,14,48,28,19,0,1
3047,10.611812591552734,3.28125,20,35.17,0.01,0,64,23,41,0,0
3048,9.317792892456055,1.4456521739130435,20,18.84,0.01,7,92,7,83,0,5
3049,11.468207359313965,3.7540983606557377,21,24.85,0.01,2,61,8,52,0,1
3050,10.506904602050781,0.7909090909090909,20,21.93,0.01,6,110,94,15,0,1
3051,9.13509750366211,1.0606060606060606,20,23.15,0.01,10,99,101,1,0,3
3052,8.587631225585938,0.11382113821138211,20,23.54,0.01,13,123,126,0,0,3
3053,8.795404434204102,0.6698113207547169,20,23.3,0.01,8,106,76,30,0,4
3054,10.019033432006836,-1.5132743362831858,21,25.0,0.01,18,113,94,21,0,4
3055,10.000889778137207,0.1111111111111111,20,36.63,0.01,10,126,87,32,0,13
3056,10.713245391845703,-0.8524590163934426,20,21.1,0.01,18,122,99,18,0,9
3057,9.131746292114258,0.7407407407407407,18,58.46,0.01,8,108,44,35,0,33
3058,8.005986213684082,0.8859649122807017,20,29.37,0.01,8,114,72,22,0,24
3059,9.69981575012207,1.0327868852459017,21,28.07,0.01,6,122,34,75,0,17
3060,10.337485313415527,1.1720430107526882,20,23.02,0.01,6,93,16,70,0,11
3061,8.674880027770996,1.1452991452991452,20,23.25,0.01,6,117,59,61,0,1
3062,13.199464797973633,3.8461538461538463,18,58.31,0.01,0,78,50,28,0,0
3063,7.748124122619629,0.9888888888888889,20,26.49,0.01,6,90,23,66,0,1
3064,9.419160842895508,1.55,20,20.89,0.01,4,100,18,83,0,1
3065,10.840864181518555,1.3944444444444444,20,27.61,0.01,8,180,4,176,0,5
3066,9.024468421936035,0.3023255813953488,20,28.92,0.01,8,129,4,98,0,29
3067,9.615166664123535,0.8914285714285715,20,25.57,0.01,4,175,63,76,0,42
3068,13.23752498626709,1.4666666666666666,20,45.67,0.01,2,150,80,15,0,57
3069,7.101840019226074,1.2098765432098766,21,31.96,0.01,4,162,85,8,0,72
3070,9.011707305908203,0.7465753424657534,20,25.04,0.01,7,146,101,25,0,22
3071,10.863822937011719,0.010526315789473684,20,24.91,0.01,12,95,93,1,0,3
3072,10.961359977722168,0.45614035087719296,20,24.24,0.01,10,114,91,26,0,3
3073,7.215607643127441,0.31932773109243695,21,21.62,0.01,12,119,3,117,0,2
3074,7.762757301330566,2.8636363636363638,20,26.67,0.01,2,88,5,82,0,3
3075,7.484532356262207,1.25,20,21.37,0.01,6,96,5,82,0,11
3076,9.618169784545898,0.38392857142857145,20,25.46,0.01,10,112,3,79,0,33
3077,12.45564079284668,1.2884615384615385,20,39.03,0.01,4,104,51,23,0,32
3078,8.50851821899414,1.8863636363636365,21,25.03,0.01,4,88,51,16,0,25
3079,8.50114631652832,0.7628205128205128,20,23.49,0.01,6,156,50,91,0,15
3080,9.303897857666016,0.6944444444444444,21,22.99,0.01,10,108,10,103,0,2
3081,13.800817489624023,-0.3548387096774194,21,31.44,0.01,12,93,51,43,0,1
3082,9.706002235412598,0.4583333333333333,20,20.56,0.01,12,144,141,8,0,0
3083,10.523698806762695,1.8026315789473684,20,20.07,0.01,7,76,65,10,0,1
3084,11.558753967285156,1.1890756302521008,21,33.91,0.01,6,238,102,93,0,49
3085,7.038692474365234,1.731958762886598,21,25.66,0.01,4,194,64,134,0,2
3086,10.3261079788208,2.0816326530612246,20,26.9,0.01,0,196,87,102,0,11
3087,9.62112808227539,1.451219512195122,20,23.77,0.01,5,164,76,91,0,5
3088,11.48283576965332,1.0574712643678161,21,24.38,0.01,6,87,13,71,0,4
3089,8.866983413696289,1.9736842105263157,20,23.97,0.01,4,76,1,72,0,5
3090,9.931415557861328,0.43162393162393164,21,40.33,0.01,8,234,128,34,0,79
3091,9.360170364379883,0.7391304347826086,20,23.28,0.01,6,138,76,21,0,45
3092,9.723573684692383,1.2279411764705883,20,40.06,0.01,6,136,57,54,0,27
3093,8.1533203125,-1.356164383561644,21,16.59,0.01,14,73,43,24,0,8
3094,11.79631233215332,1.4228187919463087,21,30.76,0.01,2,149,36,99,0,18
3095,9.381780624389648,0.14285714285714285,20,46.4,0.01,10,231,90,101,0,44
3096,9.493273735046387,0.616822429906542,20,36.78,0.01,6,214,101,88,0,30
3097,11.715396881103516,-0.7733333333333333,20,21.67,0.01,18,150,129,9,0,16
3098,8.659383773803711,0.6666666666666666,20,22.45,0.01,8,114,86,22,0,6
3099,11.18541145324707,1.0,20,38.55,0.01,6,106,42,64,0,0
3100,9.279881477355957,1.5940594059405941,20,20.38,0.01,4,101,16,82,0,6
3101,9.241340637207031,1.9855072463768115,20,22.33,0.01,2,138,74,45,0,21
3102,8.458593368530273,1.5337423312883436,20,39.41,0.01,2,163,70,36,0,59
3103,9.960941314697266,0.937984496124031,21,33.33,0.01,6,129,31,65,0,33
3104,6.947209358215332,0.3700787401574803,21,21.86,0.01,12,127,50,81,0,2
3105,13.471224784851074,0.2925170068027211,20,23.21,0.01,10,147,60,91,0,1
3106,7.243521690368652,0.9602272727272727,20,25.48,0.01,10,176,77,103,0,3
3107,9.353432655334473,1.1593406593406594,20,25.27,0.01,5,182,72,108,0,7
3108,10.242781639099121,1.3070866141732282,22,21.74,0.01,8,127,46,71,0,12
3109,5.355847358703613,1.3508771929824561,20,30.79,0.01,6,171,131,28,0,16
3110,6.74293327331543,0.672566371681416,21,22.57,0.01,8,113,101,4,0,12
3111,8.741104125976562,1.6453900709219857,20,32.91,0.01,2,141,30,88,0,28
3112,7.785445690155029,-0.03424657534246575,20,43.33,0.01,10,146,62,70,0,19
3113,10.081637382507324,0.6139534883720931,21,36.89,0.01,6,215,36,147,0,39
3114,7.184689998626709,0.5827814569536424,21,23.17,0.01,11,151,50,88,0,15
3115,4.699486255645752,1.1213389121338913,21,31.43,0.01,6,239,117,121,0,8
3116,8.314069747924805,2.4550898203592815,21,28.52,0.01,2,167,56,113,0,0
3117,10.200582504272461,1.1789473684210525,20,18.85,0.01,8,95,36,59,0,1
3118,9.83668327331543,2.18,20,26.06,0.01,0,150,18,128,0,6
3119,8.224967002868652,1.2252252252252251,20,22.71,0.01,3,111,28,50,0,35
3120,8.150130271911621,-0.13186813186813187,21,20.79,0.01,10,91,79,4,0,12
3121,7.200494766235352,0.6229508196721312,20,25.49,0.01,6,183,134,12,0,43
3122,8.979715347290039,1.4434782608695653,20,23.35,0.01,4,115,88,17,0,17
3123,8.489670753479004,1.495798319327731,21,38.1,0.01,4,119,61,42,0,16
3124,10.173379898071289,2.2873563218390807,20,34.57,0.01,2,87,13,66,0,8
3125,8.773018836975098,0.65,21,16.23,0.01,8,80,25,47,0,14
3126,7.936155319213867,1.2586206896551724,20,27.42,0.01,4,174,70,85,0,23
3127,7.070972442626953,1.84375,20,24.02,0.01,2,96,32,57,0,9
3128,8.701480865478516,0.9166666666666666,20,35.35,0.01,4,216,195,6,0,18
3129,10.489593505859375,2.9647058823529413,21,24.46,0.01,0,85,25,60,0,3
3130,7.704841136932373,1.4363636363636363,22,22.76,0.01,6,110,9,89,0,12
3131,9.244431495666504,2.086206896551724,20,32.19,0.01,2,116,53,37,0,28
3132,6.85683536529541,0.631578947368421,20,49.62,0.01,6,228,65,57,0,110
3133,10.003227233886719,0.6341463414634146,20,31.43,0.01,6,164,81,5,0,84
3134,10.160360336303711,1.7163120567375887,20,37.63,0.01,2,141,66,7,0,72
3135,8.443380355834961,1.7603305785123966,21,27.58,0.01,4,121,42,45,0,34
3136,11.269899368286133,2.78,20,30.43,0.01,0,100,19,83,0,1
3137,9.737113952636719,1.206896551724138,21,31.15,0.01,2,145,51,96,0,2
3138,9.118125915527344,2.683673469387755,21,24.63,0.01,0,98,28,71,0,1
3139,10.194496154785156,3.7966101694915255,20,24.66,0.01,2,59,3,56,0,0
3140,8.904265403747559,0.13592233009708737,20,18.99,0.01,9,103,9,85,0,13
3141,6.504644393920898,0.5647058823529412,20,26.08,0.01,4,170,79,49,0,50
3142,8.603832244873047,1.048780487804878,20,33.8,0.01,4,164,87,14,0,68
3143,6.293216228485107,0.5636363636363636,20,27.5,0.01,8,165,113,25,0,29
3144,12.495080947875977,0.9290780141843972,21,23.82,0.01,6,141,71,74,0,2
3145,10.328187942504883,2.392857142857143,20,18.25,0.01,2,84,13,72,0,1
3146,8.546758651733398,3.2,20,23.59,0.01,0,75,26,49,0,3
3147,8.605838775634766,2.585714285714286,21,30.38,0.01,2,70,7,67,0,0
3148,8.695526123046875,0.03333333333333333,20,27.16,0.01,10,180,95,92,0,0
3149,11.008875846862793,0.05128205128205128,21,23.01,0.01,12,156,153,8,0,0
3150,8.522703170776367,1.0255102040816326,20,27.99,0.01,8,196,102,98,0,0
3151,14.135682106018066,0.6454545454545455,20,24.93,0.01,8,110,8,93,0,9
3152,9.979758262634277,2.911764705882353,20,34.23,0.01,2,68,17,38,0,13
3153,8.77401065826416,1.0628019323671498,17,58.49,0.01,4,207,71,53,0,87
3154,7.823768138885498,1.5454545454545454,20,29.97,0.01,2,132,16,63,0,56
3155,10.1727294921875,1.2071005917159763,20,39.5,0.01,4,169,67,1,0,102
3156,8.043360710144043,0.9454545454545454,20,40.12,0.01,4,220,110,4,0,110
3157,8.6898775100708,0.6762589928057554,20,23.82,0.01,5,139,46,44,0,55
3158,7.755770683288574,0.4857142857142857,20,30.64,0.01,6,70,18,45,0,7
3159,6.266040802001953,1.7535211267605635,20,27.34,0.01,4,142,57,84,0,6
3160,6.305142402648926,1.0072463768115942,21,23.5,0.01,6,138,29,105,0,11
3161,11.860639572143555,1.4838709677419355,20,27.93,0.01,4,217,86,134,0,2
3162,10.416574478149414,0.8271186440677966,21,32.97,0.01,8,295,136,160,0,5
3163,7.396677017211914,0.7791411042944786,21,37.91,0.01,6,163,103,9,0,56
3164,6.3951592445373535,1.836734693877551,20,34.59,0.01,2,147,78,15,0,57
3165,7.961584091186523,0.44970414201183434,20,53.7,0.01,8,169,55,56,0,60
3166,9.835783004760742,1.7484662576687116,20,35.74,0.01,2,163,71,38,0,56
3167,8.269729614257812,0.7878787878787878,20,20.96,0.01,8,99,3,93,0,6
3168,10.412853240966797,1.472972972972973,21,22.06,0.01,6,74,19,53,0,3
3169,8.988484382629395,0.7272727272727273,20,26.49,0.01,6,165,112,19,0,40
3170,8.06424331665039,0.5633802816901409,20,37.87,0.01,7,142,84,3,0,55
3171,9.596063613891602,0.689119170984456,21,34.6,0.01,6,193,78,25,0,92
3172,6.04569149017334,-0.9444444444444444,20,41.26,0.01,10,54,15,27,0,12
3173,7.059659004211426,1.1027397260273972,21,27.87,0.01,6,146,78,6,0,64
3174,9.363203048706055,2.034090909090909,20,27.41,0.01,4,88,74,0,0,14
3175,13.29511833190918,1.5588235294117647,20,24.79,0.01,2,102,27,70,0,9
3176,8.815361976623535,0.9557522123893806,20,21.85,0.01,8,113,5,109,0,1
3177,7.854294300079346,3.7941176470588234,20,34.3,0.01,0,68,7,62,0,1
3178,6.925254821777344,0.8473895582329317,21,30.97,0.01,6,249,181,26,0,51
3179,10.51632308959961,0.3793103448275862,21,28.17,0.01,8,116,60,33,0,23
3180,5.24362850189209,0.967479674796748,20,19.7,0.01,7,123,6,120,0,2
3181,10.06808090209961,1.88,20,35.42,0.01,0,150,15,110,0,26
3182,7.940441131591797,1.308411214953271,20,37.04,0.01,4,107,17,51,0,39
3183,7.221839427947998,1.4678362573099415,21,35.38,0.01,4,171,79,25,0,70
3184,10.178974151611328,3.911764705882353,20,27.9,0.01,0,68,6,59,0,3
3185,9.129440307617188,1.0666666666666667,20,39.91,0.01,6,90,16,76,0,2
3186,6.835295677185059,1.8658008658008658,20,29.71,0.01,0,231,121,112,0,3
3187,9.886945724487305,0.8819444444444444,20,21.99,0.01,6,144,122,22,0,6
3188,6.729818820953369,0.4385245901639344,20,30.8,0.01,10,244,124,125,0,1
3189,7.71943473815918,1.6521739130434783,20,46.31,0.01,6,92,33,50,0,11
3190,8.420165061950684,1.5257142857142858,20,26.39,0.01,2,175,79,55,0,48
3191,14.185094833374023,-0.813953488372093,20,29.38,0.01,17,172,129,1,0,46
3192,12.555570602416992,-0.5032258064516129,20,23.17,0.01,14,155,121,2,0,37
3193,8.517206192016602,-0.2191780821917808,21,29.5,0.01,12,146,24,87,0,41
3194,8.143533706665039,2.8372093023255816,21,26.59,0.01,2,86,5,80,0,4
3195,11.209342956542969,1.4516129032258065,21,32.41,0.01,4,124,10,99,0,15
3196,8.705127716064453,2.5783132530120483,20,25.17,0.01,2,83,14,66,0,7
3197,8.65035343170166,1.2181818181818183,20,27.38,0.01,6,110,31,59,0,28
3198,9.330223083496094,0.7692307692307693,20,31.19,0.01,6,130,54,14,0,66
3199,5.071486473083496,1.3255813953488371,20,30.48,0.01,2,172,85,18,0,76
3200,9.006720542907715,2.8118811881188117,20,25.12,0.01,0,101,16,71,0,16
3201,10.625957489013672,1.3495934959349594,20,25.94,0.01,2,123,30,76,0,21
3202,6.599084854125977,1.132867132867133,20,24.41,0.01,6,143,97,1,0,50
3203,8.509208679199219,0.23853211009174313,23,33.05,0.01,12,109,64,28,0,19
3204,9.497597694396973,0.6486486486486487,20,37.51,0.01,8,148,100,51,0,0
3205,8.941232681274414,0.6771653543307087,21,20.75,0.01,7,127,109,21,0,1
3206,6.4778151512146,1.264367816091954,21,26.35,0.01,4,174,69,105,0,0
3207,11.176000595092773,1.9406779661016949,20,21.09,0.01,2,118,30,77,0,16
3208,5.70511531829834,0.9814814814814815,20,31.39,0.01,5,162,94,4,0,67
3209,9.076814651489258,0.4106280193236715,20,31.04,0.01,10,207,129,4,0,81
3210,9.31582260131836,0.19463087248322147,20,23.91,0.01,10,149,83,19,0,50
3211,7.557835102081299,0.6447368421052632,20,27.31,0.01,8,152,70,73,0,14
3212,7.305645942687988,-1.3363636363636364,20,20.99,0.01,15,110,85,21,0,4
3213,10.38641357421875,-0.07894736842105263,20,18.22,0.01,13,114,98,17,0,4
3214,9.936836242675781,0.5302013422818792,20,27.57,0.01,8,149,51,64,0,38
3215,7.808977127075195,0.4393939393939394,21,54.88,0.01,8,132,58,25,0,53
3216,5.461953163146973,2.5316455696202533,20,37.68,0.01,2,79,18,50,0,14
3217,8.680113792419434,0.8933333333333333,20,28.75,0.01,6,150,30,103,0,17
3218,8.162225723266602,1.8347826086956522,20,29.79,0.01,4,115,13,93,0,12
3219,10.256038665771484,0.39864864864864863,20,24.85,0.01,8,148,122,10,0,20
3220,7.917639255523682,0.30625,21,28.42,0.01,12,160,87,55,0,23
3221,9.357070922851562,0.20408163265306123,20,38.38,0.01,10,98,7,59,0,32
3222,10.019953727722168,-0.825,20,49.51,0.01,12,80,27,34,0,19
3223,9.231563568115234,1.0342465753424657,20,26.08,0.01,6,146,58,43,0,50
3224,9.386955261230469,0.8493150684931506,20,32.31,0.01,10,146,75,63,0,10
3225,8.221426010131836,2.352112676056338,20,30.8,0.01,0,142,90,52,0,2
3226,8.708791732788086,0.9369369369369369,21,33.02,0.01,8,222,119,105,0,3
3227,9.776580810546875,2.8378378378378377,20,21.06,0.01,2,74,70,6,0,0
3228,9.861967086791992,0.6440677966101694,20,22.64,0.01,10,59,54,5,0,0
3229,5.207706451416016,2.25531914893617,21,31.77,0.01,2,141,68,75,0,2
3230,7.393761157989502,-0.9051724137931034,20,19.99,0.01,16,116,117,4,0,0
3231,9.913476943969727,1.3333333333333333,21,39.67,0.01,8,69,20,51,0,0
3232,9.223808288574219,-0.6388888888888888,20,54.37,0.01,12,72,21,45,0,10
3233,10.976743698120117,0.16049382716049382,23,30.93,0.01,12,162,62,60,0,51
3234,6.35776424407959,0.3386243386243386,20,33.79,0.01,8,189,90,18,0,86
3235,9.137603759765625,0.625,21,28.88,0.01,6,216,98,43,0,80
3236,10.414947509765625,-0.5901639344262295,21,56.51,0.01,10,61,15,37,0,11
3237,8.403148651123047,0.038461538461538464,22,42.05,0.01,10,104,7,69,0,32
3238,9.131258964538574,0.32857142857142857,20,36.93,0.01,8,140,60,26,0,57
3239,7.794111728668213,1.2341772151898733,20,30.44,0.01,0,158,64,11,0,89
3240,10.664058685302734,1.559782608695652,20,33.83,0.01,2,184,85,3,0,96
3241,6.838597774505615,1.2756410256410255,21,40.58,0.01,4,156,83,4,0,69
3242,9.660158157348633,1.1420118343195267,20,48.49,0.01,4,169,88,1,0,83
3243,9.45732307434082,0.8659217877094972,20,28.64,0.01,4,179,88,2,0,96
3244,6.52338981628418,2.5384615384615383,20,33.45,0.01,0,117,61,16,0,40
3245,6.829982757568359,0.6139240506329114,20,25.58,0.01,8,158,9,131,0,21
3246,6.7429656982421875,0.884393063583815,21,27.79,0.01,4,173,31,129,0,13
3247,10.019542694091797,0.3515981735159817,21,27.27,0.01,11,219,149,16,0,60
3248,5.757061004638672,1.3703703703703705,21,42.09,0.01,6,108,62,4,0,42
3249,9.67521858215332,1.5593220338983051,18,58.7,0.01,0,118,9,53,0,60
3250,10.717253684997559,-0.18691588785046728,21,40.29,0.01,10,107,1,85,0,24
3251,6.778729438781738,0.463768115942029,20,23.54,0.01,8,138,31,89,0,23
3252,7.295555591583252,0.019801980198019802,21,21.46,0.01,12,101,32,70,0,1
3253,10.35828971862793,0.4583333333333333,20,25.63,0.01,9,72,43,29,0,0
3254,8.852789878845215,-1.5677966101694916,21,31.51,0.01,17,118,100,22,0,0
3255,9.524940490722656,0.9615384615384616,23,32.66,0.01,6,182,70,113,0,1
3256,8.444183349609375,0.652542372881356,20,37.05,0.01,6,118,56,63,0,1
3257,8.355554580688477,0.5609756097560976,20,18.35,0.01,12,123,117,7,0,5
3258,6.7622880935668945,4.285714285714286,20,50.42,0.01,0,70,51,2,0,17
3259,7.93489933013916,-0.16666666666666666,21,38.41,0.01,8,96,23,43,0,30
3260,8.508550643920898,1.4473684210526316,20,23.4,0.01,6,76,4,56,0,20
3261,9.631403923034668,-0.037383177570093455,21,23.08,0.01,12,107,88,21,0,3
3262,8.529675483703613,0.9083333333333333,20,29.73,0.01,8,120,116,10,0,0
3263,7.682581424713135,0.821917808219178,20,33.02,0.01,6,73,32,40,0,3
3264,8.581159591674805,0.07142857142857142,20,23.28,0.01,9,126,101,27,0,3
3265,9.801582336425781,-0.14965986394557823,21,26.92,0.01,14,147,101,43,0,5
3266,9.773242950439453,0.7358490566037735,21,29.95,0.01,8,159,7,135,0,20
3267,7.409708499908447,0.096045197740113,21,33.45,0.01,8,177,42,124,0,17
3268,6.849585056304932,-0.09923664122137404,20,31.18,0.01,10,131,13,93,0,27
3269,9.184319496154785,0.7421875,20,31.07,0.01,6,128,18,96,0,17
3270,7.426214694976807,2.6166666666666667,21,22.55,0.01,0,120,37,73,0,12
3271,9.440361976623535,1.2238805970149254,20,16.27,0.01,8,67,70,1,0,2
3272,10.758628845214844,0.5491803278688525,20,40.18,0.01,10,122,74,42,0,10
3273,7.920028209686279,0.6131386861313869,20,30.69,0.01,10,137,66,66,0,5
3274,7.88493537902832,1.0,20,33.42,0.01,6,132,18,85,0,31
3275,9.727293014526367,0.6625,20,48.96,0.01,10,160,74,36,0,55
3276,9.074447631835938,0.045714285714285714,21,28.58,0.01,12,175,121,24,0,32
3277,9.678915023803711,-0.11904761904761904,20,31.56,0.01,12,84,54,9,0,21
3278,7.75108528137207,-0.18243243243243243,20,43.87,0.01,10,148,118,6,0,28
3279,7.638985633850098,-0.1592356687898089,20,31.01,0.01,12,157,143,11,0,8
3280,9.526823043823242,2.0720720720720722,20,22.48,0.01,2,111,55,47,0,14
3281,8.291336059570312,-0.1072961373390558,22,49.04,0.01,10,233,52,164,0,21
3282,8.725317001342773,0.8426395939086294,20,44.9,0.01,6,197,80,106,0,15
3283,9.60020923614502,1.7881355932203389,20,27.43,0.01,2,118,66,44,0,11
3284,8.573589324951172,-1.4313725490196079,20,36.54,0.01,12,102,26,61,0,15
3285,8.173364639282227,1.2083333333333333,20,31.35,0.01,6,96,7,82,0,10
3286,7.394650936126709,3.5555555555555554,20,19.91,0.01,0,63,11,47,0,5
3287,9.052911758422852,0.896969696969697,20,30.66,0.01,6,165,49,110,0,13
3288,8.15395450592041,1.8928571428571428,21,26.25,0.01,4,112,30,69,0,15
3289,6.674393653869629,2.2429906542056073,20,25.0,0.01,2,107,12,87,0,10
3290,8.972431182861328,2.465909090909091,20,22.92,0.01,2,88,40,46,0,2
3291,9.211162567138672,1.875,20,27.08,0.01,2,168,64,84,0,25
3292,12.713362693786621,1.3823529411764706,20,24.34,0.01,4,102,24,62,0,20
3293,10.958444595336914,0.881159420289855,21,34.9,0.01,8,345,164,187,0,2
3294,9.95418643951416,0.453416149068323,20,31.93,0.01,6,161,50,63,0,52
3295,8.338809967041016,0.10126582278481013,20,50.46,0.01,10,158,62,7,0,89
3296,9.979289054870605,0.21774193548387097,20,31.35,0.01,8,124,69,14,0,46
3297,8.61942195892334,1.4955752212389382,20,28.48,0.01,4,113,39,54,0,20
3298,8.467543601989746,0.9821428571428571,21,34.59,0.01,8,112,17,74,0,21
3299,9.076215744018555,1.7407407407407407,20,19.18,0.01,4,54,15,30,0,9
3300,8.04102611541748,1.3703703703703705,21,49.4,0.01,6,108,59,24,0,27
3301,9.52065658569336,1.0909090909090908,20,42.33,0.01,8,88,50,21,0,20
3302,7.252579689025879,2.208791208791209,20,50.94,0.01,2,91,13,49,0,33
3303,8.879414558410645,1.638095238095238,21,20.04,0.01,6,105,57,33,0,17
3304,6.8696513175964355,1.8263473053892216,20,36.63,0.01,2,167,7,157,0,7
3305,9.226860046386719,1.432,21,30.67,0.01,2,125,24,100,0,3
3306,10.41969108581543,1.3781512605042017,20,30.74,0.01,6,119,44,77,0,2
3307,8.269563674926758,-0.9591836734693877,20,30.59,0.01,16,98,49,35,0,18
3308,8.016056060791016,0.4,21,57.37,0.01,10,110,27,27,0,56
3309,6.505560874938965,0.36585365853658536,20,38.66,0.01,10,164,3,102,0,63
3310,7.720529556274414,0.0078125,21,23.77,0.01,14,128,8,115,0,12
3311,11.013669967651367,-2.41025641025641,20,58.49,0.01,18,78,0,40,0,38
3312,5.7917985916137695,-4.32,18,58.25,0.01,16,50,3,0,0,47
3313,5.684015274047852,0.3880597014925373,20,48.87,0.01,8,134,42,2,0,92
3314,7.028095722198486,0.896551724137931,20,32.29,0.01,4,203,59,74,0,76
3315,6.60299825668335,1.8217821782178218,21,29.17,0.01,4,101,4,100,0,1
3316,8.166603088378906,1.4941176470588236,20,28.37,0.01,4,85,1,82,0,2
3317,8.656682968139648,0.941747572815534,20,20.33,0.01,4,103,9,96,0,2
3318,9.03490161895752,3.5064935064935066,21,35.02,0.01,0,77,24,54,0,3
3319,6.536069393157959,2.1484375,20,25.07,0.01,2,128,21,104,0,8
3320,10.375494003295898,1.110344827586207,21,29.76,0.01,6,145,4,99,0,47
3321,9.356623649597168,1.389261744966443,20,43.5,0.01,2,149,68,31,0,56
3322,6.155825614929199,1.2333333333333334,20,22.48,0.01,4,90,54,15,0,26
3323,6.92838716506958,1.280701754385965,20,31.21,0.01,2,114,59,26,0,29
3324,7.911416053771973,-0.32142857142857145,20,30.47,0.01,12,112,4,95,0,18
3325,5.625146865844727,1.5625,20,40.35,0.01,2,96,19,34,0,43
3326,8.80089282989502,0.25555555555555554,20,20.39,0.01,7,90,51,31,0,11
3327,8.032819747924805,2.9594594594594597,21,30.75,0.01,2,74,19,55,0,2
3328,4.6779890060424805,0.6914893617021277,20,22.47,0.01,10,94,80,19,0,0
3329,10.124309539794922,1.1274509803921569,21,23.63,0.01,6,102,10,93,0,4
3330,6.71796178817749,0.8235294117647058,20,23.27,0.01,8,119,6,98,0,19
3331,9.371318817138672,2.3863636363636362,18,58.4,0.01,0,88,21,35,0,36
3332,7.40779447555542,1.0810810810810811,20,43.44,0.01,6,74,4,33,0,37
3333,9.779809951782227,-0.3389830508474576,20,38.5,0.01,10,118,19,44,0,58
3334,8.568059921264648,0.6226415094339622,20,45.5,0.01,6,106,20,47,0,39
3335,8.245429992675781,1.0387596899224807,20,27.02,0.01,4,129,16,96,0,19
3336,7.2169952392578125,0.6075949367088608,21,34.56,0.01,6,158,57,86,0,21
3337,8.399946212768555,-0.22302158273381295,20,22.44,0.01,12,139,86,37,0,18
3338,8.373714447021484,-0.008695652173913044,20,27.02,0.01,10,115,18,89,0,11
3339,7.772505760192871,0.21774193548387097,20,25.78,0.01,10,124,6,102,0,21
3340,8.03160285949707,1.6013071895424837,21,25.81,0.01,4,153,40,100,0,15
3341,7.295434951782227,-1.0932203389830508,22,30.98,0.01,16,118,92,11,0,19
3342,10.08912467956543,1.74,22,36.92,0.01,3,150,105,4,0,45
3343,8.167948722839355,1.2081218274111676,20,32.66,0.01,4,197,102,27,0,70
3344,4.655787467956543,1.2737430167597765,21,29.68,0.01,4,179,59,80,0,46
3345,8.626687049865723,2.256880733944954,20,25.62,0.01,2,109,14,94,0,4
3346,9.117844581604004,1.2758620689655173,21,22.83,0.01,6,145,61,85,0,3
3347,8.255931854248047,0.6015625,20,40.74,0.01,10,128,113,5,0,14
3348,6.936572074890137,-0.49137931034482757,20,23.39,0.01,12,116,107,12,0,2
3349,7.479248046875,0.12578616352201258,21,21.4,0.01,14,159,157,5,0,0
3350,8.024864196777344,1.6451612903225807,21,19.17,0.01,6,93,75,20,0,1
3351,9.135242462158203,1.048780487804878,20,28.04,0.01,6,205,91,108,0,8
3352,6.638350009918213,1.187793427230047,20,26.48,0.01,6,213,99,98,0,25
3353,7.9759931564331055,1.5149253731343284,20,29.73,0.01,4,134,59,47,0,33
3354,8.094898223876953,1.2529411764705882,21,47.57,0.01,4,170,45,28,0,97
3355,6.958065986633301,0.7735849056603774,21,33.01,0.01,6,212,97,40,0,84
3356,7.456250190734863,0.20863309352517986,20,23.19,0.01,10,139,116,4,0,24
3357,10.584968566894531,0.5782312925170068,20,24.25,0.01,10,147,131,20,0,5
3358,9.386584281921387,1.896341463414634,21,26.73,0.01,4,164,63,105,0,3
3359,8.20791244506836,1.638157894736842,20,25.27,0.01,4,152,7,141,0,8
3360,6.383598327636719,1.4090909090909092,21,28.87,0.01,6,88,9,72,0,7
