episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
4123,,1.3272727272727274,20,16.32,0.05,0,55,44,15,0,2
4124,5.502791404724121,2.74468085106383,20,42.78,0.05,0,47,49,2,0,1
4125,,-0.06172839506172839,20,33.31,0.05,4,81,29,54,0,1
4126,5.803060531616211,-0.7758620689655172,20,28.99,0.05,4,58,25,39,0,0
4127,,1.2173913043478262,21,37.48,0.05,4,69,21,50,0,0
4128,5.201602458953857,0.7307692307692307,21,29.88,0.05,4,52,17,41,0,2
4129,,-0.5135135135135135,20,27.73,0.05,6,74,15,58,0,3
4130,6.904259204864502,-0.11594202898550725,20,20.41,0.05,8,69,3,68,0,2
4131,,1.183673469387755,20,30.74,0.05,4,49,46,4,0,3
4132,4.325616836547852,1.8596491228070176,20,20.38,0.05,2,57,56,3,0,3
4133,,0.625,22,23.33,0.05,4,64,68,1,0,2
4134,5.683961391448975,2.9545454545454546,20,36.54,0.05,0,44,49,0,0,1
4135,,0.3684210526315789,23,23.32,0.05,6,76,49,33,0,0
4136,3.8972461223602295,1.2962962962962963,21,29.22,0.05,2,81,60,26,0,0
4137,,3.0408163265306123,20,27.28,0.05,0,49,7,43,0,1
4138,6.4478960037231445,1.1346153846153846,20,31.53,0.05,4,52,4,46,0,4
4139,,-0.13725490196078433,20,31.33,0.05,6,51,29,25,0,1
4140,5.595746994018555,1.5087719298245614,20,19.87,0.05,2,57,31,30,0,0
4141,,0.9137931034482759,21,35.9,0.05,6,58,43,15,0,2
4142,8.478158950805664,0.36046511627906974,20,23.56,0.05,4,86,69,14,0,6
4143,,2.5517241379310347,21,16.81,0.05,0,58,7,53,0,5
4144,6.175168991088867,2.188679245283019,20,29.3,0.05,0,53,3,44,0,12
4145,,-7.368421052631579,18,58.5,0.05,18,38,0,0,0,38
4146,7.120915412902832,-3.423076923076923,20,61.62,0.05,14,52,7,6,0,41
4147,,-1.6730769230769231,20,49.03,0.05,8,104,28,4,0,74
4148,8.00857162475586,-1.5853658536585367,18,58.37,0.05,10,82,34,3,0,45
4149,,0.7407407407407407,20,50.69,0.05,4,81,56,2,0,27
4150,6.4873785972595215,0.1891891891891892,20,48.85,0.05,6,74,44,7,0,25
4151,,1.6610169491525424,20,35.85,0.05,4,59,52,2,0,7
4152,6.68916130065918,2.8181818181818183,20,57.4,0.05,0,66,52,4,0,12
4153,,-0.208955223880597,20,20.69,0.05,8,67,64,4,0,3
4154,3.9859139919281006,0.3225806451612903,20,22.32,0.05,6,62,55,5,0,4
4155,,1.4705882352941178,21,29.1,0.05,2,68,51,2,0,17
4156,6.841681480407715,2.606060606060606,18,58.6,0.05,0,66,53,0,0,13
4157,,-3.657142857142857,20,55.81,0.05,16,70,7,11,0,54
4158,6.109334945678711,-3.5952380952380953,18,58.7,0.05,18,84,4,10,0,70
4159,,0.1,20,13.99,0.05,6,40,1,38,0,5
4160,8.332927703857422,0.9782608695652174,20,16.22,0.05,5,46,4,42,0,5
4161,,-1.0153846153846153,20,17.78,0.05,7,65,2,52,0,17
4162,6.130287170410156,0.8125,18,58.57,0.05,4,64,1,32,0,31
4163,,-0.9868421052631579,20,45.31,0.05,8,76,3,38,0,38
4164,5.488493919372559,-2.0,20,54.81,0.05,10,60,2,15,0,47
4165,,-4.846153846153846,18,58.65,0.05,16,52,0,1,0,51
4166,7.171285629272461,-3.3,20,55.17,0.05,14,60,2,7,0,55
4167,,-3.588235294117647,18,58.3,0.05,14,68,19,2,0,47
4168,4.67207670211792,-2.3863636363636362,20,60.96,0.05,12,88,20,8,0,62
4169,,-0.8,20,16.62,0.05,9,50,1,44,0,8
4170,4.794771671295166,0.8823529411764706,20,19.04,0.05,2,85,6,62,0,23
4171,,1.9166666666666667,20,48.73,0.05,2,72,34,25,0,15
4172,6.959511756896973,0.898876404494382,20,41.57,0.05,2,89,29,42,0,20
4173,,2.7777777777777777,23,23.07,0.05,0,54,1,52,0,5
4174,8.91079330444336,1.875,20,28.95,0.05,2,72,1,61,0,12
4175,,0.18421052631578946,20,15.46,0.05,8,38,1,36,0,3
4176,8.5523681640625,0.8028169014084507,20,23.08,0.05,2,71,1,71,0,5
4177,,0.3225806451612903,21,22.79,0.05,6,62,2,55,0,7
4178,7.275093078613281,2.0416666666666665,20,18.57,0.05,2,48,2,43,0,5
4179,,0.38666666666666666,21,35.83,0.05,4,75,7,70,0,4
4180,8.6397705078125,1.1692307692307693,20,23.69,0.05,2,65,4,63,0,4
4181,,1.4927536231884058,21,24.32,0.05,2,69,6,54,0,11
4182,7.311888694763184,2.9444444444444446,21,27.28,0.05,0,54,2,48,0,6
4183,,-1.048780487804878,20,23.14,0.05,6,41,26,20,0,1
4184,6.527276039123535,-0.40476190476190477,21,22.84,0.05,8,84,41,40,0,10
4185,,0.5978260869565217,20,16.76,0.05,6,92,1,91,0,7
4186,8.512496948242188,-2.1594202898550723,20,18.74,0.05,12,69,4,65,0,3
4187,,-0.45652173913043476,20,16.44,0.05,8,46,2,46,0,0
4188,6.912751197814941,0.8367346938775511,20,19.32,0.05,6,49,4,45,0,2
4189,,1.625,21,29.44,0.05,2,56,2,52,0,9
4190,6.016033172607422,2.709090909090909,20,22.64,0.05,0,55,0,55,0,6
4191,,-0.15584415584415584,21,22.69,0.05,6,77,27,45,0,9
4192,8.933334350585938,0.9428571428571428,20,16.47,0.05,3,70,24,46,0,4
4193,,1.1111111111111112,20,55.07,0.05,4,54,37,4,0,15
4194,5.986372470855713,0.896551724137931,20,50.58,0.05,5,87,56,5,0,29
4195,,2.188679245283019,20,37.74,0.05,2,53,52,0,0,3
4196,6.014902591705322,0.375,20,19.64,0.05,6,56,50,4,0,6
4197,,-1.507462686567164,20,27.63,0.05,14,67,25,41,0,3
4198,4.494302272796631,-0.6363636363636364,20,23.71,0.05,10,66,23,40,0,7
4199,,1.9019607843137254,20,17.43,0.05,2,51,51,6,0,0
4200,5.003754615783691,0.9305555555555556,22,36.15,0.05,4,72,70,6,0,2
4201,,2.769230769230769,21,48.81,0.05,0,52,53,3,0,1
4202,5.184383392333984,0.7246376811594203,20,24.22,0.05,4,69,54,16,0,3
4203,,1.8529411764705883,20,54.69,0.05,0,68,45,12,0,13
4204,6.257146835327148,2.7714285714285714,18,58.33,0.05,0,70,51,2,0,17
4205,,0.972972972972973,20,22.7,0.05,4,74,50,23,0,3
4206,4.686479568481445,1.1016949152542372,20,35.48,0.05,6,59,45,15,0,1
4207,,-0.2982456140350877,21,29.25,0.05,9,57,46,5,0,8
4208,5.360319137573242,0.6811594202898551,20,16.85,0.05,4,69,43,8,0,23
4209,,0.4588235294117647,21,29.41,0.05,5,85,34,39,0,14
4210,4.484511375427246,0.2916666666666667,20,16.28,0.05,4,72,31,45,0,2
4211,,0.5147058823529411,20,18.86,0.05,4,68,3,58,0,11
4212,5.645418167114258,0.12658227848101267,20,29.63,0.05,6,79,6,63,0,14
4213,,-0.3125,20,45.89,0.05,8,96,35,29,0,34
4214,2.7061033248901367,-0.14423076923076922,20,30.96,0.05,8,104,42,47,0,18
4215,,2.2045454545454546,20,23.34,0.05,2,44,43,5,0,2
4216,6.464996337890625,0.75,21,55.04,0.05,4,72,67,4,0,8
4217,,2.9,20,55.06,0.05,0,60,39,4,0,19
4218,6.360233306884766,1.393939393939394,20,48.53,0.05,2,66,41,6,0,21
4219,,1.705128205128205,20,48.95,0.05,0,78,36,8,0,36
4220,5.681906700134277,-0.02127659574468085,20,55.2,0.05,4,94,34,2,0,60
4221,,-1.5957446808510638,20,48.41,0.05,10,94,16,5,0,77
4222,5.385590553283691,-4.088888888888889,18,58.38,0.05,14,90,14,2,0,76
4223,,-6.6521739130434785,20,60.77,0.05,18,46,4,0,0,44
4224,6.121049880981445,-4.625,18,58.05,0.05,18,64,5,3,0,56
4225,,-6.310344827586207,20,61.06,0.05,18,58,2,1,0,57
4226,8.120041847229004,-4.65625,18,58.03,0.05,18,64,3,3,0,58
4227,,-0.8695652173913043,20,22.48,0.05,4,46,7,31,0,14
4228,5.070308685302734,-0.24719101123595505,20,20.43,0.05,8,89,9,69,0,15
4229,,1.0612244897959184,20,22.57,0.05,4,49,6,42,0,3
4230,6.994649410247803,-1.619047619047619,20,16.75,0.05,10,63,4,62,0,2
4231,,-0.2222222222222222,20,35.95,0.05,8,72,38,23,0,15
4232,3.6587657928466797,0.07317073170731707,20,41.82,0.05,6,82,31,27,0,28
4233,,1.8395061728395061,21,26.5,0.05,0,81,64,16,0,5
4234,5.906578540802002,0.4215686274509804,20,35.08,0.05,4,102,85,20,0,2
4235,,0.576271186440678,20,20.04,0.05,4,59,5,56,0,2
4236,5.538978099822998,2.297872340425532,21,16.53,0.05,0,47,4,47,0,1
4237,,0.6481481481481481,20,16.1,0.05,6,54,2,52,0,2
4238,7.353984355926514,0.8524590163934426,21,25.49,0.05,4,61,1,62,0,2
4239,,0.9565217391304348,20,25.06,0.05,4,69,10,45,0,18
4240,3.4633798599243164,1.462686567164179,20,27.15,0.05,2,67,6,50,0,15
4241,,0.4111111111111111,20,22.53,0.05,4,90,27,54,0,13
4242,3.6681571006774902,1.507936507936508,20,28.23,0.05,2,63,19,37,0,9
4243,,0.9672131147540983,21,23.1,0.05,2,61,12,47,0,7
4244,5.097787380218506,1.5,20,17.15,0.05,2,58,28,37,0,0
4245,,1.8666666666666667,20,27.23,0.05,2,60,11,49,0,2
4246,5.728495121002197,1.1304347826086956,20,18.59,0.05,4,69,4,66,0,2
4247,,1.96,21,42.37,0.05,2,50,50,2,0,5
4248,5.091513633728027,2.276923076923077,20,33.4,0.05,0,65,42,7,0,18
4249,,0.8947368421052632,20,17.67,0.05,2,76,64,13,0,6
4250,4.542938232421875,2.288135593220339,20,42.3,0.05,2,59,52,2,0,7
4251,,0.453125,20,23.32,0.05,6,64,25,37,0,4
4252,5.228400230407715,-2.0,20,54.97,0.05,10,54,32,21,0,3
4253,,0.05357142857142857,20,18.05,0.05,6,56,9,42,0,10
4254,4.294944763183594,-2.0,22,35.52,0.05,10,58,9,51,0,4
4255,,0.5737704918032787,21,23.09,0.05,6,61,40,18,0,8
4256,3.9835433959960938,-0.8813559322033898,20,24.45,0.05,10,59,30,27,0,6
4257,,-0.21212121212121213,20,22.66,0.05,5,66,0,46,0,23
4258,5.373090744018555,1.0921052631578947,20,35.68,0.05,2,76,2,52,0,26
4259,,-3.526315789473684,20,54.84,0.05,12,38,0,8,0,32
4260,6.570558547973633,-1.3157894736842106,20,48.52,0.05,8,57,1,28,0,30
4261,,0.961038961038961,20,29.22,0.05,2,77,50,10,0,19
4262,4.726595878601074,1.3846153846153846,22,23.12,0.05,2,78,59,10,0,12
4263,,1.8870967741935485,20,42.1,0.05,2,62,53,2,0,9
4264,6.449128150939941,1.2857142857142858,20,29.39,0.05,2,63,44,2,0,22
4265,,-2.6666666666666665,18,58.19,0.05,12,48,24,1,0,23
4266,4.154984951019287,1.7384615384615385,21,61.08,0.05,4,65,32,1,0,34
4267,,-4.387096774193548,18,58.14,0.05,16,62,7,4,0,51
4268,7.545568943023682,-7.142857142857143,20,60.84,0.05,18,42,3,2,0,39
4269,,1.6666666666666667,20,35.67,0.05,0,60,5,46,0,13
4270,5.531641960144043,0.15476190476190477,21,26.91,0.05,6,84,2,62,0,22
4271,,1.6623376623376624,20,33.23,0.05,2,77,6,54,0,19
4272,5.695365905761719,0.6764705882352942,20,17.34,0.05,3,68,2,51,0,21
4273,,1.0625,20,17.28,0.05,2,64,1,68,0,1
4274,5.371284484863281,0.9852941176470589,21,22.13,0.05,2,68,3,61,0,8
4275,,2.3846153846153846,21,22.84,0.05,0,52,6,44,0,9
4276,5.035151481628418,1.3,20,23.3,0.05,2,60,6,55,0,2
4277,,1.4155844155844155,20,29.03,0.05,2,77,36,19,0,26
4278,3.396104335784912,1.7272727272727273,20,49.05,0.05,2,66,45,11,0,14
4279,,1.607843137254902,20,35.43,0.05,4,51,43,6,0,4
4280,4.898306369781494,1.9692307692307693,20,42.0,0.05,0,65,56,4,0,7
4281,,2.4,20,23.19,0.05,0,50,3,43,0,10
4282,3.7497851848602295,1.7317073170731707,20,17.24,0.05,2,41,3,41,0,4
4283,,-0.0625,20,29.48,0.05,4,64,1,38,0,31
4284,4.731631278991699,0.43902439024390244,20,30.27,0.05,4,82,4,47,0,35
4285,,1.6756756756756757,20,24.02,0.05,2,74,1,52,0,27
4286,5.106680870056152,-0.5154639175257731,21,25.2,0.05,6,97,9,57,0,39
4287,,-0.42857142857142855,21,21.44,0.05,8,84,2,54,0,30
4288,4.456881999969482,-0.6941176470588235,20,16.06,0.05,8,85,0,58,0,32
4289,,0.8611111111111112,18,58.61,0.05,2,72,0,37,0,35
4290,4.9896111488342285,1.3666666666666667,20,54.9,0.05,2,60,2,36,0,26
4291,,1.6730769230769231,20,29.62,0.05,2,52,47,6,0,5
4292,6.666314125061035,-0.5344827586206896,21,16.51,0.05,6,58,54,8,0,2
4293,,-7.142857142857143,18,58.3,0.05,18,42,1,1,0,40
4294,5.47258186340332,-4.057142857142857,20,61.62,0.05,18,70,2,4,0,66
4295,,-3.4705882352941178,18,58.51,0.05,16,68,1,2,0,67
4296,6.17724609375,-2.04,20,61.7,0.05,14,100,3,5,0,98
4297,,-0.045454545454545456,20,48.89,0.05,4,88,26,10,0,56
4298,3.503002405166626,-0.4489795918367347,20,42.41,0.05,4,98,18,14,0,72
4299,,0.4166666666666667,20,15.71,0.05,6,72,65,3,0,7
4300,3.307190418243408,2.4285714285714284,18,58.35,0.05,2,56,46,1,0,9
4301,,-2.576923076923077,20,54.69,0.05,12,52,38,18,0,0
4302,3.4357879161834717,-5.409090909090909,18,58.46,0.05,16,44,32,12,0,0
4303,,-7.5,20,61.57,0.05,18,36,25,13,0,0
4304,4.633541107177734,1.8305084745762712,20,16.63,0.05,2,59,30,31,0,1
4305,,1.85,21,29.63,0.05,2,60,55,7,0,2
4306,5.863245010375977,0.782608695652174,21,29.57,0.05,6,46,45,4,0,2
4307,,1.676056338028169,20,34.57,0.05,2,71,72,2,0,0
4308,6.219773769378662,1.5068493150684932,20,22.89,0.05,2,73,70,6,0,2
4309,,0.8305084745762712,20,29.96,0.05,4,59,44,13,0,6
4310,4.167435646057129,0.6901408450704225,20,42.49,0.05,6,71,64,5,0,4
4311,,-1.5352112676056338,21,16.98,0.05,11,71,64,9,0,2
4312,4.9079270362854,0.4897959183673469,20,25.16,0.05,6,49,48,4,0,2
4313,,1.0727272727272728,20,27.33,0.05,4,55,48,5,0,5
4314,4.421325206756592,2.6666666666666665,20,42.47,0.05,0,51,48,2,0,4
4315,,-3.176470588235294,18,58.85,0.05,14,68,3,4,0,63
4316,4.509096622467041,-1.5740740740740742,20,48.84,0.05,14,108,10,24,0,76
4317,,-5.260869565217392,20,55.54,0.05,16,46,16,24,0,8
4318,6.400899887084961,-0.20253164556962025,21,35.95,0.05,6,79,20,44,0,17
4319,,-1.5604395604395604,20,48.81,0.05,12,91,10,21,0,62
4320,7.750626087188721,-3.2162162162162162,18,58.4,0.05,16,74,4,4,0,66
4321,,1.55,21,19.53,0.05,4,40,44,0,0,0
4322,6.713186740875244,0.1111111111111111,20,20.37,0.05,6,54,53,2,0,2
4323,,0.7101449275362319,20,26.12,0.05,4,69,70,3,0,0
4324,4.772276878356934,1.5,20,36.22,0.05,4,52,52,3,0,1
4325,,1.6724137931034482,20,35.56,0.05,3,58,53,0,0,7
4326,5.303769111633301,2.1296296296296298,20,42.56,0.05,2,54,52,0,0,4
4327,,0.4642857142857143,20,42.44,0.05,6,56,53,2,0,3
4328,4.603403091430664,0.5340909090909091,20,28.06,0.05,4,88,90,2,0,1
4329,,0.4864864864864865,20,42.3,0.05,6,74,69,2,0,5
4330,5.862680912017822,2.4285714285714284,20,22.24,0.05,2,49,46,1,0,4
4331,,0.43037974683544306,20,16.8,0.05,4,79,73,7,0,6
4332,4.345894813537598,1.015625,21,19.79,0.05,4,64,59,2,0,5
4333,,1.7142857142857142,20,29.76,0.05,2,42,46,0,0,1
4334,5.732905864715576,2.42,20,42.63,0.05,2,50,51,0,0,1
4335,,1.5714285714285714,20,24.95,0.05,4,49,52,0,0,1
4336,6.565044403076172,-0.26506024096385544,21,16.83,0.05,6,83,86,2,0,0
4337,,1.4313725490196079,20,16.58,0.05,4,51,48,2,0,5
4338,6.930143356323242,1.4444444444444444,20,42.39,0.05,2,72,66,2,0,6
4339,,-0.3888888888888889,21,16.32,0.05,8,72,73,1,0,3
4340,9.190174102783203,1.588235294117647,20,35.68,0.05,2,51,46,3,0,4
4341,,-0.3888888888888889,20,23.18,0.05,7,54,53,1,0,2
4342,8.8674898147583,-0.03389830508474576,20,19.55,0.05,4,59,55,0,0,9
4343,,-3.757575757575758,18,58.33,0.05,16,66,3,1,0,64
4344,7.420744895935059,-7.142857142857143,20,61.05,0.05,18,42,0,1,0,43
4345,,1.135135135135135,20,58.04,0.05,4,74,45,1,0,30
4346,8.697169303894043,-1.8275862068965518,18,58.43,0.05,10,58,29,3,0,28
4347,,1.2727272727272727,20,27.8,0.05,2,88,54,6,0,33
4348,6.233767509460449,1.3164556962025316,21,42.59,0.05,4,79,60,5,0,16
4349,,2.36,20,36.21,0.05,2,50,47,1,0,5
4350,8.232892036437988,2.56,21,42.35,0.05,0,50,51,1,0,3
4351,,1.0149253731343284,22,16.52,0.05,4,67,60,2,0,9
4352,11.866676330566406,2.076923076923077,20,36.14,0.05,2,52,54,0,0,3
4353,,1.5476190476190477,20,16.43,0.05,2,42,36,0,0,11
4354,9.394899368286133,0.32894736842105265,22,16.74,0.05,4,76,71,2,0,10
4355,,0.2608695652173913,20,22.8,0.05,4,69,70,0,0,4
4356,8.399847030639648,1.6885245901639345,20,17.41,0.05,2,61,55,1,0,10
4357,,0.05813953488372093,23,23.08,0.05,6,86,89,3,0,1
4358,10.613059997558594,1.605263157894737,20,56.02,0.05,0,76,78,2,0,2
4359,,2.435483870967742,21,48.72,0.05,2,62,54,1,0,9
4360,8.103731155395508,2.375,20,23.18,0.05,2,48,46,0,0,4
4361,,0.11214953271028037,20,19.37,0.05,8,107,84,6,0,20
4362,9.689361572265625,2.0843373493975905,20,25.29,0.05,0,83,48,13,0,24
4363,,2.1,20,44.19,0.05,2,60,55,2,0,7
4364,7.568209171295166,1.3559322033898304,22,35.94,0.05,4,59,54,3,0,6
4365,,-7.5,18,58.63,0.05,18,36,21,14,0,1
4366,8.239982604980469,-7.368421052631579,20,61.31,0.05,18,38,24,16,0,0
4367,,-1.7529411764705882,21,55.47,0.05,12,85,25,4,0,58
4368,10.53842544555664,-0.7,20,55.03,0.05,8,80,31,3,0,48
4369,,1.134020618556701,21,55.5,0.05,4,97,57,15,0,27
4370,8.634820938110352,0.7741935483870968,20,16.48,0.05,2,62,40,13,0,14
4371,,-4.0,18,58.31,0.05,16,56,1,3,0,52
4372,9.326105117797852,-1.673913043478261,20,48.69,0.05,12,92,6,11,0,79
4373,,-1.5121951219512195,20,49.19,0.05,10,82,6,16,0,66
4374,8.238788604736328,-1.82,20,54.87,0.05,12,100,11,22,0,71
4375,,0.10416666666666667,20,13.66,0.05,6,48,48,2,0,2
4376,8.985061645507812,0.3333333333333333,20,34.51,0.05,4,93,90,2,0,5
4377,,1.135135135135135,20,24.79,0.05,2,74,43,13,0,24
4378,10.593223571777344,2.0273972602739727,20,29.24,0.05,0,73,38,21,0,20
4379,,0.7333333333333333,20,29.55,0.05,6,90,87,5,0,3
4380,8.395004272460938,2.84,21,42.65,0.05,0,50,54,1,0,1
4381,,2.02,21,36.62,0.05,2,50,51,4,0,1
4382,8.48171329498291,-0.66,20,15.74,0.05,8,50,46,6,0,0
4383,,1.6666666666666667,20,19.21,0.05,4,45,45,0,0,2
4384,8.586681365966797,0.4406779661016949,20,25.66,0.05,6,59,57,4,0,2
4385,,2.338709677419355,20,34.07,0.05,0,62,64,2,0,0
4386,8.15349006652832,0.5909090909090909,21,26.74,0.05,3,66,66,3,0,2
4387,,2.9642857142857144,18,58.3,0.05,0,56,55,0,0,1
4388,7.342957973480225,1.3396226415094339,21,25.79,0.05,4,53,54,0,0,1
4389,,1.353846153846154,21,42.2,0.05,4,65,58,6,0,3
4390,9.73414421081543,1.1923076923076923,20,16.97,0.05,2,52,53,4,0,1
4391,,0.09090909090909091,21,23.12,0.05,6,55,49,9,0,1
4392,7.496794700622559,0.9111111111111111,20,29.04,0.05,2,90,71,19,0,4
4393,,-3.129032258064516,20,44.94,0.05,14,62,17,47,0,0
4394,7.7297868728637695,-3.1379310344827585,20,49.04,0.05,14,58,18,42,0,0
4395,,0.86,20,23.37,0.05,4,50,46,5,0,4
4396,9.762629508972168,0.6197183098591549,20,16.72,0.05,2,71,66,8,0,5
4397,,0.4626865671641791,20,27.66,0.05,4,67,52,17,0,3
4398,8.465209007263184,-1.0666666666666667,20,30.33,0.05,6,45,34,16,0,0
4399,,1.1975308641975309,20,30.49,0.05,2,81,63,8,0,16
4400,10.493440628051758,-0.6774193548387096,20,23.23,0.05,8,62,37,14,0,13
4401,,1.9607843137254901,21,22.75,0.05,2,51,52,4,0,0
4402,8.398890495300293,2.287878787878788,21,49.37,0.05,2,66,59,6,0,3
4403,,0.8823529411764706,20,42.37,0.05,6,51,45,2,0,6
4404,8.150402069091797,2.411764705882353,20,42.5,0.05,2,51,44,2,0,7
4405,,-3.8095238095238093,20,45.19,0.05,12,42,17,28,0,1
4406,7.788116931915283,-5.2727272727272725,20,54.93,0.05,16,44,15,27,0,6
4407,,-0.23529411764705882,18,58.6,0.05,8,68,43,1,0,24
4408,8.86648178100586,-0.59375,20,55.09,0.05,8,64,33,5,0,28
4409,,-4.65,20,48.69,0.05,12,40,16,29,0,1
4410,9.21284008026123,-0.11363636363636363,20,22.91,0.05,4,44,12,32,0,6
4411,,-3.264705882352941,20,55.6,0.05,14,68,4,5,0,61
4412,10.530900955200195,-4.380952380952381,18,59.2,0.05,14,42,0,7,0,35
4413,,-2.5555555555555554,20,62.19,0.05,14,72,30,3,0,41
4414,10.161308288574219,-2.8974358974358974,18,59.24,0.05,16,78,22,3,0,53
4415,,1.6857142857142857,20,24.53,0.05,2,70,69,3,0,4
4416,9.402822494506836,1.488888888888889,20,23.6,0.05,4,45,41,2,0,6
4417,,-1.763157894736842,18,59.05,0.05,12,76,21,2,0,53
4418,10.226085662841797,-1.0222222222222221,20,62.25,0.05,12,90,19,14,0,59
4419,,0.4666666666666667,18,59.27,0.05,6,60,34,1,0,25
4420,8.903725624084473,0.391304347826087,20,55.43,0.05,6,69,39,4,0,28
4421,,0.2926829268292683,20,18.82,0.05,4,41,14,29,0,2
4422,11.534268379211426,0.75,21,27.46,0.05,4,60,9,45,0,8
4423,,-3.789473684210526,20,42.78,0.05,12,38,17,23,0,0
4424,9.351425170898438,-0.0625,20,16.87,0.05,6,48,21,30,0,1
4425,,-2.2083333333333335,20,49.41,0.05,10,48,14,34,0,2
4426,7.981177806854248,0.2222222222222222,20,23.62,0.05,4,63,19,44,0,6
4427,,0.6557377049180327,20,23.59,0.05,4,61,56,3,0,9
4428,8.140626907348633,1.2857142857142858,20,31.04,0.05,0,77,58,1,0,23
4429,,-1.4489795918367347,20,55.98,0.05,10,49,14,25,0,12
4430,8.32448959350586,-2.375,18,59.29,0.05,12,48,9,24,0,15
4431,,-1.6781609195402298,20,48.27,0.05,12,87,12,16,0,61
4432,9.876166343688965,-3.923076923076923,20,55.82,0.05,14,52,1,3,0,52
4433,,-4.380952380952381,20,55.23,0.05,14,42,17,25,0,2
4434,7.649435043334961,-3.409090909090909,20,49.39,0.05,12,44,16,29,0,3
4435,,2.8275862068965516,20,49.48,0.05,0,58,46,4,0,12
4436,8.323271751403809,2.08,20,30.59,0.05,2,50,41,2,0,10
4437,,0.696969696969697,20,29.98,0.05,4,66,9,51,0,8
4438,9.662614822387695,0.84375,22,36.34,0.05,4,64,6,55,0,9
4439,,-3.033333333333333,18,59.21,0.05,12,60,0,17,0,43
4440,9.644268035888672,-2.34375,20,55.33,0.05,10,64,3,19,0,44
4441,,-7.142857142857143,18,59.14,0.05,18,42,2,3,0,37
4442,7.899714469909668,-5.761904761904762,20,61.79,0.05,16,42,0,3,0,41
4443,,-5.8,18,59.18,0.05,16,40,1,3,0,36
4444,9.351356506347656,-5.391304347826087,20,61.95,0.05,16,46,3,3,0,42
4445,,-0.23529411764705882,20,19.32,0.05,4,85,27,27,0,34
4446,10.59727668762207,0.06542056074766354,19,59.4,0.05,6,107,41,13,0,53
4447,,-1.24,20,55.31,0.05,10,50,7,21,0,24
4448,8.742361068725586,-0.6785714285714286,18,59.36,0.05,8,56,4,25,0,27
4449,,-0.7307692307692307,20,55.8,0.05,8,52,10,22,0,24
4450,5.683907508850098,-1.32,18,59.31,0.05,10,50,4,21,0,25
4451,,-2.186046511627907,20,55.37,0.05,12,86,5,4,0,79
4452,8.469488143920898,-7.142857142857143,18,59.03,0.05,18,42,0,0,0,42
4453,,2.3962264150943398,20,36.12,0.05,2,53,43,3,0,9
4454,5.989373683929443,0.38461538461538464,21,22.05,0.05,6,52,39,7,0,8
4455,,2.086206896551724,21,36.61,0.05,2,58,42,1,0,17
4456,7.099558353424072,2.5522388059701493,20,50.4,0.05,0,67,57,0,0,13
4457,,0.2909090909090909,20,23.29,0.05,6,55,49,0,0,9
4458,4.256543159484863,1.3333333333333333,20,50.5,0.05,2,81,67,3,0,16
4459,,2.3684210526315788,20,38.78,0.05,2,57,52,2,0,5
4460,5.1668009757995605,1.3928571428571428,20,36.15,0.05,4,56,48,4,0,6
4461,,2.4038461538461537,20,36.53,0.05,2,52,46,0,0,8
4462,5.056025505065918,1.7241379310344827,20,30.03,0.05,2,58,45,1,0,16
4463,,-0.1875,20,56.33,0.05,8,64,16,8,0,42
4464,6.166727542877197,0.775,20,49.68,0.05,4,80,19,13,0,50
4465,,-7.25,18,59.47,0.05,18,40,0,1,0,39
4466,4.819164276123047,-3.2790697674418605,20,62.49,0.05,16,86,8,6,0,74
4467,,-3.7142857142857144,18,59.19,0.05,16,70,4,5,0,63
4468,7.390351295471191,-5.7272727272727275,20,62.12,0.05,16,44,2,4,0,40
4469,,-2.875,18,59.48,0.05,16,80,6,2,0,72
4470,10.736198425292969,-4.0,20,62.35,0.05,16,62,5,1,0,58
4471,,-0.8688524590163934,21,56.24,0.05,8,61,28,0,0,35
4472,9.554621696472168,0.6585365853658537,20,56.07,0.05,4,82,27,3,0,54
4473,,-0.17333333333333334,20,49.7,0.05,6,75,21,4,0,52
4474,7.220794677734375,-1.1219512195121952,20,55.75,0.05,8,82,20,7,0,57
4475,,0.7333333333333333,18,59.49,0.05,4,60,0,27,0,33
4476,10.226617813110352,1.536231884057971,20,24.7,0.05,0,69,15,17,0,42
4477,,0.9104477611940298,20,49.72,0.05,4,67,9,34,0,28
4478,8.012596130371094,1.0,20,57.1,0.05,4,62,3,32,0,29
4479,,-0.031578947368421054,20,42.55,0.05,10,95,28,57,0,12
4480,8.540994644165039,0.3898305084745763,20,45.17,0.05,6,59,10,35,0,18
4481,,-2.925925925925926,18,58.71,0.05,12,54,3,29,0,22
4482,9.742271423339844,0.5483870967741935,20,61.38,0.05,4,62,2,33,0,29
4483,,-3.8260869565217392,18,58.5,0.05,14,46,2,9,0,37
4484,7.961449146270752,-1.0,20,48.74,0.05,8,58,3,14,0,43
4485,,-3.064516129032258,18,58.39,0.05,14,62,4,3,0,55
4486,8.869414329528809,-2.526315789473684,20,61.31,0.05,14,76,8,12,0,58
4487,,0.8125,18,58.91,0.05,4,64,1,32,0,31
4488,9.888431549072266,0.23333333333333334,20,61.54,0.05,6,60,2,28,0,32
4489,,1.03125,18,58.57,0.05,4,64,1,31,0,32
