episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
631,41.6938362121582,-1.4166666666666667,10,60.54,0.01,6,24,20,6,0,0
632,90.74610900878906,0.9230769230769231,10,60.41,0.01,4,26,24,4,0,0
633,59.854408264160156,-1.4166666666666667,10,60.43,0.01,6,24,20,6,0,0
634,57.13532638549805,-0.5555555555555556,10,60.43,0.01,6,54,35,21,0,0
635,54.832820892333984,-6.6,10,60.47,0.01,10,20,12,10,0,0
636,90.28709411621094,-6.428571428571429,14,60.5,0.01,14,28,17,11,0,0
637,78.0338363647461,0.48,6,64.26,0.01,4,150,81,71,0,0
638,63.45250701904297,-0.2,8,63.54,0.01,4,20,15,4,0,1
639,79.0431900024414,2.4545454545454546,8,63.55,0.01,2,22,20,2,0,0
640,44.85210418701172,1.1538461538461537,10,63.38,0.01,4,26,25,3,0,0
641,55.13249969482422,-0.2,12,63.83,0.01,6,30,24,6,0,0
642,48.34258270263672,-0.2,12,63.11,0.01,6,30,24,6,0,0
643,61.41563415527344,1.625,12,63.23,0.01,4,32,28,4,0,0
644,58.070526123046875,1.625,12,60.76,0.01,4,32,27,4,0,1
645,54.19282531738281,-4.181818181818182,10,60.49,0.01,8,22,14,8,0,0
646,61.516014099121094,-1.4166666666666667,10,61.09,0.01,6,24,21,3,0,0
647,63.036720275878906,0.9230769230769231,10,60.88,0.01,4,26,22,4,0,0
648,68.63037109375,1.101123595505618,21,39.52,0.01,6,89,43,49,0,1
649,71.85755920410156,-4.181818181818182,10,60.82,0.01,8,22,14,8,0,0
650,102.6670150756836,0.9230769230769231,10,63.01,0.01,4,26,24,4,0,0
651,42.033199310302734,3.235294117647059,12,60.57,0.01,2,34,32,2,0,0
652,55.586097717285156,2.260869565217391,19,60.76,0.01,4,69,41,28,0,3
653,58.37287521362305,-0.49137931034482757,19,61.19,0.01,12,116,55,57,0,4
654,49.64594268798828,-1.4166666666666667,10,60.52,0.01,6,24,18,6,0,0
655,57.09741973876953,-2.2857142857142856,12,61.83,0.01,8,28,20,8,0,0
656,52.89106750488281,1.1153846153846154,8,63.75,0.01,2,52,36,18,0,0
657,57.100318908691406,0.6111111111111112,14,63.32,0.01,6,36,30,6,0,0
658,65.22196960449219,-0.2,12,63.42,0.01,6,30,26,6,0,0
659,57.33916473388672,4.666666666666667,6,63.78,0.01,0,18,18,0,0,0
660,98.13907623291016,-7.5,8,63.52,0.01,8,16,8,8,0,0
661,49.37781524658203,-3.4444444444444446,8,61.09,0.01,6,18,12,6,0,0
662,91.29437255859375,-2.2857142857142856,12,61.24,0.01,8,28,20,8,0,0
663,38.024253845214844,1.0217391304347827,12,62.43,0.01,4,184,101,83,0,0
664,56.84832763671875,-1.4166666666666667,10,61.14,0.01,6,24,18,6,0,0
665,65.04529571533203,1.625,6,61.44,0.01,2,16,14,2,0,0
666,72.41264343261719,1.625,12,64.29,0.01,4,32,30,4,0,0
667,56.45313262939453,0.6111111111111112,14,64.03,0.01,6,36,30,6,0,0
668,89.01246643066406,-7.5,10,64.69,0.01,10,20,10,10,0,0
669,99.45907592773438,4.666666666666667,8,64.35,0.01,0,24,24,0,0,0
670,61.967735290527344,1.625,12,64.67,0.01,4,32,28,4,0,0
671,74.35427856445312,-4.181818181818182,10,64.24,0.01,8,22,14,8,0,0
672,78.56709289550781,-0.2,12,64.46,0.01,6,30,24,6,0,0
673,81.57630157470703,-1.4166666666666667,10,64.6,0.01,6,24,18,6,0,0
674,66.06143951416016,-4.181818181818182,10,64.65,0.01,8,22,14,8,0,0
675,59.913063049316406,0.9230769230769231,10,64.48,0.01,4,26,22,4,0,0
676,71.48847961425781,0.9230769230769231,10,64.62,0.01,4,26,24,4,0,0
677,76.77909851074219,0.047058823529411764,8,65.56,0.01,4,170,95,77,0,0
678,61.979312896728516,-2.2857142857142856,12,64.44,0.01,8,28,20,8,0,0
679,54.481143951416016,-3.4444444444444446,8,64.3,0.01,6,18,12,6,0,0
680,59.359336853027344,0.2923076923076923,20,39.5,0.01,8,130,36,88,0,8
681,63.75639724731445,1.5,10,64.51,0.01,4,32,22,9,0,3
682,84.56379699707031,-0.9069767441860465,6,65.22,0.01,6,86,43,40,0,7
683,68.41642761230469,0.24242424242424243,12,65.71,0.01,8,132,74,60,0,2
684,78.40879821777344,2.0344827586206895,10,64.34,0.01,2,58,38,18,0,4
685,68.93377685546875,0.42857142857142855,8,64.66,0.01,4,28,16,10,0,2
686,78.56439971923828,0.3224489795918367,14,67.82,0.01,10,490,264,223,0,10
687,64.19390869140625,-2.9375,14,63.98,0.01,10,32,22,10,0,0
688,64.30314636230469,1.125,10,64.55,0.01,4,32,19,10,0,3
689,95.02769470214844,-1.4166666666666667,10,63.93,0.01,6,24,18,6,0,0
690,62.718894958496094,0.7380952380952381,8,65.28,0.01,4,168,88,78,0,4
691,61.08945846557617,1.0091743119266054,19,65.2,0.01,6,218,88,120,0,12
692,67.46038818359375,1.0783132530120483,20,56.89,0.01,4,332,169,155,0,10
693,43.778079986572266,0.6173913043478261,20,50.17,0.01,8,345,184,152,0,12
694,48.03672790527344,-1.4166666666666667,10,64.1,0.01,6,24,17,6,0,1
695,37.7519645690918,0.8888888888888888,21,40.84,0.01,8,216,107,97,0,16
696,42.90458297729492,0.5681818181818182,6,68.25,0.01,4,176,93,81,0,6
697,41.389503479003906,-2.2857142857142856,12,63.97,0.01,8,28,20,8,0,0
698,63.875221252441406,0.6451612903225806,10,64.09,0.01,4,62,35,24,0,5
699,63.18245315551758,0.9236947791164659,20,62.75,0.01,2,249,137,102,0,13
700,77.3589096069336,-0.2,12,63.95,0.01,6,30,24,6,0,0
701,83.31729125976562,-1.4166666666666667,10,64.87,0.01,6,24,20,6,0,0
702,56.53430938720703,2.1633986928104574,20,55.88,0.01,2,153,62,71,0,22
703,57.565513610839844,0.6163793103448276,20,48.97,0.01,6,232,32,136,0,69
704,52.891578674316406,-0.16062176165803108,20,61.26,0.01,8,193,3,95,0,97
705,54.354217529296875,0.5242718446601942,21,32.27,0.01,8,103,0,66,0,37
706,58.60128402709961,-0.9672897196261683,21,38.59,0.01,17,214,10,99,0,110
707,22.568981170654297,-1.9943502824858756,20,39.38,0.01,19,177,9,61,0,111
708,57.00904846191406,-0.7582417582417582,18,64.77,0.01,12,182,9,78,0,97
709,63.61144256591797,1.8795180722891567,20,53.6,0.01,4,166,51,103,0,14
710,55.599910736083984,0.6369426751592356,22,38.05,0.01,8,157,20,100,0,44
711,60.91228103637695,-0.7526881720430108,19,61.97,0.01,12,186,8,79,0,101
712,45.83869934082031,-1.962962962962963,14,61.19,0.01,10,54,10,19,0,25
713,50.7314338684082,1.1794871794871795,21,51.15,0.01,8,117,54,52,0,13
714,71.1214370727539,-5.882352941176471,12,61.05,0.01,12,34,10,7,0,17
715,67.41336822509766,-1.5925925925925926,16,61.4,0.01,10,54,2,42,0,12
716,36.26764678955078,0.7984496124031008,20,38.53,0.01,4,129,9,111,0,13
717,36.65135192871094,3.0,10,64.34,0.01,0,40,0,35,0,5
718,39.34623718261719,-1.5,20,61.71,0.01,12,72,4,56,0,12
719,77.66010284423828,0.375,10,64.39,0.01,4,32,0,25,0,7
720,48.771690368652344,2.59375,18,64.5,0.01,2,64,1,57,0,6
721,88.8121566772461,1.25,14,64.63,0.01,4,48,0,39,0,9
722,61.21717834472656,-5.666666666666667,8,62.5,0.01,8,24,8,4,0,12
723,74.01763916015625,-6.230769230769231,10,61.09,0.01,10,26,9,7,0,10
724,71.47162628173828,-1.5,10,61.25,0.01,6,28,2,18,0,8
725,68.09814453125,-6.4,12,61.1,0.01,12,30,9,9,0,12
726,69.10319519042969,-0.5,8,61.12,0.01,4,24,4,16,0,4
727,73.98440551757812,0.13636363636363635,14,61.46,0.01,6,44,8,30,0,6
728,46.359397888183594,2.608695652173913,18,64.16,0.01,0,92,29,60,0,3
729,61.196372985839844,3.1578947368421053,20,50.46,0.01,2,76,22,54,0,2
730,38.9466438293457,1.6666666666666667,21,61.81,0.01,4,129,41,90,0,2
731,85.58474731445312,1.8333333333333333,10,64.21,0.01,2,36,9,27,0,0
732,66.50841522216797,1.2989690721649485,21,62.82,0.01,6,97,31,51,0,15
733,40.03438186645508,-3.3,8,64.25,0.01,6,20,2,12,0,6
734,60.68503952026367,-2.8333333333333335,14,64.21,0.01,10,36,4,22,0,10
735,62.212459564208984,-3.1818181818181817,8,61.1,0.01,6,22,5,12,0,5
736,70.27156066894531,-3.3,8,61.03,0.01,6,20,2,12,0,6
737,54.041690826416016,-2.25,12,61.12,0.01,8,32,8,24,0,0
738,63.1710319519043,-0.5,12,61.13,0.01,6,36,8,26,0,2
739,34.83027267456055,-1.2,14,61.0,0.01,8,40,3,22,0,15
740,66.6465072631836,3.0,8,63.87,0.01,0,32,4,24,0,4
741,59.82829284667969,1.2666666666666666,21,38.13,0.01,6,135,26,79,0,34
742,29.88687515258789,2.0265486725663715,21,57.37,0.01,2,113,32,42,0,39
743,65.68272399902344,2.4285714285714284,14,61.35,0.01,0,84,24,44,0,18
744,57.464149475097656,1.9411764705882353,20,59.7,0.01,0,136,29,60,0,49
745,45.00770950317383,2.1714285714285713,12,61.3,0.01,0,70,13,41,0,20
746,74.03623962402344,1.393939393939394,14,61.27,0.01,4,66,30,24,0,12
747,68.98252868652344,1.2788461538461537,16,61.43,0.01,4,104,25,36,0,45
748,42.55023956298828,0.6428571428571429,21,39.3,0.01,6,126,28,65,0,37
749,54.65447235107422,1.4814814814814814,12,62.19,0.01,2,54,21,12,0,21
750,48.206207275390625,1.2828282828282829,20,38.51,0.01,6,99,34,39,0,27
751,78.55547332763672,-7.5,8,61.08,0.01,8,16,3,7,0,6
752,60.52229309082031,2.3707865168539324,13,61.37,0.01,0,89,30,45,0,17
753,64.22118377685547,2.691666666666667,20,41.6,0.01,0,120,34,63,0,25
754,48.46902847290039,3.15625,14,61.28,0.01,0,64,15,42,0,7
755,50.74851989746094,1.1304347826086956,12,62.25,0.01,4,46,17,19,0,12
756,47.930633544921875,1.8839285714285714,17,64.7,0.01,2,112,39,51,0,24
757,75.65939331054688,0.6551724137931034,16,64.59,0.01,6,58,23,31,0,4
758,49.86396026611328,-3.3,8,64.25,0.01,6,20,3,13,0,6
759,78.11053466796875,2.395348837209302,20,54.62,0.01,2,86,27,57,0,2
760,35.87089538574219,-0.2857142857142857,12,64.2,0.01,6,42,11,23,0,8
761,38.69284439086914,2.6338028169014085,20,37.91,0.01,2,71,7,57,0,7
762,56.64642333984375,-3.5384615384615383,10,64.36,0.01,8,26,7,17,0,2
763,82.7679672241211,0.4715909090909091,20,43.12,0.01,7,176,51,110,0,19
764,59.797271728515625,1.5363636363636364,20,59.99,0.01,4,110,30,50,0,32
765,50.000450134277344,0.7326732673267327,20,47.16,0.01,4,202,49,121,0,35
766,50.357940673828125,2.484848484848485,21,38.67,0.01,2,99,16,77,0,6
767,83.74219512939453,2.1805555555555554,21,48.55,0.01,4,72,15,56,0,1
768,67.84635925292969,3.6285714285714286,20,35.24,0.01,0,70,17,51,0,2
769,55.676788330078125,1.5568181818181819,21,35.5,0.01,6,88,21,66,0,1
770,64.66748046875,1.921259842519685,20,57.76,0.01,0,127,25,98,0,8
771,53.43132781982422,1.3814432989690721,20,51.4,0.01,6,97,20,73,0,6
772,51.48591613769531,0.27058823529411763,21,26.75,0.01,10,85,20,62,0,3
773,30.522010803222656,1.3369565217391304,20,37.59,0.01,6,92,17,74,0,3
774,64.99247741699219,1.2142857142857142,20,54.49,0.01,6,56,6,50,0,0
775,47.62733459472656,3.3,10,63.52,0.01,2,20,0,18,0,2
776,55.88273239135742,2.6597938144329896,19,63.97,0.01,0,97,20,42,0,35
777,50.308738708496094,2.4155844155844157,12,63.99,0.01,0,77,24,31,0,22
778,39.0151252746582,-7.5,4,63.69,0.01,4,8,2,4,0,2
779,45.14548873901367,2.5436893203883497,20,39.2,0.01,2,103,37,63,0,5
780,40.534461975097656,2.9310344827586206,20,56.3,0.01,0,116,39,66,0,13
781,59.27035140991211,1.4339622641509433,20,65.52,0.01,8,371,161,182,0,35
782,60.63612747192383,1.8777777777777778,21,35.51,0.01,4,180,79,82,0,26
783,50.02791213989258,2.5344827586206895,20,33.7,0.01,2,116,43,57,0,18
784,53.44024658203125,2.506666666666667,18,63.84,0.01,0,150,48,91,0,15
785,29.403841018676758,1.8333333333333333,20,44.56,0.01,2,132,46,68,0,20
786,62.93834686279297,2.5,6,63.46,0.01,0,40,12,16,0,14
787,60.33472442626953,2.22,20,42.14,0.01,2,200,70,115,0,18
788,67.05435180664062,2.3846153846153846,20,60.94,0.01,0,130,30,50,0,50
789,43.49883270263672,0.08403361344537816,9,63.96,0.01,4,119,6,48,0,67
790,66.82296752929688,1.8305084745762712,20,42.69,0.01,4,177,69,84,0,26
791,51.248130798339844,1.6163522012578617,16,63.96,0.01,4,159,56,86,0,20
792,50.43332290649414,2.5913978494623655,21,36.26,0.01,2,93,27,48,0,18
793,47.8819580078125,3.0,12,63.46,0.01,0,82,27,50,0,5
794,44.86238098144531,2.189189189189189,20,42.37,0.01,2,148,50,93,0,9
795,48.16254425048828,2.5357142857142856,20,55.05,0.01,4,56,2,50,0,4
796,59.477394104003906,1.2,8,63.6,0.01,2,50,14,27,0,11
797,37.55847930908203,-5.0,4,63.93,0.01,4,12,3,2,0,7
798,68.67318725585938,1.3925233644859814,20,31.72,0.01,6,107,51,35,0,23
799,48.92015075683594,0.9010989010989011,20,30.39,0.01,8,91,39,38,0,14
800,69.77154541015625,2.606060606060606,22,62.37,0.01,2,99,25,57,0,20
801,47.89236831665039,3.611111111111111,14,63.75,0.01,2,36,1,35,0,0
802,61.8133430480957,1.1153846153846154,18,63.61,0.01,6,52,5,49,0,0
803,44.79239273071289,0.6,10,63.24,0.01,4,20,0,16,0,4
804,51.62235641479492,1.5481927710843373,20,39.43,0.01,6,166,76,75,0,17
805,52.470176696777344,1.8461538461538463,20,48.26,0.01,4,143,71,59,0,13
806,58.257415771484375,1.3611111111111112,20,43.73,0.01,8,144,74,57,0,13
807,64.18909454345703,1.7452830188679245,16,63.94,0.01,2,212,80,68,0,76
808,61.163475036621094,1.9884393063583814,18,63.79,0.01,2,173,64,69,0,48
809,52.652469635009766,1.25,21,41.92,0.01,8,212,70,118,0,27
810,58.78601837158203,1.6036036036036037,10,64.08,0.01,2,222,84,89,0,55
811,50.31917190551758,1.2191780821917808,19,61.87,0.01,8,219,72,87,0,68
812,55.10902404785156,2.231707317073171,20,53.36,0.01,0,164,28,82,0,63
813,82.26825714111328,2.8484848484848486,13,60.35,0.01,0,66,21,31,0,14
814,52.252891540527344,-7.5,12,60.0,0.01,12,24,12,12,0,0
815,51.071746826171875,1.625,12,60.32,0.01,4,32,28,4,0,0
816,41.60539245605469,-3.4444444444444446,8,60.53,0.01,6,18,15,3,0,0
817,56.27613830566406,-1.4166666666666667,10,63.13,0.01,6,24,18,6,0,0
818,56.55033874511719,-2.2857142857142856,12,62.96,0.01,8,28,20,8,0,0
819,49.620887756347656,2.0277777777777777,20,47.14,0.01,2,108,31,79,0,2
820,55.710113525390625,2.7466666666666666,20,40.46,0.01,4,75,22,56,0,0
821,65.07469177246094,2.072289156626506,15,63.38,0.01,2,83,15,71,0,1
822,38.683250427246094,1.7777777777777777,20,56.52,0.01,6,90,32,60,0,0
823,64.47167205810547,1.8524590163934427,20,34.46,0.01,2,122,25,98,0,1
824,43.56230926513672,2.923076923076923,21,49.58,0.01,2,91,27,64,0,0
825,45.91250991821289,2.5625,21,39.17,0.01,2,96,23,73,0,0
826,64.27139282226562,3.3636363636363638,20,35.04,0.01,2,66,19,49,0,0
827,58.730838775634766,1.0403225806451613,21,52.82,0.01,6,124,25,101,0,1
828,51.9610595703125,3.0833333333333335,10,60.42,0.01,2,24,1,23,0,0
829,60.02159881591797,4.368421052631579,18,61.21,0.01,2,38,1,38,0,1
830,56.08185577392578,0.3305084745762712,20,38.62,0.01,9,118,5,117,0,0
831,68.44326782226562,-0.9411764705882353,20,51.68,0.01,12,51,4,50,0,0
832,58.7667121887207,2.730769230769231,20,34.01,0.01,2,78,10,68,0,1
833,65.23130798339844,4.0,18,63.97,0.01,2,48,11,37,0,0
834,38.75050354003906,6.0,10,62.27,0.01,0,20,0,22,0,0
835,52.96992492675781,1.8426966292134832,20,34.95,0.01,4,89,23,66,0,0
836,62.25031280517578,1.9516129032258065,20,46.64,0.01,4,124,41,82,0,6
837,31.02383041381836,1.0626865671641792,20,47.22,0.01,2,335,159,176,0,4
838,55.81394958496094,1.2573529411764706,20,25.62,0.01,4,136,50,86,0,0
839,50.52311325073242,-6.0,8,60.34,0.01,8,16,13,5,0,0
840,71.919921875,1.0512820512820513,20,29.84,0.01,5,156,43,117,0,2
841,38.446746826171875,-0.8148148148148148,10,61.03,0.01,8,108,55,52,0,1
842,68.40322875976562,0.8518518518518519,14,61.36,0.01,4,216,104,115,0,1
843,53.61688995361328,1.2,20,42.98,0.01,4,160,47,99,0,21
844,54.33362579345703,-0.98,8,64.06,0.01,8,100,51,49,0,2
845,50.08090591430664,1.849056603773585,15,65.74,0.01,0,212,86,130,0,0
846,45.515499114990234,-2.1,10,62.68,0.01,6,20,3,17,0,0
847,52.64393997192383,2.0,20,39.57,0.01,2,137,33,95,0,11
848,45.01570510864258,1.7851851851851852,20,45.23,0.01,2,135,21,109,0,11
849,45.35211181640625,2.3666666666666667,14,60.41,0.01,2,60,16,44,0,2
850,39.53759002685547,2.074626865671642,20,46.66,0.01,0,134,26,100,0,10
851,38.911563873291016,1.4509803921568627,21,35.28,0.01,6,102,29,73,0,2
852,37.33205795288086,0.37735849056603776,21,28.03,0.01,6,106,29,75,0,2
853,46.767120361328125,0.782051282051282,20,28.97,0.01,8,78,14,66,0,2
854,44.4967041015625,2.345679012345679,21,48.12,0.01,4,81,27,54,0,2
855,50.334449768066406,1.2641509433962264,20,41.98,0.01,4,159,22,122,0,20
856,34.294036865234375,4.117647058823529,10,60.14,0.01,0,34,6,29,0,1
857,50.684532165527344,0.6371681415929203,20,39.29,0.01,8,113,25,88,0,4
858,52.32609558105469,1.4509803921568627,21,33.63,0.01,6,102,29,73,0,2
859,61.768619537353516,2.9740259740259742,20,39.0,0.01,2,77,18,60,0,1
860,71.90713500976562,1.6453900709219857,20,42.63,0.01,2,141,53,83,0,7
861,62.21015930175781,1.8211382113821137,20,38.17,0.01,4,123,24,94,0,6
862,36.23063659667969,1.6198347107438016,21,32.62,0.01,6,121,27,95,0,1
863,37.451927185058594,0.8070175438596491,21,26.07,0.01,8,57,12,46,0,1
864,51.739341735839844,0.6785714285714286,20,40.56,0.01,8,112,13,92,0,11
865,28.18277359008789,0.5223880597014925,20,37.19,0.01,8,134,25,102,0,10
866,48.20259094238281,4.0,20,26.29,0.01,0,68,20,48,0,0
867,44.2552375793457,2.8051948051948052,21,36.29,0.01,2,77,17,61,0,1
868,41.633304595947266,3.3424657534246576,21,59.32,0.01,2,73,18,55,0,0
869,45.429290771484375,3.8125,14,60.28,0.01,2,32,1,31,0,0
870,36.28464889526367,1.5,20,35.25,0.01,6,48,3,44,0,1
871,61.10286331176758,2.1666666666666665,18,60.34,0.01,4,48,5,43,0,0
872,41.837158203125,2.7966101694915255,20,27.29,0.01,4,59,10,48,0,1
873,59.623199462890625,2.6236559139784945,20,35.11,0.01,2,93,29,67,0,1
874,40.962860107421875,0.18064516129032257,21,37.36,0.01,12,155,25,129,0,6
875,49.0511589050293,3.40625,20,49.79,0.01,2,64,18,46,0,0
876,58.36478805541992,1.6066666666666667,20,47.17,0.01,2,150,30,123,0,1
877,69.34208679199219,1.9787234042553192,20,51.03,0.01,2,94,18,80,0,0
878,67.8941650390625,4.857142857142857,16,60.58,0.01,0,42,6,38,0,0
879,39.086151123046875,2.040650406504065,21,39.88,0.01,2,123,28,94,0,6
880,48.372406005859375,2.8484848484848486,20,42.09,0.01,4,66,19,47,0,0
881,57.715206146240234,2.6,20,40.88,0.01,4,70,20,52,0,0
882,54.34262466430664,3.411764705882353,12,60.12,0.01,2,34,9,25,0,0
883,56.49810028076172,2.696078431372549,20,42.22,0.01,2,102,25,78,0,0
884,37.02707290649414,6.0,6,61.92,0.01,0,12,0,12,0,0
885,29.864727020263672,1.6984126984126984,20,36.33,0.01,6,63,14,49,0,0
886,61.910945892333984,2.904109589041096,20,27.25,0.01,2,73,19,59,0,0
887,58.138160705566406,3.260869565217391,10,63.39,0.01,0,46,15,33,0,0
888,54.769386291503906,3.6271186440677967,20,29.72,0.01,2,59,16,43,0,0
889,46.981178283691406,2.6296296296296298,21,40.71,0.01,2,108,36,74,0,0
890,48.46330261230469,3.3636363636363638,20,31.45,0.01,2,66,19,49,0,0
891,79.68887329101562,1.5346534653465347,20,36.58,0.01,4,101,28,76,0,0
892,26.215089797973633,3.878787878787879,20,24.3,0.01,0,66,20,47,0,1
893,76.6865463256836,3.5283018867924527,20,56.33,0.01,2,53,5,49,0,1
894,81.23876953125,1.4444444444444444,20,43.22,0.01,6,54,7,49,0,0
895,42.86955261230469,4.4,20,34.96,0.01,0,60,14,46,0,0
896,56.3174934387207,6.0,6,60.25,0.01,0,12,0,12,0,0
897,67.0302734375,2.5416666666666665,21,51.56,0.01,6,48,3,45,0,0
898,63.10289764404297,0.38461538461538464,20,46.99,0.01,8,52,5,46,0,1
899,45.244651794433594,1.7184466019417475,20,41.58,0.01,4,103,19,87,0,1
900,50.775169372558594,2.44,18,61.25,0.01,0,200,67,135,0,0
901,61.05268096923828,0.75,14,60.67,0.01,6,40,3,39,0,0
902,38.67173767089844,1.7804878048780488,20,30.99,0.01,4,82,4,79,0,1
903,59.93769836425781,1.0,20,38.88,0.01,8,72,3,59,0,14
904,54.9569091796875,-0.2777777777777778,8,63.27,0.01,4,36,2,20,0,16
905,34.93086624145508,2.2083333333333335,10,63.24,0.01,0,48,0,25,0,23
906,61.713470458984375,2.103448275862069,20,30.5,0.01,7,58,0,54,0,4
907,48.54587936401367,1.2238805970149254,22,25.63,0.01,10,67,0,69,0,2
908,43.958194732666016,3.0,8,60.53,0.01,0,32,0,28,0,4
909,69.49055480957031,-0.28,6,60.12,0.01,4,50,2,42,0,8
910,64.92364501953125,0.9186046511627907,13,60.39,0.01,4,86,2,62,0,22
911,59.08833312988281,1.1214574898785425,19,61.7,0.01,6,247,44,141,0,74
912,63.5225944519043,1.2708333333333333,20,42.74,0.01,6,96,14,65,0,20
913,75.98350524902344,1.065934065934066,21,50.12,0.01,4,182,27,102,0,58
914,42.3707389831543,0.2318181818181818,20,45.09,0.01,8,220,30,167,0,30
915,57.60075378417969,0.9558823529411765,20,53.92,0.01,6,68,4,56,0,12
916,57.319454193115234,2.247422680412371,20,53.61,0.01,2,97,5,87,0,7
917,45.37955093383789,0.26865671641791045,20,24.77,0.01,8,67,5,53,0,9
918,64.99471282958984,3.8507462686567164,20,30.63,0.01,0,67,13,53,0,1
919,62.643470764160156,1.2136752136752136,20,50.35,0.01,6,117,36,75,0,8
920,39.58256530761719,2.232258064516129,21,49.54,0.01,0,155,46,107,0,2
921,54.20071029663086,2.0579710144927534,20,37.5,0.01,6,69,2,71,0,0
922,62.51675033569336,2.3373493975903616,21,21.64,0.01,7,83,0,87,0,0
923,53.62018966674805,1.984375,20,35.22,0.01,7,64,1,66,0,0
924,63.962928771972656,1.173913043478261,20,28.94,0.01,8,69,2,68,0,0
925,56.581695556640625,1.4054054054054055,20,27.67,0.01,4,111,22,91,0,1
926,76.17249298095703,2.329896907216495,20,32.18,0.01,2,97,21,77,0,1
927,53.162689208984375,0.9157894736842105,21,45.82,0.01,6,95,10,86,0,1
928,42.73777770996094,0.990990990990991,20,35.94,0.01,8,111,1,112,0,2
929,60.86067199707031,-0.01020408163265306,21,28.67,0.01,11,98,2,97,0,0
930,62.61109924316406,0.71875,22,55.18,0.01,8,64,2,64,0,0
931,57.30809020996094,2.381818181818182,18,63.05,0.01,4,55,11,45,0,1
932,63.398193359375,1.0578512396694215,21,59.34,0.01,6,121,18,106,0,2
933,73.78932189941406,1.7529411764705882,21,32.0,0.01,6,85,10,66,0,10
934,74.28251647949219,0.8833333333333333,21,28.28,0.01,10,60,1,57,0,5
935,62.303226470947266,0.028985507246376812,21,42.47,0.01,10,69,2,52,0,15
936,68.27714538574219,0.7702702702702703,21,29.28,0.01,8,74,5,60,0,12
937,71.1338119506836,0.9019607843137255,11,60.4,0.01,2,102,31,67,0,8
938,43.090301513671875,1.0277777777777777,21,51.7,0.01,6,72,12,52,0,8
939,57.19488525390625,-1.8571428571428572,6,60.1,0.01,6,42,13,31,0,0
940,31.381793975830078,-0.36470588235294116,12,60.22,0.01,6,85,14,70,0,5
941,55.7557258605957,0.8648648648648649,22,45.25,0.01,7,74,5,68,0,3
942,51.33036804199219,-0.015267175572519083,20,49.56,0.01,8,131,21,101,0,12
943,53.13270568847656,0.4520547945205479,18,63.77,0.01,8,73,2,58,0,15
944,58.02675247192383,1.1694915254237288,20,37.29,0.01,6,118,12,90,0,22
945,58.436744689941406,1.7064220183486238,21,33.14,0.01,2,109,22,82,0,11
946,63.20332336425781,0.7193877551020408,17,64.01,0.01,8,196,40,133,0,27
947,39.84369659423828,2.840909090909091,20,35.81,0.01,0,88,19,68,0,4
948,61.89069366455078,1.7471264367816093,21,31.53,0.01,4,87,15,60,0,14
949,67.66630554199219,1.9310344827586208,21,42.53,0.01,2,116,29,85,0,7
950,49.80774688720703,1.6666666666666667,20,42.0,0.01,4,102,22,78,0,4
951,53.419490814208984,0.9512195121951219,20,36.24,0.01,6,123,21,104,0,5
952,54.44541931152344,-7.5,8,63.23,0.01,8,16,4,12,0,0
953,64.68904876708984,0.8415841584158416,20,36.19,0.01,8,101,16,82,0,3
954,34.12409210205078,3.111111111111111,8,63.56,0.01,0,36,8,28,0,0
955,56.72319793701172,2.5142857142857142,12,60.97,0.01,0,70,19,55,0,0
956,69.08606719970703,2.103448275862069,20,32.67,0.01,2,116,15,104,0,0
957,58.06480026245117,2.341880341880342,21,28.66,0.01,2,117,29,83,0,5
958,62.574256896972656,-3.65,12,60.24,0.01,10,40,19,20,0,1
959,57.31344223022461,-6.153846153846154,10,59.73,0.01,10,26,12,14,0,0
960,65.2431640625,0.9,12,60.13,0.01,4,40,2,34,0,4
961,71.61485290527344,2.4347826086956523,20,34.13,0.01,2,92,28,61,0,5
962,48.17230987548828,-0.4444444444444444,20,43.24,0.01,10,90,18,62,0,12
963,66.67131042480469,2.4324324324324325,20,44.0,0.01,2,74,7,55,0,12
964,57.4854736328125,2.5632183908045976,20,41.4,0.01,2,87,19,55,0,13
965,46.198814392089844,1.6036036036036037,20,53.71,0.01,6,222,75,124,0,23
966,73.96824645996094,2.1954545454545453,21,48.2,0.01,2,220,75,133,0,14
967,53.14512252807617,1.5333333333333334,20,51.92,0.01,4,90,22,62,0,8
968,64.94397735595703,2.0,14,60.2,0.01,2,70,22,45,0,5
969,78.43466186523438,2.127906976744186,21,25.58,0.01,4,86,19,63,0,4
970,56.11955261230469,1.7052631578947368,20,32.97,0.01,4,95,11,86,0,2
971,56.26238250732422,2.2,20,52.91,0.01,4,80,15,63,0,5
972,69.23322296142578,0.827027027027027,20,36.32,0.01,8,185,42,141,0,7
973,61.124271392822266,-0.11650485436893204,20,42.68,0.01,12,103,23,68,0,12
974,65.34051513671875,0.5277777777777778,20,43.75,0.01,8,72,10,60,0,2
975,64.81905364990234,2.7719298245614037,21,31.27,0.01,4,57,6,49,0,2
976,56.73455047607422,3.066666666666667,20,25.48,0.01,4,45,3,38,0,4
977,42.24398422241211,0.6206896551724138,22,20.77,0.01,10,58,0,55,0,3
978,43.668212890625,-0.30656934306569344,21,25.9,0.01,16,137,1,139,0,3
