episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
3131,7.957405090332031,0.27586206896551724,21,26.21,0.01,2,174,89,87,0,4
3132,7.138055801391602,0.24025974025974026,20,24.89,0.01,2,154,76,72,0,12
3133,6.364678382873535,0.5373134328358209,20,21.87,0.01,0,134,56,82,0,3
3134,7.6301116943359375,0.24675324675324675,21,23.4,0.01,2,154,76,81,0,4
3135,6.75529146194458,0.6074074074074074,20,23.0,0.01,2,135,68,68,0,5
3136,5.889172077178955,0.7815126050420168,20,20.7,0.01,0,119,46,77,0,3
3137,7.366817474365234,0.17391304347826086,20,17.18,0.01,6,69,25,37,0,9
3138,8.539694786071777,0.74,20,23.15,0.01,2,100,51,50,0,6
3139,7.4138383865356445,0.68,20,23.19,0.01,0,150,66,91,0,2
3140,7.383834362030029,1.8923076923076922,21,16.15,0.01,2,65,22,36,0,9
3141,8.217628479003906,0.453125,21,26.66,0.01,0,128,65,66,0,3
3142,6.264959335327148,-0.4298245614035088,20,20.69,0.01,8,114,53,62,0,5
3143,5.097156524658203,0.45864661654135336,20,33.12,0.01,0,266,127,135,0,9
3144,5.88701057434082,0.583941605839416,20,29.76,0.01,2,137,53,89,0,1
3145,7.990922927856445,0.4066666666666667,20,23.86,0.01,0,150,73,82,0,3
3146,8.407621383666992,0.3193717277486911,20,25.07,0.01,0,191,98,95,0,6
3147,6.898434638977051,-0.3416666666666667,20,20.36,0.01,4,120,60,61,0,5
3148,9.695234298706055,0.03424657534246575,20,23.55,0.01,4,146,80,73,0,0
3149,6.568371772766113,-0.4161073825503356,20,22.55,0.01,6,149,72,78,0,5
3150,5.437922477722168,1.1111111111111112,20,23.12,0.01,0,108,35,76,0,1
3151,9.035429000854492,0.2,21,22.46,0.01,6,135,71,61,0,5
3152,7.987140655517578,0.6029411764705882,20,25.09,0.01,0,136,74,67,0,4
3153,8.18809700012207,0.3977272727272727,20,26.1,0.01,0,176,86,97,0,0
3154,7.5533976554870605,0.2012987012987013,21,29.86,0.01,2,154,70,82,0,9
3155,7.612372875213623,0.37748344370860926,21,23.36,0.01,0,151,77,77,0,7
3156,7.8366217613220215,0.7,21,24.17,0.01,0,160,87,77,0,2
3157,8.007877349853516,0.3076923076923077,21,22.98,0.01,2,156,69,89,0,4
3158,5.734914779663086,-0.7803030303030303,20,20.64,0.01,8,132,56,75,0,4
3159,8.798982620239258,0.41708542713567837,21,30.92,0.01,0,199,108,96,0,3
3160,9.308324813842773,0.15789473684210525,20,30.86,0.01,2,190,88,107,0,1
3161,6.722079277038574,-0.2654320987654321,21,23.05,0.01,4,162,85,79,0,5
3162,8.901346206665039,0.13114754098360656,20,21.58,0.01,4,122,60,64,0,2
3163,12.140311241149902,0.26556016597510373,21,29.82,0.01,0,241,119,114,0,16
3164,9.160879135131836,0.2251655629139073,20,22.77,0.01,2,151,77,74,0,5
3165,8.202482223510742,0.7109375,20,20.89,0.01,0,128,51,79,0,3
3166,7.206293106079102,0.12686567164179105,21,23.06,0.01,4,134,55,83,0,3
3167,8.837111473083496,-0.3669064748201439,20,26.78,0.01,5,139,70,40,0,36
3168,8.84006118774414,1.1037735849056605,20,20.61,0.01,0,106,55,42,0,13
3169,8.232675552368164,0.42857142857142855,22,23.26,0.01,1,147,62,90,0,4
3170,7.358644485473633,0.07446808510638298,20,18.12,0.01,2,94,43,42,0,15
3171,7.870453357696533,0.7803468208092486,20,26.39,0.01,0,173,72,102,0,5
3172,5.659358501434326,0.6265060240963856,21,29.24,0.01,0,166,74,94,0,4
3173,9.221027374267578,-0.371900826446281,20,20.81,0.01,6,121,61,63,0,2
3174,8.860687255859375,-0.030534351145038167,20,21.88,0.01,6,131,58,42,0,35
3175,6.870376110076904,1.14,20,23.26,0.01,0,100,46,56,0,6
3176,7.137821197509766,0.07432432432432433,20,22.7,0.01,0,148,68,74,0,11
3177,7.949489593505859,-0.18571428571428572,21,18.49,0.01,4,70,25,49,0,2
3178,6.7915191650390625,-0.05,20,19.4,0.01,6,100,50,54,0,2
3179,7.173275470733643,1.201834862385321,20,20.31,0.01,0,109,53,60,0,1
3180,6.557397842407227,0.625,21,22.79,0.01,2,112,53,59,0,5
3181,5.780392646789551,0.32524271844660196,20,26.85,0.01,0,206,98,114,0,2
3182,6.038431167602539,0.4852941176470588,20,21.92,0.01,2,136,65,73,0,4
3183,6.953816890716553,0.13432835820895522,20,25.31,0.01,2,201,96,111,0,2
3184,6.212625503540039,0.7777777777777778,20,22.76,0.01,0,117,56,63,0,2
3185,9.981832504272461,0.24271844660194175,20,19.33,0.01,6,103,40,46,0,20
3186,6.3941802978515625,0.4716981132075472,20,19.85,0.01,2,106,44,60,0,6
3187,5.90169620513916,0.24,20,15.77,0.01,4,75,31,45,0,4
3188,4.748109817504883,1.2540983606557377,20,26.48,0.01,0,122,44,79,0,3
3189,5.8378520011901855,-0.3389830508474576,20,19.99,0.01,6,118,59,60,0,5
3190,8.365280151367188,0.2185430463576159,21,22.63,0.01,2,151,64,85,0,8
3191,5.460709571838379,0.4444444444444444,20,31.02,0.01,2,162,91,73,0,3
3192,11.669803619384766,0.5602409638554217,20,26.02,0.01,0,166,74,95,0,3
3193,11.26870346069336,0.7658227848101266,20,23.58,0.01,0,158,71,94,0,1
3194,8.093351364135742,0.08148148148148149,20,22.22,0.01,4,135,70,48,0,23
3195,8.794963836669922,-0.2809917355371901,20,21.3,0.01,8,121,58,63,0,4
3196,6.947162628173828,0.625,20,19.62,0.01,2,112,54,54,0,7
3197,5.103566646575928,0.2620689655172414,21,23.02,0.01,2,145,74,74,0,4
3198,5.6539812088012695,0.36607142857142855,20,18.56,0.01,0,112,50,63,0,6
3199,4.596225738525391,-0.09154929577464789,20,22.79,0.01,4,142,67,68,0,11
3200,5.9107184410095215,-0.12574850299401197,21,30.06,0.01,4,167,82,74,0,17
3201,8.77425765991211,0.3081761006289308,20,23.03,0.01,4,159,78,57,0,29
3202,9.562074661254883,0.11475409836065574,20,28.56,0.01,6,122,61,28,0,35
3203,5.200561046600342,1.1875,20,33.38,0.01,2,96,41,39,0,20
3204,8.422917366027832,-0.6305220883534136,21,56.1,0.01,12,249,127,91,0,35
3205,8.028623580932617,0.04424778761061947,20,22.34,0.01,4,113,53,53,0,11
3206,8.164308547973633,0.2857142857142857,20,22.62,0.01,2,133,55,68,0,14
3207,5.984291076660156,0.5310344827586206,21,22.7,0.01,0,145,71,78,0,4
3208,9.434577941894531,-0.1694915254237288,20,19.62,0.01,2,118,54,65,0,6
3209,7.5632123947143555,0.4549763033175355,21,30.14,0.01,0,211,119,99,0,1
3210,7.627066135406494,0.7099236641221374,21,23.42,0.01,2,131,73,58,0,6
3211,6.9785051345825195,0.2079207920792079,20,20.65,0.01,4,101,52,48,0,4
3212,5.882364273071289,0.2702702702702703,20,20.94,0.01,2,111,61,47,0,8
3213,8.494049072265625,0.08808290155440414,20,27.22,0.01,2,193,99,100,0,2
3214,7.954891681671143,0.9615384615384616,20,23.89,0.01,0,130,82,54,0,0
3215,5.524028778076172,1.0943396226415094,20,19.47,0.01,0,106,54,56,0,1
3216,8.01046371459961,0.26548672566371684,20,23.1,0.01,4,113,64,52,0,2
3217,10.286191940307617,-0.1323529411764706,20,23.26,0.01,6,136,79,53,0,8
3218,8.205418586730957,0.27522935779816515,20,30.36,0.01,2,218,110,102,0,12
3219,7.861052513122559,-0.136,21,29.74,0.01,4,125,44,68,0,18
3220,5.6461687088012695,1.1403508771929824,20,26.05,0.01,0,114,52,53,0,13
3221,6.969141006469727,0.22580645161290322,20,28.59,0.01,6,93,43,34,0,19
3222,7.289022922515869,-0.37857142857142856,20,33.3,0.01,8,140,61,63,0,20
3223,8.113983154296875,0.8421052631578947,20,33.2,0.01,2,114,55,42,0,23
3224,7.803832054138184,-0.14035087719298245,21,36.22,0.01,0,228,119,106,0,11
3225,5.084647178649902,0.19140625,20,32.84,0.01,0,256,132,106,0,26
3226,7.344966888427734,1.0593220338983051,20,28.79,0.01,0,118,54,60,0,9
3227,6.1467132568359375,0.9090909090909091,20,24.02,0.01,0,143,83,65,0,0
3228,6.223108291625977,0.4652777777777778,21,23.33,0.01,2,144,71,77,0,2
3229,6.964809894561768,-0.6474358974358975,20,22.85,0.01,8,156,82,77,0,5
3230,10.036530494689941,-0.1,20,22.64,0.01,4,140,74,70,0,3
3231,9.804187774658203,0.5806451612903226,20,24.09,0.01,0,155,77,86,0,0
3232,7.151256084442139,-0.389937106918239,21,23.45,0.01,4,159,84,78,0,5
3233,8.364418029785156,0.6686390532544378,20,24.11,0.01,0,169,92,80,0,3
3234,8.039034843444824,0.7639751552795031,20,24.33,0.01,0,161,88,76,0,4
3235,8.529603004455566,0.045871559633027525,20,22.73,0.01,4,109,44,61,0,8
3236,4.624552249908447,0.4178082191780822,20,22.79,0.01,0,146,58,95,0,1
3237,9.590880393981934,0.9038461538461539,20,23.07,0.01,2,104,48,40,0,20
3238,8.714773178100586,-0.6376811594202898,20,27.1,0.01,8,69,35,20,0,18
3239,8.210554122924805,0.2602739726027397,20,24.89,0.01,2,146,64,74,0,14
3240,7.4759368896484375,0.4140127388535032,21,42.82,0.01,4,157,72,50,0,41
3241,8.281412124633789,-0.24545454545454545,20,27.51,0.01,8,110,43,30,0,39
3242,8.572818756103516,-2.086206896551724,20,48.87,0.01,12,58,30,16,0,17
3243,6.754947185516357,1.0265486725663717,20,33.25,0.01,2,113,52,44,0,21
3244,6.739778518676758,-1.0217391304347827,18,57.99,0.01,12,138,75,51,0,16
3245,7.4600629806518555,0.5657894736842105,20,27.91,0.01,0,228,123,104,0,9
3246,10.139174461364746,0.08878504672897196,20,30.11,0.01,0,214,105,102,0,13
3247,7.522470474243164,0.72,21,23.64,0.01,0,150,68,86,0,3
3248,7.288112640380859,0.6474358974358975,20,24.22,0.01,0,156,77,85,0,1
3249,8.935022354125977,1.09375,20,22.05,0.01,0,128,64,67,0,1
3250,6.041146278381348,-0.19161676646706588,20,23.84,0.01,4,167,91,79,0,5
3251,7.620633125305176,0.21875,21,23.39,0.01,2,160,83,79,0,5
3252,7.030036926269531,0.16901408450704225,20,23.45,0.01,2,142,72,73,0,4
3253,9.237995147705078,0.11564625850340136,21,23.08,0.01,2,147,73,75,0,6
3254,7.22654914855957,-0.0196078431372549,21,23.02,0.01,0,153,92,62,0,6
3255,7.615292549133301,0.5054945054945055,20,27.02,0.01,2,182,90,88,0,8
3256,6.53693151473999,0.4666666666666667,20,29.09,0.01,4,120,56,58,0,10
3257,9.336545944213867,-0.7428571428571429,20,23.66,0.01,9,105,45,29,0,33
3258,8.549662590026855,0.25663716814159293,20,19.5,0.01,2,113,61,29,0,29
3259,5.4323601722717285,-0.435,20,28.7,0.01,4,200,84,83,0,36
3260,9.316868782043457,1.507462686567164,20,15.27,0.01,1,67,19,43,0,9
3261,6.436009407043457,0.3415841584158416,20,27.33,0.01,0,202,103,79,0,26
3262,10.285746574401855,0.5859375,20,28.82,0.01,2,128,66,47,0,21
3263,5.600559711456299,0.6422018348623854,21,34.9,0.01,4,109,53,45,0,15
3264,5.995792388916016,0.29457364341085274,20,20.28,0.01,4,129,62,65,0,7
3265,7.6666789054870605,-0.16044776119402984,21,32.54,0.01,2,268,144,58,0,73
3266,9.640751838684082,-0.24468085106382978,21,31.74,0.01,4,282,142,75,0,69
3267,6.703697204589844,1.6868686868686869,21,20.7,0.01,0,99,34,39,0,32
3268,7.444061279296875,0.11538461538461539,21,29.83,0.01,6,182,86,53,0,48
3269,10.323931694030762,0.696969696969697,21,22.73,0.01,0,132,71,25,0,42
3270,8.038158416748047,-0.4642857142857143,20,20.99,0.01,8,112,63,23,0,32
3271,5.553372859954834,0.589041095890411,20,24.79,0.01,0,146,82,62,0,6
3272,4.8991498947143555,-0.21568627450980393,20,18.26,0.01,3,102,49,55,0,4
3273,6.546933174133301,-0.0375,21,23.45,0.01,4,160,89,73,0,5
3274,6.415791988372803,0.36180904522613067,20,26.23,0.01,0,199,97,108,0,3
3275,7.23008918762207,0.08227848101265822,23,22.74,0.01,4,158,76,85,0,5
3276,7.03862190246582,0.5074626865671642,20,26.01,0.01,0,201,103,102,0,3
3277,7.689664363861084,0.8055555555555556,20,33.71,0.01,2,108,52,52,0,10
3278,5.6560444831848145,0.22,21,22.65,0.01,2,100,51,47,0,10
3279,5.783016204833984,1.0151515151515151,20,22.95,0.01,0,132,69,63,0,6
3280,6.059813499450684,0.9583333333333334,20,21.25,0.01,2,96,46,46,0,8
3281,5.580699443817139,0.8586956521739131,20,18.9,0.01,2,92,42,44,0,14
3282,5.518588066101074,0.29207920792079206,20,26.91,0.01,4,202,109,93,0,5
3283,6.286155700683594,0.33088235294117646,20,23.23,0.01,0,136,73,62,0,8
3284,6.547055244445801,0.6224489795918368,21,26.46,0.01,0,196,94,108,0,2
3285,5.146063804626465,2.196969696969697,20,19.71,0.01,0,66,29,32,0,9
3286,4.815443515777588,0.5168539325842697,21,25.43,0.01,0,178,93,92,0,2
3287,5.79910945892334,0.35185185185185186,20,21.02,0.01,4,108,55,51,0,5
3288,7.0526442527771,-0.6898395721925134,21,25.32,0.01,4,187,97,96,0,3
3289,6.789800643920898,0.8264462809917356,20,22.01,0.01,2,121,61,65,0,0
3290,5.499600410461426,0.30935251798561153,20,24.52,0.01,4,139,74,66,0,4
3291,5.216315269470215,0.6788321167883211,21,22.45,0.01,2,137,66,66,0,9
3292,7.117354393005371,-0.17682926829268292,21,23.1,0.01,6,164,75,89,0,8
3293,8.176779747009277,0.06766917293233082,21,21.25,0.01,4,133,75,60,0,5
3294,7.32144832611084,1.0833333333333333,20,28.58,0.01,2,96,47,49,0,4
3295,7.675732135772705,0.3971631205673759,20,22.16,0.01,2,141,66,73,0,7
3296,6.758358955383301,0.672514619883041,20,25.62,0.01,0,171,92,80,0,5
3297,6.957277297973633,0.37919463087248323,20,31.89,0.01,0,298,153,149,0,3
3298,5.577795028686523,0.08441558441558442,20,25.02,0.01,6,154,79,70,0,9
3299,5.891826152801514,-1.0119047619047619,20,22.49,0.01,8,84,41,33,0,16
3300,6.30373477935791,-0.9901960784313726,20,19.48,0.01,12,102,41,43,0,23
3301,7.809894561767578,1.1020408163265305,20,21.77,0.01,2,98,61,21,0,18
3302,8.14946460723877,0.4444444444444444,20,33.02,0.01,4,171,81,30,0,63
3303,7.284167766571045,0.42857142857142855,21,36.37,0.01,2,182,90,50,0,46
3304,6.234565734863281,0.2878787878787879,20,25.46,0.01,0,198,99,93,0,13
3305,6.911328315734863,0.8315789473684211,20,22.96,0.01,2,95,54,40,0,7
3306,6.425994873046875,0.09016393442622951,22,21.07,0.01,6,122,72,52,0,2
3307,6.512294292449951,0.6204819277108434,20,26.76,0.01,0,166,87,82,0,3
3308,5.776971817016602,0.2562814070351759,20,29.56,0.01,0,199,102,98,0,7
3309,6.485621452331543,0.12631578947368421,20,27.65,0.01,4,190,100,86,0,6
3310,6.511823654174805,0.22072072072072071,20,28.03,0.01,2,222,115,108,0,6
3311,9.217207908630371,0.2835820895522388,20,22.23,0.01,4,134,76,58,0,4
3312,6.935741424560547,1.0857142857142856,20,24.31,0.01,2,105,58,42,0,9
3313,6.241748809814453,-0.29357798165137616,20,23.12,0.01,4,109,53,37,0,27
3314,5.375235080718994,0.5311203319502075,21,29.72,0.01,0,241,125,114,0,10
3315,6.652103424072266,-0.3018867924528302,20,19.16,0.01,6,106,59,49,0,4
3316,6.391353130340576,-0.4503311258278146,20,23.31,0.01,6,151,74,80,0,3
3317,5.8109564781188965,0.21348314606741572,21,26.7,0.01,4,178,89,92,0,3
3318,6.8694915771484375,-0.42138364779874216,20,22.79,0.01,8,159,82,78,0,4
3319,6.4307708740234375,0.19786096256684493,20,28.98,0.01,4,187,106,79,0,8
3320,6.340574264526367,-0.7281553398058253,20,28.3,0.01,6,206,104,101,0,7
3321,6.3877105712890625,-0.06944444444444445,20,22.29,0.01,6,144,80,70,0,1
3322,7.279491901397705,-0.15469613259668508,21,29.92,0.01,5,181,93,94,0,3
3323,7.869116306304932,-0.05,20,25.0,0.01,0,180,106,80,0,1
3324,6.829243183135986,1.1584158415841583,20,19.3,0.01,2,101,58,44,0,2
3325,7.412424087524414,0.3155080213903743,20,26.18,0.01,2,187,102,87,0,5
3326,7.772898197174072,-0.5714285714285714,20,18.73,0.01,8,105,49,58,0,4
3327,5.589882850646973,-0.014563106796116505,20,26.44,0.01,2,206,110,101,0,3
3328,6.096017360687256,0.3821138211382114,20,20.57,0.01,2,123,63,63,0,4
3329,5.775028705596924,-0.24752475247524752,20,19.22,0.01,6,101,58,47,0,1
3330,9.745404243469238,0.5929203539823009,20,30.16,0.01,0,226,117,111,0,4
3331,7.705995082855225,-0.3624161073825503,21,22.76,0.01,7,149,74,78,0,4
3332,6.3126373291015625,0.4889867841409692,21,29.61,0.01,0,227,125,108,0,1
3333,7.289467811584473,0.2119205298013245,20,22.85,0.01,2,151,91,59,0,10
3334,7.319639205932617,-0.17587939698492464,20,26.24,0.01,4,199,105,92,0,8
3335,6.915332317352295,-0.012903225806451613,21,29.28,0.01,8,155,77,34,0,48
3336,5.787676811218262,0.7741935483870968,20,26.41,0.01,0,186,86,90,0,16
3337,5.46983528137207,0.11965811965811966,20,21.26,0.01,6,117,55,34,0,32
3338,6.324814796447754,1.5480769230769231,21,26.23,0.01,0,104,46,36,0,28
3339,6.231234550476074,0.7605633802816901,20,26.72,0.01,2,142,81,46,0,20
3340,9.581650733947754,-0.4528301886792453,20,19.76,0.01,6,106,55,52,0,4
3341,5.594095230102539,0.8192771084337349,20,28.39,0.01,0,166,83,79,0,8
3342,6.457610130310059,0.41125541125541126,20,30.61,0.01,0,231,121,116,0,0
3343,7.035830497741699,0.2564102564102564,20,22.9,0.01,4,117,71,51,0,0
3344,6.58528470993042,-0.13333333333333333,20,19.63,0.01,4,120,67,55,0,4
3345,5.619863986968994,0.41605839416058393,20,21.17,0.01,2,137,69,71,0,3
3346,7.009912490844727,0.6358381502890174,20,26.64,0.01,0,173,88,91,0,1
3347,5.889151096343994,0.2222222222222222,20,20.84,0.01,4,117,65,56,0,2
3348,10.229665756225586,0.7272727272727273,20,26.08,0.01,0,143,78,68,0,4
3349,5.027805805206299,-0.41843971631205673,20,20.79,0.01,6,141,61,79,0,8
3350,8.619728088378906,0.896,20,21.28,0.01,2,125,56,68,0,3
3351,7.864631652832031,0.4074074074074074,20,27.33,0.01,2,162,79,69,0,20
3352,7.513139247894287,0.4950980392156863,20,25.85,0.01,0,204,104,105,0,3
3353,7.958547592163086,-0.5202702702702703,20,22.27,0.01,4,148,73,75,0,7
3354,7.9228644371032715,0.7563025210084033,20,21.55,0.01,2,119,56,68,0,2
3355,6.31402587890625,0.3269230769230769,20,23.28,0.01,2,156,77,85,0,2
3356,7.156851291656494,0.4697986577181208,20,22.98,0.01,2,149,67,88,0,0
3357,7.213675022125244,0.24025974025974026,21,23.41,0.01,0,154,84,76,0,2
3358,5.839208602905273,0.6586826347305389,21,25.3,0.01,0,167,102,71,0,0
3359,6.928564071655273,0.5494505494505495,20,17.39,0.01,4,91,50,43,0,2
3360,5.883240699768066,0.8525641025641025,20,24.6,0.01,0,156,75,82,0,5
3361,10.513137817382812,0.44571428571428573,20,30.79,0.01,2,175,107,30,0,45
3362,7.5322747230529785,-0.6848739495798319,20,48.81,0.01,4,476,249,138,0,100
3363,5.166511535644531,0.4368932038834951,20,18.37,0.01,2,103,46,58,0,6
3364,5.064557075500488,0.5535714285714286,20,23.2,0.01,2,112,42,71,0,5
3365,5.3769917488098145,-0.08379888268156424,20,41.97,0.01,2,358,194,92,0,80
3366,7.735780715942383,-0.4467455621301775,20,36.96,0.01,4,338,178,101,0,65
3367,4.621636867523193,-0.826171875,20,47.18,0.01,2,512,276,148,0,101
3368,6.984576225280762,0.1875,21,23.01,0.01,2,160,75,87,0,6
3369,8.676567077636719,0.777027027027027,21,23.15,0.01,0,148,77,71,0,5
3370,6.664729118347168,0.2919254658385093,20,24.62,0.01,2,161,84,83,0,2
3371,4.114955902099609,0.18235294117647058,21,24.96,0.01,0,170,103,71,0,4
3372,5.138776779174805,0.21505376344086022,20,26.5,0.01,4,186,99,93,0,0
3373,5.802696228027344,0.26993865030674846,20,27.5,0.01,2,163,99,63,0,6
3374,7.122078895568848,0.175,21,28.08,0.01,0,200,114,90,0,0
3375,6.595805644989014,0.48951048951048953,21,23.26,0.01,2,143,80,67,0,1
3376,6.6206560134887695,0.2709677419354839,20,23.08,0.01,2,155,81,78,0,4
3377,6.081908226013184,0.24338624338624337,20,26.36,0.01,0,189,100,91,0,4
3378,5.711294174194336,-0.1267605633802817,20,21.66,0.01,2,142,75,68,0,5
3379,5.909440994262695,0.22784810126582278,20,27.31,0.01,0,158,87,66,0,11
3380,5.649545192718506,0.19900497512437812,20,27.05,0.01,2,201,113,94,0,0
3381,6.397910118103027,0.59375,22,22.65,0.01,2,128,77,57,0,1
3382,7.525233268737793,0.4701492537313433,21,22.88,0.01,2,134,70,67,0,4
3383,7.35301399230957,0.7222222222222222,20,18.22,0.01,2,90,51,45,0,0
3384,8.282050132751465,0.4534412955465587,20,29.52,0.01,0,247,136,114,0,2
3385,6.661500453948975,0.6807228915662651,21,24.98,0.01,0,166,93,77,0,3
3386,6.476066589355469,0.7565217391304347,20,23.5,0.01,2,115,66,52,0,2
3387,6.918119430541992,0.6285714285714286,20,25.07,0.01,0,175,107,75,0,1
3388,9.134295463562012,1.0294117647058822,20,19.24,0.01,2,102,59,48,0,0
3389,7.328854084014893,0.2987012987012987,20,23.36,0.01,2,154,81,81,0,1
3390,4.047674655914307,0.2,21,26.58,0.01,4,210,114,99,0,3
3391,7.200041770935059,1.0112359550561798,20,18.46,0.01,2,89,60,33,0,1
3392,8.84802532196045,0.07246376811594203,20,22.89,0.01,2,138,79,65,0,2
3393,8.232860565185547,0.6408450704225352,20,24.31,0.01,2,142,77,70,0,1
3394,7.603891372680664,0.6209150326797386,20,23.77,0.01,2,153,71,87,0,1
3395,5.580075263977051,0.536697247706422,20,30.23,0.01,0,218,126,95,0,3
3396,8.006296157836914,0.45652173913043476,20,26.23,0.01,0,184,107,71,0,10
3397,6.7620134353637695,1.1875,20,25.05,0.01,0,128,63,65,0,4
3398,6.602043151855469,0.38271604938271603,20,24.17,0.01,2,162,82,81,0,4
3399,9.409710884094238,0.15060240963855423,20,25.35,0.01,2,166,92,76,0,6
3400,8.489992141723633,-0.419811320754717,20,26.54,0.01,0,212,125,86,0,9
3401,6.816108703613281,0.8108108108108109,20,23.37,0.01,0,148,87,67,0,0
3402,5.861391544342041,0.5855855855855856,20,20.91,0.01,2,111,70,44,0,1
3403,6.4022393226623535,0.2684563758389262,20,23.72,0.01,2,149,97,20,0,39
3404,5.972409248352051,0.96,20,25.61,0.01,0,150,90,59,0,7
3405,8.104631423950195,0.452991452991453,20,24.28,0.01,4,117,63,36,0,21
3406,5.659102439880371,0.8631578947368421,20,26.41,0.01,4,95,49,21,0,28
3407,4.8906660079956055,0.6923076923076923,20,25.53,0.01,4,117,68,28,0,25
3408,7.5603790283203125,0.5675675675675675,20,27.9,0.01,0,222,120,102,0,8
3409,5.431920528411865,-0.42424242424242425,20,17.8,0.01,4,99,46,56,0,3
3410,4.633005142211914,0.5,20,23.2,0.01,2,160,81,79,0,5
3411,7.099852085113525,-0.06557377049180328,20,26.76,0.01,2,122,72,35,0,21
3412,7.693151473999023,0.3162393162393162,20,20.57,0.01,4,117,59,38,0,23
3413,7.764379501342773,0.22900763358778625,20,22.11,0.01,5,131,67,66,0,1
3414,5.046889305114746,0.8067226890756303,20,21.17,0.01,0,119,57,67,0,1
3415,9.190312385559082,0.36633663366336633,20,23.72,0.01,6,101,54,30,0,21
3416,7.663481712341309,-0.15151515151515152,20,23.41,0.01,4,132,76,33,0,32
3417,6.938759803771973,0.6909090909090909,20,21.39,0.01,0,110,57,57,0,1
3418,10.122570991516113,0.41216216216216217,20,25.64,0.01,2,148,80,72,0,2
3419,6.27908182144165,0.22988505747126436,20,24.27,0.01,2,174,89,92,0,0
3420,5.273179054260254,-0.371900826446281,20,23.58,0.01,5,121,73,31,0,24
3421,4.808126449584961,0.0,20,31.97,0.01,6,203,110,84,0,15
3422,6.401244163513184,0.2777777777777778,21,30.33,0.01,0,270,135,143,0,1
3423,8.209427833557129,0.5602409638554217,20,24.11,0.01,0,166,75,94,0,4
3424,7.167236328125,0.16740088105726872,20,31.98,0.01,4,227,124,84,0,25
3425,7.274092674255371,0.27906976744186046,20,35.67,0.01,2,172,96,62,0,20
3426,5.534727573394775,1.5538461538461539,20,16.18,0.01,2,65,39,15,0,15
3427,8.316473007202148,0.056179775280898875,21,30.38,0.01,0,267,148,54,0,74
3428,7.673134803771973,0.46153846153846156,20,29.49,0.01,2,208,108,69,0,36
3429,5.92829704284668,0.9,20,21.98,0.01,2,120,56,55,0,14
3430,5.570196151733398,0.05660377358490566,20,25.83,0.01,4,212,120,44,0,57
3431,5.354453086853027,0.5294117647058824,20,26.0,0.01,2,187,102,41,0,51
3432,6.5871782302856445,0.22123893805309736,20,26.95,0.01,6,113,54,41,0,22
3433,6.769762992858887,-0.03636363636363636,20,23.3,0.01,2,165,89,34,0,51
3434,7.849597930908203,0.47619047619047616,20,25.72,0.01,0,189,104,33,0,60
3435,7.93978214263916,-0.01744186046511628,20,29.04,0.01,2,172,97,52,0,30
3436,5.891456127166748,-0.128,21,26.29,0.01,6,125,68,33,0,30
3437,7.454614639282227,0.2641509433962264,21,23.27,0.01,4,159,90,36,0,41
3438,8.608068466186523,0.11616161616161616,20,30.04,0.01,4,198,114,80,0,13
3439,5.796910285949707,0.17647058823529413,22,23.56,0.01,4,153,81,77,0,3
3440,5.2053422927856445,0.1910828025477707,20,23.65,0.01,2,157,80,82,0,1
3441,6.377093315124512,0.21800947867298578,20,26.88,0.01,0,211,109,108,0,1
3442,9.325997352600098,-0.1728395061728395,20,23.01,0.01,4,162,84,83,0,2
3443,8.748730659484863,0.25,21,27.41,0.01,0,204,108,101,0,1
3444,5.3394293785095215,0.5982142857142857,20,22.16,0.01,2,112,65,35,0,16
3445,5.897175312042236,0.2961165048543689,22,30.48,0.01,4,206,117,64,0,30
3446,6.679008483886719,0.33980582524271846,21,29.68,0.01,2,206,107,105,0,0
3447,6.946114540100098,-0.06329113924050633,20,23.3,0.01,2,158,81,77,0,6
3448,6.285246849060059,1.25,20,22.47,0.01,0,100,59,26,0,19
3449,6.175665855407715,0.40234375,20,31.93,0.01,1,256,145,59,0,59
3450,6.7630133628845215,0.7058823529411765,20,18.07,0.01,2,85,45,26,0,20
3451,9.685514450073242,1.03,20,18.42,0.01,0,100,50,46,0,9
3452,6.49638032913208,0.3263157894736842,21,29.69,0.01,4,190,97,96,0,3
3453,5.770743370056152,0.5985915492957746,20,23.52,0.01,0,142,75,57,0,18
3454,6.6611738204956055,0.0625,20,23.05,0.01,4,160,76,83,0,6
3455,7.581846237182617,0.6217948717948718,20,23.67,0.01,0,156,69,91,0,3
3456,5.8988356590271,0.35403726708074534,20,23.1,0.01,2,161,86,77,0,3
3457,6.871929168701172,0.6547619047619048,21,30.01,0.01,2,168,98,64,0,12
3458,7.539391040802002,0.8172043010752689,20,23.07,0.01,2,93,60,25,0,14
3459,5.992186546325684,-0.062111801242236024,21,23.44,0.01,4,161,80,89,0,2
3460,7.061103820800781,0.3149171270718232,21,24.47,0.01,2,181,90,91,0,8
3461,8.163328170776367,-0.23880597014925373,20,21.44,0.01,4,134,66,64,0,10
3462,6.158880710601807,0.3409090909090909,21,25.52,0.01,2,176,91,93,0,0
3463,6.831435680389404,0.9803921568627451,20,26.67,0.01,0,153,81,76,0,1
3464,7.607745170593262,0.5483870967741935,20,18.59,0.01,2,93,46,52,0,2
