episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
328,18.16300392150879,-0.9111111111111111,20,48.71,0.6883999999999979,8,90,32,33,0,27
329,,-0.030303030303030304,20,47.2,0.6883999999999979,8,66,34,18,0,16
330,17.855480194091797,-0.5833333333333334,20,55.56,0.6864999999999979,8,96,42,30,0,28
331,,-0.017241379310344827,20,33.29,0.6864999999999979,6,116,56,33,0,35
332,18.57326889038086,0.0,20,42.21,0.6845999999999979,4,96,47,27,0,24
333,,-0.17,20,42.4,0.6845999999999979,6,100,49,28,0,25
334,18.648225784301758,0.7857142857142857,21,35.66,0.6826999999999979,4,70,31,25,0,16
335,,1.0277777777777777,20,20.53,0.6826999999999979,2,72,32,28,0,16
336,18.449562072753906,0.54,20,31.99,0.6807999999999979,4,100,46,34,0,24
337,,0.08888888888888889,20,55.37,0.6807999999999979,4,90,46,24,0,24
338,18.036365509033203,-0.6976744186046512,18,58.61,0.6788999999999978,10,86,44,22,0,20
339,,-2.121212121212121,20,61.43,0.6788999999999978,14,66,38,15,0,15
340,16.978271484375,0.9459459459459459,20,35.91,0.6769999999999978,2,74,34,24,0,20
341,,-1.5151515151515151,18,58.69,0.6769999999999978,12,66,36,19,0,11
342,18.402809143066406,-1.2272727272727273,20,52.6,0.6750999999999978,12,88,37,36,0,17
343,,1.9285714285714286,20,16.59,0.6750999999999978,0,56,28,24,0,10
344,16.39279556274414,0.16666666666666666,20,30.04,0.6731999999999978,6,72,34,24,0,18
345,,-0.5897435897435898,21,42.43,0.6731999999999978,8,117,65,35,0,22
346,20.09423828125,-1.2933333333333332,20,22.7,0.6712999999999978,8,75,44,20,0,17
347,,-0.12195121951219512,20,49.01,0.6712999999999978,8,82,41,18,0,25
348,20.336475372314453,-1.4556962025316456,20,29.59,0.6693999999999978,12,79,32,26,0,23
349,,-0.391304347826087,20,52.72,0.6693999999999978,10,92,30,39,0,25
350,20.403911590576172,0.5402298850574713,21,29.72,0.6674999999999978,4,87,41,29,0,19
351,,-0.014285714285714285,20,44.15,0.6674999999999978,8,70,40,13,0,19
352,21.725482940673828,-0.03389830508474576,20,29.32,0.6655999999999977,8,118,58,35,0,28
353,,-1.2950819672131149,20,29.41,0.6655999999999977,10,61,29,17,0,17
354,19.26067352294922,0.43884892086330934,21,41.55,0.6636999999999977,4,139,64,37,0,40
355,,-0.46464646464646464,21,35.74,0.6636999999999977,10,99,47,29,0,25
356,19.341915130615234,-0.45,20,32.48,0.6617999999999977,6,100,52,29,0,23
357,,0.2391304347826087,20,25.93,0.6617999999999977,0,138,67,42,0,34
358,20.071622848510742,1.34375,21,24.71,0.6598999999999977,0,96,41,34,0,25
359,,-1.3134328358208955,21,22.84,0.6598999999999977,8,67,25,27,0,19
360,17.492225646972656,-0.22916666666666666,20,42.97,0.6579999999999977,8,96,40,25,0,33
361,,-0.2857142857142857,20,41.87,0.6579999999999977,8,98,44,38,0,20
362,19.11557388305664,-1.5630252100840336,20,57.98,0.6560999999999977,12,119,45,42,0,34
363,,-1.5454545454545454,20,55.3,0.6560999999999977,12,88,39,26,0,25
364,19.53459358215332,1.2345679012345678,20,30.01,0.6541999999999977,0,81,36,25,0,24
365,,-0.5636363636363636,20,49.3,0.6541999999999977,10,110,40,25,0,47
366,19.893117904663086,-3.393939393939394,20,55.54,0.6522999999999977,16,66,25,26,0,17
367,,-0.410958904109589,21,42.36,0.6522999999999977,8,73,26,28,0,21
368,21.063222885131836,-1.3157894736842106,20,48.92,0.6503999999999976,10,76,29,23,0,28
369,,-0.9523809523809523,20,54.74,0.6503999999999976,10,84,39,30,0,17
370,19.25745391845703,-0.4574468085106383,20,34.39,0.6484999999999976,8,94,40,28,0,28
371,,0.7142857142857143,20,22.82,0.6484999999999976,4,63,25,26,0,15
372,17.365049362182617,-0.8974358974358975,20,55.19,0.6465999999999976,10,78,32,28,0,20
373,,-1.6534653465346534,20,30.41,0.6465999999999976,10,101,44,33,0,28
374,17.15923500061035,-1.1139240506329113,20,42.56,0.6446999999999976,10,79,39,26,0,16
375,,0.35714285714285715,20,48.68,0.6446999999999976,4,70,24,34,0,14
376,23.450672149658203,0.4878048780487805,20,48.65,0.6427999999999976,6,82,33,31,0,20
377,,-1.457142857142857,18,58.92,0.6427999999999976,12,70,27,28,0,15
378,22.6940975189209,0.5217391304347826,20,24.56,0.6408999999999976,4,69,28,29,0,16
379,,0.4444444444444444,20,22.92,0.6408999999999976,4,54,26,19,0,14
380,18.654708862304688,-0.6428571428571429,21,54.69,0.6389999999999976,8,84,42,29,0,15
381,,-0.36363636363636365,20,38.72,0.6389999999999976,8,77,43,24,0,14
382,22.606067657470703,-1.9591836734693877,20,43.35,0.6370999999999976,10,49,25,16,0,12
383,,-0.8347826086956521,21,39.1,0.6370999999999976,12,115,51,34,0,32
384,17.87571144104004,0.9,20,42.38,0.6351999999999975,4,80,42,26,0,14
385,,-1.4285714285714286,20,49.27,0.6351999999999975,12,84,37,30,0,19
386,22.431791305541992,-0.9759036144578314,21,55.71,0.6332999999999975,10,83,40,24,0,21
387,,0.38461538461538464,21,35.79,0.6332999999999975,4,78,37,27,0,18
388,17.752763748168945,-0.5394736842105263,20,30.0,0.6313999999999975,6,76,41,30,0,12
389,,0.9252336448598131,20,51.23,0.6313999999999975,4,107,48,39,0,23
390,19.927087783813477,0.5948275862068966,20,28.07,0.6294999999999975,4,116,54,39,0,26
391,,0.9565217391304348,20,35.78,0.6294999999999975,4,92,43,31,0,20
392,17.977516174316406,-0.008,20,24.09,0.6275999999999975,6,125,60,38,0,31
393,,-0.37037037037037035,21,29.59,0.6275999999999975,6,135,59,50,0,30
394,20.292236328125,-1.7666666666666666,20,46.58,0.6256999999999975,10,60,24,15,0,23
395,,0.16326530612244897,20,42.75,0.6256999999999975,6,98,43,38,0,21
396,18.29684829711914,-0.27848101265822783,20,28.94,0.6237999999999975,6,79,43,24,0,16
397,,-0.37362637362637363,20,52.1,0.6237999999999975,8,91,43,26,0,25
398,22.55457878112793,-0.6336633663366337,20,47.87,0.6218999999999975,8,101,42,31,0,31
399,,0.35714285714285715,20,42.98,0.6218999999999975,6,56,15,35,0,10
400,21.014774322509766,0.5327102803738317,20,23.18,0.6199999999999974,4,107,50,34,0,25
401,,-0.33035714285714285,20,24.04,0.6199999999999974,8,112,41,46,0,28
402,21.381784439086914,0.14942528735632185,21,24.59,0.6180999999999974,6,87,34,25,0,30
403,,-1.6756756756756757,20,42.52,0.6180999999999974,12,74,34,28,0,14
404,18.3233699798584,-0.23232323232323232,21,49.8,0.6161999999999974,8,99,46,36,0,20
405,,-0.04838709677419355,20,49.22,0.6161999999999974,8,124,45,52,0,29
406,20.74863052368164,0.3026315789473684,20,23.03,0.6142999999999974,4,76,41,24,0,17
407,,-0.18253968253968253,20,35.5,0.6142999999999974,6,126,55,53,0,22
408,19.11847686767578,-0.3522727272727273,20,33.4,0.6123999999999974,8,88,37,36,0,19
409,,-2.212121212121212,20,55.72,0.6123999999999974,14,66,27,26,0,15
410,15.126018524169922,-0.6326530612244898,20,45.41,0.6104999999999974,6,98,42,41,0,17
411,,-0.027777777777777776,20,48.9,0.6104999999999974,6,72,26,27,0,23
412,17.896408081054688,-2.52,20,48.91,0.6085999999999974,12,50,22,14,0,18
413,,-0.6351351351351351,21,35.49,0.6085999999999974,8,74,30,29,0,17
414,18.950510025024414,-1.288888888888889,20,46.56,0.6066999999999974,12,90,38,34,0,20
415,,-2.8285714285714287,21,55.74,0.6066999999999974,12,70,36,25,0,14
416,15.286012649536133,-0.15053763440860216,20,48.98,0.6047999999999973,8,93,43,26,0,26
417,,-3.085714285714286,20,55.76,0.6047999999999973,14,70,31,20,0,21
418,17.415796279907227,-0.2413793103448276,20,55.77,0.6028999999999973,8,116,58,40,0,20
419,,0.023529411764705882,20,45.01,0.6028999999999973,4,85,45,24,0,21
420,14.598069190979004,-0.39622641509433965,20,52.58,0.6009999999999973,10,106,47,45,0,16
421,,-0.8307692307692308,21,49.3,0.6009999999999973,10,65,23,24,0,20
422,17.53946304321289,-1.1730769230769231,20,36.58,0.5990999999999973,8,104,42,33,0,35
423,,0.1388888888888889,20,49.12,0.5990999999999973,8,72,34,19,0,21
424,18.721359252929688,-3.72,18,59.34,0.5971999999999973,16,50,17,13,0,20
425,,0.9534883720930233,20,29.18,0.5971999999999973,2,86,35,37,0,17
426,18.16223907470703,0.053763440860215055,21,36.82,0.5952999999999973,6,93,44,28,0,25
427,,-0.6086956521739131,20,38.11,0.5952999999999973,6,46,20,17,0,13
428,14.927176475524902,-0.863013698630137,21,55.97,0.5933999999999973,10,73,36,22,0,19
429,,-2.903225806451613,20,56.25,0.5933999999999973,14,62,22,20,0,22
430,16.415111541748047,-1.4324324324324325,20,55.76,0.5914999999999973,12,74,26,31,0,19
431,,-3.1923076923076925,18,58.87,0.5914999999999973,14,52,21,17,0,14
432,14.029102325439453,-1.5731707317073171,21,42.07,0.5895999999999972,12,82,32,29,0,26
433,,-0.6875,21,55.98,0.5895999999999972,10,80,34,28,0,20
434,17.831192016601562,-0.84375,20,55.17,0.5876999999999972,10,64,26,22,0,18
435,,-0.12195121951219512,20,32.85,0.5876999999999972,6,82,37,26,0,21
436,12.736324310302734,0.297029702970297,20,23.17,0.5857999999999972,2,101,50,32,0,26
437,,-1.38,20,56.1,0.5857999999999972,10,100,41,30,0,31
438,16.82539176940918,0.7846153846153846,21,25.36,0.5838999999999972,6,65,28,28,0,13
439,,-0.16,20,31.69,0.5838999999999972,8,100,56,33,0,13
440,15.173371315002441,-0.01818181818181818,20,42.78,0.5819999999999972,6,110,54,35,0,25
441,,0.782051282051282,21,27.5,0.5819999999999972,3,78,46,28,0,10
442,15.677064895629883,-0.8222222222222222,20,49.22,0.5800999999999972,8,90,47,29,0,16
443,,-0.5679012345679012,20,29.72,0.5800999999999972,8,81,35,24,0,24
444,18.256168365478516,-0.20909090909090908,20,36.63,0.5781999999999972,8,110,51,37,0,24
445,,-0.7230769230769231,20,23.16,0.5781999999999972,8,65,26,24,0,21
446,15.878945350646973,-0.4457831325301205,21,36.07,0.5762999999999971,8,83,30,26,0,29
447,,-0.7450980392156863,20,49.45,0.5762999999999971,8,102,46,24,0,36
448,16.232830047607422,-0.7627118644067796,21,36.73,0.5743999999999971,10,118,47,38,0,38
449,,-2.6,20,49.81,0.5743999999999971,14,65,31,14,0,22
450,17.011695861816406,-0.21428571428571427,20,28.26,0.5724999999999971,6,98,49,35,0,19
451,,-1.1973684210526316,20,43.15,0.5724999999999971,10,76,38,15,0,25
452,13.288515090942383,-1.0,20,49.75,0.5705999999999971,12,106,43,31,0,34
453,,-1.864864864864865,20,48.85,0.5705999999999971,12,74,33,23,0,20
454,14.924924850463867,-0.0945945945945946,20,43.36,0.5686999999999971,6,74,36,23,0,19
455,,-0.1875,20,49.19,0.5686999999999971,8,64,30,20,0,16
456,18.10483169555664,-0.9375,20,29.71,0.5667999999999971,8,80,36,32,0,17
457,,-0.6195652173913043,20,33.76,0.5667999999999971,8,92,45,21,0,30
458,15.403982162475586,0.975609756097561,20,23.88,0.5648999999999971,2,82,40,33,0,13
459,,0.13178294573643412,20,39.56,0.5648999999999971,4,129,59,43,0,29
460,14.599544525146484,-0.5918367346938775,20,28.35,0.5629999999999971,6,49,26,17,0,12
461,,-2.775,18,59.28,0.5629999999999971,14,80,31,26,0,23
462,16.996397018432617,0.03296703296703297,20,36.1,0.561099999999997,6,91,37,31,0,27
463,,-4.4,20,55.69,0.561099999999997,16,60,20,21,0,21
464,15.694686889648438,0.5529411764705883,20,42.73,0.559199999999997,6,85,33,29,0,27
465,,-1.2285714285714286,20,49.46,0.559199999999997,10,70,31,24,0,19
466,15.507415771484375,-1.6304347826086956,20,57.8,0.557299999999997,12,92,52,22,0,20
467,,-1.3796296296296295,20,45.16,0.557299999999997,12,108,49,33,0,28
468,17.47275733947754,0.05319148936170213,21,49.23,0.555399999999997,6,94,47,31,0,18
469,,-0.2032520325203252,21,43.08,0.555399999999997,6,123,58,42,0,28
470,16.02233123779297,0.7377049180327869,20,49.5,0.553499999999997,4,122,55,42,0,27
471,,0.04081632653061224,18,59.28,0.553499999999997,6,98,40,42,0,18
472,17.713882446289062,-0.18181818181818182,20,55.42,0.551599999999997,6,88,45,31,0,14
473,,0.37,21,30.09,0.551599999999997,6,100,51,32,0,21
474,15.578045845031738,0.3269230769230769,20,51.13,0.549699999999997,4,104,54,32,0,22
475,,-3.1666666666666665,20,55.85,0.549699999999997,14,60,25,18,0,19
476,15.40351390838623,-1.119047619047619,20,55.86,0.547799999999997,12,84,40,29,0,19
477,,-0.5797101449275363,22,30.12,0.547799999999997,6,69,36,24,0,13
478,15.038273811340332,-1.9,20,40.31,0.5458999999999969,12,90,39,28,0,25
479,,-0.02857142857142857,21,22.41,0.5458999999999969,6,70,27,26,0,21
480,19.72810935974121,0.8316831683168316,20,50.85,0.5439999999999969,2,101,46,39,0,20
481,,0.18811881188118812,21,36.79,0.5439999999999969,6,101,41,30,0,34
482,14.376111030578613,-0.7659574468085106,20,43.39,0.5420999999999969,10,94,38,29,0,29
483,,1.1122448979591837,20,25.89,0.5420999999999969,2,98,40,34,0,26
484,17.402462005615234,-0.8705882352941177,21,36.35,0.5401999999999969,10,85,31,41,0,18
485,,-0.6049382716049383,20,35.96,0.5401999999999969,8,81,39,28,0,16
486,17.45614242553711,-2.215686274509804,20,55.94,0.5382999999999969,14,102,57,25,0,24
487,,0.41836734693877553,20,20.44,0.5382999999999969,4,98,47,30,0,25
488,19.457462310791016,-1.2903225806451613,20,40.27,0.5363999999999969,12,93,49,24,0,22
489,,-0.46464646464646464,21,36.75,0.5363999999999969,6,99,55,35,0,14
490,18.175857543945312,-0.6575342465753424,20,23.25,0.5344999999999969,8,73,42,21,0,12
491,,-1.2173913043478262,21,43.83,0.5344999999999969,10,92,47,33,0,16
492,15.003366470336914,-0.4358974358974359,18,59.03,0.5325999999999969,10,78,36,24,0,18
493,,0.08064516129032258,20,22.23,0.5325999999999969,4,62,40,16,0,10
494,21.628013610839844,0.34523809523809523,20,31.04,0.5306999999999968,4,84,49,19,0,23
495,,-0.375,21,49.12,0.5306999999999968,8,80,45,20,0,18
496,16.687026977539062,-2.896551724137931,18,59.13,0.5287999999999968,14,58,33,12,0,13
497,,-0.11956521739130435,20,32.82,0.5287999999999968,6,92,48,26,0,22
498,15.722554206848145,-3.323529411764706,20,61.58,0.5268999999999968,16,68,35,15,0,20
499,,-3.6875,20,56.08,0.5268999999999968,16,64,24,18,0,24
500,15.889391899108887,-1.4,19,59.36,0.5249999999999968,12,90,47,26,0,20
501,,-0.48717948717948717,20,20.36,0.5249999999999968,8,78,38,26,0,18
502,20.060544967651367,-2.309090909090909,20,33.6,0.5230999999999968,10,55,24,13,0,21
503,,-0.17204301075268819,21,26.21,0.5230999999999968,6,93,39,33,0,23
504,16.549922943115234,-1.4505494505494505,20,42.08,0.5211999999999968,10,91,36,27,0,32
505,,0.14444444444444443,21,43.1,0.5211999999999968,6,90,26,27,0,39
506,19.482524871826172,-0.43902439024390244,20,42.87,0.5192999999999968,6,82,28,27,0,31
507,,-0.5252525252525253,20,43.21,0.5192999999999968,8,99,41,27,0,35
508,17.150962829589844,-0.43373493975903615,21,35.98,0.5173999999999968,8,83,39,20,0,28
509,,-0.8088235294117647,23,49.58,0.5173999999999968,8,136,69,42,0,29
510,12.493452072143555,-0.8857142857142857,20,51.38,0.5154999999999967,10,70,32,28,0,12
511,,-3.6527777777777777,19,59.42,0.5154999999999967,18,72,30,19,0,23
512,14.108860969543457,-1.6666666666666667,20,55.23,0.5135999999999967,14,96,41,34,0,23
513,,-2.0,20,44.72,0.5135999999999967,10,58,25,27,0,10
514,15.075780868530273,-1.0869565217391304,20,42.67,0.5116999999999967,10,92,50,26,0,20
515,,-0.4523809523809524,21,50.52,0.5116999999999967,8,84,47,22,0,17
516,14.759541511535645,-0.7297297297297297,20,49.68,0.5097999999999967,10,74,43,23,0,12
517,,0.020618556701030927,21,43.51,0.5097999999999967,6,97,51,26,0,22
518,12.494585037231445,-0.3469387755102041,20,28.59,0.5078999999999967,6,98,50,26,0,26
519,,0.427536231884058,21,24.41,0.5078999999999967,4,138,72,40,0,30
520,15.696222305297852,-0.8636363636363636,20,43.54,0.5059999999999967,10,88,47,29,0,16
521,,-1.2285714285714286,20,47.91,0.5059999999999967,10,70,26,26,0,20
522,11.858404159545898,-0.011764705882352941,20,52.74,0.5040999999999967,8,85,39,28,0,20
523,,-3.6875,18,59.12,0.5040999999999967,16,64,20,19,0,25
524,15.287049293518066,-1.2222222222222223,20,56.32,0.5021999999999966,10,108,39,26,0,47
525,,-7.368421052631579,18,59.75,0.5021999999999966,18,38,9,12,0,17
526,13.81029987335205,-1.0,20,49.71,0.5002999999999966,10,90,23,25,0,44
527,,-2.6216216216216215,20,56.79,0.5002999999999966,12,74,19,18,0,39
528,13.320601463317871,-0.6140350877192983,20,47.49,0.4983999999999966,10,114,27,31,0,58
529,,-1.0568181818181819,20,43.2,0.4983999999999966,10,88,36,20,0,37
530,18.10235023498535,0.2912621359223301,20,30.4,0.4964999999999966,4,103,40,19,0,47
531,,-0.5,18,59.71,0.4964999999999966,8,60,38,9,0,13
532,13.607646942138672,-0.3302752293577982,21,21.51,0.4945999999999966,4,109,56,27,0,31
533,,-0.11627906976744186,20,50.01,0.4945999999999966,6,86,49,18,0,21
534,13.338929176330566,0.7333333333333333,21,43.43,0.4926999999999966,4,90,51,23,0,23
535,,-0.46,20,53.77,0.4926999999999966,8,100,47,18,0,37
536,11.974893569946289,-1.28125,20,56.06,0.4907999999999966,10,64,34,14,0,18
537,,-1.103896103896104,20,18.24,0.4907999999999966,10,77,37,19,0,23
538,11.324336051940918,-4.142857142857143,18,59.78,0.48889999999999656,16,56,28,9,0,21
539,,-1.2727272727272727,20,49.62,0.48889999999999656,12,88,43,25,0,22
540,12.343605041503906,0.6326530612244898,21,30.21,0.48699999999999655,4,98,45,25,0,30
541,,0.59375,22,32.24,0.48699999999999655,4,96,49,37,0,18
542,14.167206764221191,0.6025641025641025,20,26.2,0.48509999999999653,4,78,38,23,0,21
543,,-0.6333333333333333,20,35.69,0.48509999999999653,10,120,66,32,0,26
544,12.72491455078125,-0.4,20,23.45,0.4831999999999965,6,90,52,24,0,18
545,,0.043478260869565216,20,26.01,0.4831999999999965,6,69,43,21,0,9
546,13.655987739562988,0.4444444444444444,21,24.48,0.4812999999999965,4,81,51,20,0,15
547,,-1.9666666666666666,20,51.21,0.4812999999999965,10,60,36,14,0,14
548,13.895479202270508,-0.02127659574468085,20,25.59,0.4793999999999965,8,94,60,18,0,19
549,,-1.75,20,44.74,0.4793999999999965,12,68,37,15,0,20
550,12.272056579589844,0.8571428571428571,20,33.55,0.4774999999999965,4,112,57,32,0,25
551,,-0.7058823529411765,20,49.19,0.4774999999999965,10,85,35,23,0,29
552,14.223146438598633,-0.675,20,55.92,0.47559999999999647,8,80,42,18,0,22
553,,-1.0410958904109588,20,30.29,0.47559999999999647,10,73,37,19,0,19
554,15.993815422058105,-0.2,20,49.51,0.47369999999999646,8,90,37,22,0,33
555,,0.2692307692307692,21,23.49,0.47369999999999646,4,78,41,20,0,21
556,10.370131492614746,0.38823529411764707,20,21.57,0.47179999999999644,6,85,41,22,0,24
557,,-0.7755102040816326,20,37.02,0.47179999999999644,8,98,45,23,0,34
558,12.427989959716797,-3.2432432432432434,18,59.57,0.46989999999999643,16,74,29,13,0,32
559,,-1.3396226415094339,20,52.74,0.46989999999999643,12,106,44,29,0,35
560,14.837011337280273,-1.8983050847457628,20,23.46,0.4679999999999964,11,59,32,17,0,13
561,,-0.1702127659574468,20,58.27,0.4679999999999964,8,94,32,40,0,26
562,11.567954063415527,-0.44680851063829785,20,41.1,0.4660999999999964,8,94,42,29,0,27
563,,0.048,21,43.61,0.4660999999999964,6,125,50,25,0,54
564,13.574718475341797,-0.984375,20,50.06,0.4641999999999964,9,64,26,26,0,14
565,,-2.051282051282051,20,59.8,0.4641999999999964,14,78,32,19,0,29
566,16.649978637695312,-1.6046511627906976,20,56.58,0.4622999999999964,14,86,35,21,0,32
567,,-0.7111111111111111,20,54.15,0.4622999999999964,10,90,36,27,0,31
568,12.288870811462402,-0.7297297297297297,21,47.32,0.46039999999999637,8,74,33,22,0,26
569,,-3.324324324324324,18,59.8,0.46039999999999637,16,74,21,22,0,31
570,15.833701133728027,-1.7857142857142858,20,62.33,0.45849999999999635,12,56,24,11,0,23
571,,-0.125,20,23.67,0.45849999999999635,6,104,42,33,0,33
572,13.80502700805664,-0.9,22,40.57,0.45659999999999634,10,100,48,39,0,16
573,,0.5277777777777778,20,32.07,0.45659999999999634,4,108,62,36,0,14
574,15.355765342712402,-0.16666666666666666,20,18.74,0.45469999999999633,8,84,47,28,0,14
575,,0.23300970873786409,20,25.36,0.45469999999999633,4,103,39,42,0,28
576,19.126129150390625,-1.4262295081967213,20,56.22,0.4527999999999963,10,61,26,31,0,8
577,,0.15730337078651685,20,40.71,0.4527999999999963,6,89,31,36,0,24
578,11.879935264587402,0.2571428571428571,20,36.77,0.4508999999999963,6,70,29,24,0,19
579,,-1.0608695652173914,20,35.5,0.4508999999999963,10,115,51,43,0,26
580,14.452067375183105,-0.12048192771084337,20,41.13,0.4489999999999963,8,83,32,32,0,21
581,,-2.4615384615384617,18,59.86,0.4489999999999963,16,78,39,24,0,15
582,17.00405502319336,-0.38028169014084506,21,16.67,0.4470999999999963,6,71,30,22,0,23
583,,0.0410958904109589,20,44.32,0.4470999999999963,6,73,39,18,0,20
584,15.332075119018555,0.6608695652173913,21,43.06,0.44519999999999627,4,115,60,23,0,34
585,,-0.17708333333333334,20,29.65,0.44519999999999627,7,96,47,28,0,24
586,13.99746322631836,-1.7956989247311828,20,48.93,0.44329999999999625,14,93,43,32,0,20
587,,-1.7733333333333334,20,50.02,0.44329999999999625,12,75,31,25,0,21
588,12.11898136138916,-2.25,20,55.48,0.44139999999999624,12,48,17,15,0,18
589,,-0.7540983606557377,20,23.28,0.44139999999999624,8,61,23,21,0,19
590,12.958967208862305,-0.08695652173913043,20,56.22,0.4394999999999962,8,92,37,31,0,26
591,,-0.5802469135802469,21,42.81,0.4394999999999962,8,81,32,34,0,17
592,14.377853393554688,1.09375,20,43.02,0.4375999999999962,4,64,21,26,0,19
593,,1.2903225806451613,20,23.53,0.4375999999999962,2,62,12,31,0,21
594,13.063775062561035,-1.0707070707070707,20,32.92,0.4356999999999962,10,99,32,52,0,18
595,,-2.5555555555555554,18,59.72,0.4356999999999962,12,54,16,29,0,11
596,13.409120559692383,-0.17073170731707318,20,42.62,0.4337999999999962,6,82,31,31,0,24
