episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
659,,-0.18181818181818182,20,28.51,0.348580000000006,6,66,22,17,0,29
660,29.22235107421875,-0.8,20,48.26,0.346600000000006,8,110,17,33,0,64
661,,0.211864406779661,21,26.96,0.346600000000006,5,118,38,24,0,63
662,21.14395523071289,-1.7567567567567568,20,42.15,0.34462000000000603,12,74,22,20,0,36
663,,-2.185185185185185,20,48.05,0.34462000000000603,12,54,12,17,0,27
664,29.548828125,-0.9166666666666666,20,54.74,0.34264000000000605,10,72,14,30,0,30
665,,-0.9646017699115044,20,42.01,0.34264000000000605,10,113,27,17,0,71
666,21.679702758789062,-4.551724137931035,18,57.7,0.34066000000000607,18,58,9,8,0,41
667,,-0.3875,20,23.25,0.34066000000000607,8,80,17,23,0,45
668,24.370691299438477,-2.15625,20,54.33,0.3386800000000061,12,64,13,20,0,35
669,,-0.6266666666666667,21,54.77,0.3386800000000061,8,75,13,26,0,38
670,26.013362884521484,-1.3181818181818181,20,54.87,0.3367000000000061,10,88,21,30,0,41
671,,-3.967741935483871,18,58.1,0.3367000000000061,16,62,15,13,0,36
672,26.939910888671875,-3.6231884057971016,20,55.34,0.3347200000000061,15,69,15,12,0,46
673,,-0.8387096774193549,20,41.74,0.3347200000000061,8,62,12,17,0,35
674,28.13075828552246,-6.809523809523809,18,57.96,0.33274000000000614,18,42,3,3,0,36
675,,-2.3142857142857145,20,47.44,0.33274000000000614,12,70,23,14,0,35
676,25.472320556640625,-2.1206896551724137,18,58.14,0.33076000000000616,14,116,22,23,0,73
677,,-1.8,20,47.69,0.33076000000000616,12,90,18,28,0,46
678,24.380645751953125,-2.5277777777777777,20,54.56,0.3287800000000062,14,72,23,21,0,30
679,,-2.0,20,40.99,0.3287800000000062,12,76,24,37,0,17
680,30.930906295776367,-0.9325842696629213,20,48.45,0.3268000000000062,8,89,22,45,0,24
681,,1.0285714285714285,20,33.25,0.3268000000000062,2,70,17,41,0,16
682,30.066814422607422,1.3076923076923077,20,32.3,0.3248200000000062,2,104,23,59,0,24
683,,-2.8,20,48.7,0.3248200000000062,12,60,15,37,0,10
684,36.73712158203125,-1.0,20,48.68,0.32284000000000623,8,62,15,34,0,15
685,,-4.607142857142857,20,55.04,0.32284000000000623,16,56,14,14,0,30
686,32.201148986816406,-3.423076923076923,18,58.18,0.32086000000000625,14,52,9,16,0,27
687,,-6.3478260869565215,20,60.37,0.32086000000000625,18,46,10,9,0,29
688,29.45516586303711,-3.0606060606060606,20,55.54,0.31888000000000627,14,66,13,19,0,36
689,,-3.026315789473684,18,58.05,0.31888000000000627,14,76,14,17,0,47
690,29.075531005859375,-0.42424242424242425,20,47.88,0.3169000000000063,8,66,12,14,0,42
691,,-1.0,20,54.89,0.3169000000000063,8,74,12,26,0,38
692,26.07848358154297,-1.0,20,54.39,0.3149200000000063,10,96,15,27,0,56
693,,-0.3225806451612903,20,55.01,0.3149200000000063,8,62,5,21,0,38
694,32.11177444458008,-1.8666666666666667,18,58.08,0.3129400000000063,12,60,5,15,0,40
695,,-0.37037037037037035,20,48.2,0.3129400000000063,8,108,16,32,0,66
696,27.024211883544922,-2.264705882352941,18,58.45,0.31096000000000634,12,68,7,19,0,42
697,,-1.5483870967741935,21,45.69,0.31096000000000634,8,62,14,20,0,32
698,35.20833969116211,-0.7551020408163265,20,54.09,0.30898000000000636,8,98,14,32,0,54
699,,0.06451612903225806,20,42.09,0.30898000000000636,6,62,8,50,0,8
700,29.20679473876953,0.9222222222222223,20,23.01,0.3070000000000064,2,90,13,64,0,17
701,,0.0945945945945946,21,48.62,0.3070000000000064,6,74,12,36,0,28
702,26.140316009521484,-0.7951807228915663,21,48.53,0.3050200000000064,11,83,8,43,0,34
703,,0.3627450980392157,20,22.69,0.3050200000000064,2,102,35,29,0,45
704,28.159252166748047,-0.8157894736842105,20,35.74,0.3030400000000064,6,76,21,21,0,38
705,,-1.7560975609756098,20,54.65,0.3030400000000064,10,82,27,26,0,31
706,22.727535247802734,-1.8444444444444446,20,49.07,0.30106000000000643,10,90,39,28,0,27
707,,-0.19148936170212766,20,48.65,0.30106000000000643,4,94,36,16,0,44
708,26.232152938842773,-2.263157894736842,20,48.99,0.29908000000000645,12,76,22,15,0,41
709,,-2.5952380952380953,20,54.94,0.29908000000000645,14,84,19,12,0,55
710,25.114049911499023,-3.7096774193548385,18,58.18,0.29710000000000647,16,62,17,7,0,38
711,,-0.2,20,42.06,0.29710000000000647,8,75,19,21,0,37
712,26.581228256225586,-1.027027027027027,20,48.23,0.2951200000000065,10,74,10,18,0,48
713,,-0.5625,20,53.31,0.2951200000000065,8,64,12,22,0,32
714,24.39213752746582,-4.166666666666667,18,58.31,0.2931400000000065,14,48,10,11,0,27
715,,-4.269230769230769,20,54.88,0.2931400000000065,16,52,11,13,0,30
716,34.99646759033203,-5.538461538461538,18,58.34,0.2911600000000065,18,52,13,12,0,27
717,,-1.6111111111111112,20,48.8,0.2911600000000065,10,72,24,19,0,33
718,35.99787902832031,-2.257142857142857,20,48.74,0.28918000000000654,14,70,20,19,0,33
719,,-3.3513513513513513,18,58.28,0.28918000000000654,16,74,21,23,0,30
720,22.7976016998291,-1.8484848484848484,20,54.63,0.28720000000000656,12,66,22,20,0,26
721,,-1.4838709677419355,20,48.65,0.28720000000000656,8,62,15,27,0,22
722,23.887256622314453,-0.45454545454545453,20,54.98,0.2852200000000066,6,66,11,32,0,27
723,,0.5135135135135135,20,22.57,0.2852200000000066,4,111,14,72,0,27
724,29.347003936767578,0.1206896551724138,20,17.59,0.2832400000000066,4,58,2,48,0,13
725,,1.3880597014925373,21,23.15,0.2832400000000066,4,67,8,56,0,5
726,30.847637176513672,1.0294117647058822,20,32.01,0.2812600000000066,4,68,9,51,0,10
727,,-0.3963963963963964,21,49.17,0.2812600000000066,10,111,10,69,0,34
728,26.648250579833984,0.5247524752475248,20,41.86,0.27928000000000663,2,101,6,68,0,31
729,,0.5,20,29.6,0.27928000000000663,4,64,8,42,0,16
730,24.737768173217773,0.32727272727272727,20,32.93,0.27730000000000665,6,55,5,48,0,4
731,,1.4109589041095891,21,29.57,0.27730000000000665,2,73,6,66,0,8
732,19.836929321289062,0.5111111111111111,20,16.6,0.27532000000000667,4,45,2,45,0,4
733,,0.11956521739130435,21,29.27,0.27532000000000667,6,92,12,67,0,17
734,26.568592071533203,0.5692307692307692,20,23.19,0.2733400000000067,4,65,3,56,0,10
735,,0.37662337662337664,20,30.24,0.2733400000000067,4,77,10,48,0,26
736,21.040996551513672,0.14285714285714285,20,52.62,0.2713600000000067,6,70,8,40,0,24
737,,-3.6451612903225805,18,58.48,0.2713600000000067,16,62,12,10,0,40
738,25.589126586914062,-3.9310344827586206,20,61.06,0.2693800000000067,16,58,17,8,0,35
739,,-4.090909090909091,20,55.19,0.2693800000000067,14,44,13,16,0,17
740,24.671459197998047,-1.1714285714285715,20,48.32,0.26740000000000674,10,70,26,22,0,24
741,,0.1774193548387097,20,36.49,0.26740000000000674,6,62,32,23,0,11
742,27.497711181640625,-0.9382716049382716,20,45.53,0.26542000000000676,12,81,37,27,0,19
743,,1.0,21,22.61,0.26542000000000676,2,67,24,35,0,10
744,26.95484733581543,-4.35,20,54.92,0.2634400000000068,14,40,18,20,0,4
745,,0.4117647058823529,20,42.14,0.2634400000000068,6,68,36,27,0,7
746,24.363426208496094,-1.2682926829268293,20,55.43,0.2614600000000068,12,82,39,38,0,7
747,,-1.0991735537190082,20,36.4,0.2614600000000068,8,121,71,33,0,21
748,31.18227195739746,0.08333333333333333,21,34.02,0.2594800000000068,6,60,36,24,0,4
749,,-1.9487179487179487,20,55.2,0.2594800000000068,14,78,24,41,0,17
750,36.10405731201172,-5.1,20,55.19,0.25750000000000683,16,40,13,18,0,11
751,,-0.22580645161290322,20,35.66,0.25750000000000683,6,62,30,25,0,11
752,29.54644012451172,-4.162790697674419,20,54.51,0.25552000000000685,14,43,19,23,0,5
753,,1.5,20,17.97,0.25552000000000685,0,54,9,45,0,5
754,30.488506317138672,0.9117647058823529,20,29.35,0.25354000000000687,2,68,22,40,0,10
755,,-0.47368421052631576,21,51.54,0.25354000000000687,8,76,32,37,0,10
756,26.350263595581055,-0.46938775510204084,20,22.79,0.2515600000000069,6,49,20,21,0,13
757,,-2.6785714285714284,20,57.53,0.2515600000000069,14,56,25,30,0,3
758,25.08035659790039,-1.1927710843373494,20,42.95,0.24958000000000688,12,83,42,36,0,7
759,,-0.19298245614035087,20,19.74,0.24958000000000688,6,57,19,30,0,10
760,30.405460357666016,-0.2631578947368421,21,25.24,0.24760000000000687,6,95,29,49,0,21
761,,-1.7272727272727273,20,46.14,0.24760000000000687,12,66,26,36,0,8
762,30.225826263427734,-2.48,20,42.72,0.24562000000000686,12,50,17,27,0,10
763,,-0.5,20,35.55,0.24562000000000686,10,118,56,49,0,15
764,22.838930130004883,-1.4782608695652173,20,36.16,0.24364000000000685,8,46,20,22,0,8
765,,-1.6031746031746033,20,49.0,0.24364000000000685,10,63,21,41,0,3
766,19.670272827148438,-4.142857142857143,20,48.94,0.24166000000000684,14,49,24,25,0,2
767,,0.3493975903614458,20,33.0,0.24166000000000684,4,83,32,34,0,21
768,21.895099639892578,0.14084507042253522,20,22.52,0.23968000000000683,4,71,16,56,0,5
769,,-0.5573770491803278,20,36.05,0.23968000000000683,6,61,22,31,0,10
770,27.81037712097168,-3.3255813953488373,21,42.34,0.23770000000000682,12,43,11,31,0,5
771,,-1.75,18,58.87,0.23770000000000682,12,72,24,25,0,23
772,24.195491790771484,-1.3928571428571428,20,41.73,0.2357200000000068,10,56,20,23,0,15
773,,-5.84,18,58.27,0.2357200000000068,18,50,4,7,0,39
774,26.59510612487793,-3.606060606060606,20,55.45,0.2337400000000068,16,66,7,8,0,53
775,,-3.7096774193548385,20,48.8,0.2337400000000068,14,62,13,6,0,47
776,29.162996292114258,-6.9,18,58.48,0.2317600000000068,18,40,8,4,0,28
777,,-5.45,20,61.57,0.2317600000000068,16,40,5,10,0,27
778,30.861175537109375,-3.269230769230769,20,42.43,0.22978000000000678,12,52,20,14,0,24
779,,-4.523809523809524,20,48.55,0.22978000000000678,14,42,20,9,0,17
780,33.23193359375,-5.428571428571429,18,58.84,0.22780000000000677,16,42,11,9,0,22
781,,-6.842105263157895,20,61.25,0.22780000000000677,18,38,16,14,0,10
782,36.70353317260742,-1.065934065934066,20,43.37,0.22582000000000677,12,91,44,30,0,19
783,,-4.666666666666667,18,58.91,0.22582000000000677,16,48,19,14,0,15
784,34.88385009765625,-5.2727272727272725,20,48.26,0.22384000000000676,16,44,12,17,0,17
785,,0.38271604938271603,21,23.22,0.22384000000000676,4,81,13,63,0,8
786,30.23049545288086,0.3333333333333333,21,23.71,0.22186000000000675,4,96,15,66,0,20
787,,1.3461538461538463,22,23.06,0.22186000000000675,0,52,6,46,0,10
788,25.04290771484375,1.625,21,20.26,0.21988000000000674,2,72,6,60,0,10
789,,1.1728395061728396,20,42.54,0.21988000000000674,4,81,5,66,0,12
790,29.37133026123047,1.691358024691358,21,35.42,0.21790000000000673,2,81,7,68,0,8
791,,0.5833333333333334,20,22.66,0.21790000000000673,4,48,5,36,0,11
792,25.923831939697266,0.21052631578947367,20,35.44,0.21592000000000672,6,76,8,55,0,17
793,,1.6451612903225807,20,35.38,0.21592000000000672,2,62,3,57,0,6
794,26.162235260009766,-1.0895522388059702,20,46.75,0.2139400000000067,10,67,10,50,0,9
795,,0.0847457627118644,20,41.82,0.2139400000000067,6,59,10,45,0,7
796,21.257993698120117,1.78125,20,20.74,0.2119600000000067,0,64,5,50,0,12
797,,-2.1666666666666665,20,41.27,0.2119600000000067,14,72,18,29,0,27
798,22.996543884277344,0.5087719298245614,20,25.46,0.2099800000000067,4,57,9,40,0,12
799,,-4.1875,18,57.83,0.2099800000000067,18,64,13,10,0,41
800,26.164596557617188,-6.045454545454546,20,53.78,0.20800000000000668,16,44,5,9,0,32
801,,1.4675324675324675,20,22.25,0.20800000000000668,0,77,6,66,0,10
802,26.761159896850586,0.56,20,22.23,0.20602000000000667,2,50,4,45,0,7
803,,-0.3,20,22.63,0.20602000000000667,6,40,1,37,0,6
804,22.76357078552246,-0.18421052631578946,21,18.25,0.20404000000000666,6,76,12,54,0,14
805,,-3.3529411764705883,20,54.14,0.20404000000000666,14,68,23,23,0,24
806,21.267959594726562,-3.730769230769231,18,57.57,0.20206000000000665,16,52,24,10,0,20
807,,-0.3448275862068966,20,51.29,0.20206000000000665,8,58,16,33,0,11
808,22.221660614013672,-5.761904761904762,20,54.32,0.20008000000000664,16,42,14,23,0,7
809,,-1.0980392156862746,20,33.54,0.20008000000000664,8,51,17,35,0,1
810,27.09210205078125,0.14516129032258066,20,41.58,0.19810000000000663,6,62,12,48,0,6
811,,-1.86,21,24.41,0.19810000000000663,10,50,4,40,0,10
812,20.77247428894043,-1.2916666666666667,20,28.9,0.19612000000000662,8,48,16,28,0,8
813,,0.0,20,26.18,0.19612000000000662,6,77,7,60,0,13
814,19.880428314208984,0.7727272727272727,21,29.14,0.1941400000000066,4,66,11,48,0,11
815,,0.0851063829787234,20,23.17,0.1941400000000066,6,94,16,67,0,15
816,20.663516998291016,-0.4025974025974026,20,25.87,0.1921600000000066,8,77,12,59,0,8
817,,-0.9807692307692307,20,49.92,0.1921600000000066,12,104,28,17,0,61
818,24.89828109741211,-1.7741935483870968,20,41.66,0.1901800000000066,12,62,14,13,0,37
819,,-2.4651162790697674,20,54.6,0.1901800000000066,16,86,13,6,0,69
820,29.272319793701172,-3.5142857142857142,18,57.88,0.18820000000000658,16,70,16,9,0,45
821,,-3.5172413793103448,20,54.36,0.18820000000000658,14,58,11,7,0,42
822,23.043354034423828,-4.029411764705882,18,57.63,0.18622000000000657,18,68,11,12,0,45
823,,0.4925373134328358,20,18.65,0.18622000000000657,6,67,7,54,0,9
824,16.873550415039062,0.5523809523809524,21,28.85,0.18424000000000657,4,105,8,84,0,15
825,,-2.9375,20,37.13,0.18424000000000657,12,64,11,30,0,29
826,27.07469940185547,-0.8070175438596491,20,47.76,0.18226000000000656,10,114,17,50,0,51
827,,0.5,20,36.25,0.18226000000000656,4,82,15,63,0,10
828,29.969533920288086,-0.5588235294117647,20,15.6,0.18028000000000655,8,68,7,54,0,9
829,,1.7674418604651163,20,23.57,0.18028000000000655,2,43,3,39,0,7
830,25.10590171813965,-0.014705882352941176,20,17.74,0.17830000000000654,6,68,6,63,0,4
831,,0.41509433962264153,20,25.61,0.17830000000000654,4,53,11,38,0,8
832,19.49216079711914,0.5932203389830508,20,30.03,0.17632000000000653,4,59,20,40,0,5
833,,1.2959183673469388,21,21.72,0.17632000000000653,2,98,19,62,0,19
834,25.616371154785156,-0.6470588235294118,20,19.04,0.17434000000000652,8,68,19,38,0,13
835,,-1.45,20,41.42,0.17434000000000652,14,140,47,45,0,50
836,16.175119400024414,-5.269230769230769,18,58.34,0.1723600000000065,18,52,16,6,0,30
837,,-2.4571428571428573,20,60.94,0.1723600000000065,14,70,15,16,0,41
838,17.325069427490234,-4.185185185185185,18,58.34,0.1703800000000065,16,54,10,11,0,33
839,,-4.5,20,60.82,0.1703800000000065,18,64,22,29,0,15
840,20.160057067871094,-7.5,20,55.12,0.1684000000000065,16,32,10,16,0,10
841,,-5.538461538461538,18,58.37,0.1684000000000065,18,52,15,6,0,31
842,17.600261688232422,-3.6923076923076925,20,61.22,0.16642000000000648,18,78,24,10,0,46
843,,-3.122448979591837,20,38.36,0.16642000000000648,12,49,13,33,0,9
844,19.496763229370117,0.04597701149425287,21,35.96,0.16444000000000647,8,87,14,55,0,20
845,,1.5147058823529411,20,29.13,0.16444000000000647,2,68,9,56,0,5
846,20.422590255737305,1.75,20,31.64,0.16246000000000646,2,56,16,36,0,6
847,,0.4520547945205479,20,17.23,0.16246000000000646,4,73,2,68,0,9
848,23.959026336669922,0.6025641025641025,20,25.97,0.16048000000000645,2,78,12,57,0,12
849,,1.8,20,23.42,0.16048000000000645,2,45,1,45,0,5
850,18.30190086364746,-0.6419753086419753,21,16.29,0.15850000000000644,10,81,2,77,0,7
851,,1.1126760563380282,20,19.06,0.15850000000000644,4,71,18,50,0,5
852,24.114770889282227,0.9803921568627451,20,33.09,0.15652000000000643,4,51,4,43,0,7
853,,-2.283333333333333,20,22.63,0.15652000000000643,13,60,11,50,0,4
854,23.98656463623047,1.0357142857142858,20,20.6,0.15454000000000642,2,56,16,38,0,6
855,,0.8153846153846154,20,29.13,0.15454000000000642,6,65,29,31,0,8
856,22.277681350708008,1.608695652173913,20,22.83,0.1525600000000064,2,46,9,34,0,5
857,,-2.0689655172413794,20,48.37,0.1525600000000064,14,58,29,26,0,5
858,20.26300621032715,-0.6976744186046512,21,22.12,0.1505800000000064,9,86,44,34,0,11
859,,0.21333333333333335,20,35.49,0.1505800000000064,6,150,77,58,0,20
860,21.899093627929688,-2.8363636363636364,20,23.9,0.1486000000000064,14,55,28,21,0,10
861,,-1.4473684210526316,21,18.24,0.1486000000000064,9,76,40,15,0,26
862,26.41804313659668,0.4928571428571429,20,32.28,0.14662000000000638,4,140,72,26,0,48
863,,-0.2682926829268293,20,39.83,0.14662000000000638,8,164,81,43,0,44
864,16.837839126586914,-0.6571428571428571,20,33.64,0.14464000000000637,10,105,50,23,0,36
865,,-0.9914529914529915,20,35.77,0.14464000000000637,6,117,47,46,0,28
866,14.77005386352539,-1.4615384615384615,20,42.46,0.14266000000000637,10,52,26,21,0,9
867,,-1.6521739130434783,20,34.12,0.14266000000000637,14,92,18,68,0,10
868,19.665685653686523,-0.7051282051282052,21,31.72,0.14068000000000636,10,78,20,56,0,6
869,,0.9368421052631579,20,40.77,0.14068000000000636,2,95,12,77,0,10
870,17.14661979675293,0.3364485981308411,21,36.21,0.13870000000000635,6,107,12,90,0,9
871,,0.46153846153846156,20,17.36,0.13870000000000635,4,65,5,61,0,5
872,14.636432647705078,-0.4230769230769231,20,17.31,0.13672000000000634,6,78,6,69,0,7
873,,-0.625,20,22.42,0.13672000000000634,9,64,5,49,0,12
874,17.774065017700195,0.4868421052631579,22,16.99,0.13474000000000633,3,76,8,60,0,16
875,,-2.547169811320755,20,55.51,0.13474000000000633,12,53,9,22,0,24
876,12.450494766235352,0.0,20,36.46,0.13276000000000632,4,112,27,35,0,57
877,,-1.7407407407407407,20,49.05,0.13276000000000632,10,54,8,16,0,32
878,25.079669952392578,-0.9705882352941176,20,42.39,0.1307800000000063,10,68,13,18,0,39
879,,-3.509433962264151,20,42.9,0.1307800000000063,12,53,23,16,0,19
880,20.833953857421875,-0.8723404255319149,20,55.87,0.1288000000000063,10,94,22,36,0,38
881,,-4.644444444444445,20,55.6,0.1288000000000063,14,45,9,14,0,24
882,21.28430938720703,-3.9615384615384617,18,58.9,0.1268200000000063,14,52,12,20,0,20
883,,-3.3461538461538463,20,55.14,0.1268200000000063,14,52,13,35,0,6
884,25.347599029541016,-3.0,20,49.09,0.1248400000000063,10,40,13,27,0,4
885,,-1.3275862068965518,20,42.44,0.1248400000000063,10,58,15,39,0,6
886,23.679903030395508,-1.4464285714285714,20,30.42,0.1228600000000063,10,56,18,31,0,9
887,,-2.272727272727273,20,29.87,0.1228600000000063,10,55,19,28,0,16
888,25.0235595703125,0.07692307692307693,21,33.76,0.1208800000000063,6,78,17,58,0,7
889,,-2.0277777777777777,20,49.1,0.1208800000000063,14,72,24,40,0,10
890,20.44286346435547,-0.24358974358974358,21,29.47,0.1189000000000063,6,78,16,47,0,19
891,,1.141025641025641,21,22.23,0.1189000000000063,2,78,17,60,0,5
892,22.820039749145508,1.5263157894736843,20,42.26,0.11692000000000631,4,76,8,56,0,14
893,,0.6041666666666666,21,23.52,0.11692000000000631,4,48,17,33,0,5
894,28.505210876464844,-0.7017543859649122,20,29.42,0.11494000000000631,6,57,7,47,0,9
895,,0.5666666666666667,21,33.84,0.11494000000000631,6,60,11,40,0,11
896,16.861421585083008,0.5119047619047619,20,23.58,0.11296000000000632,4,84,20,50,0,16
897,,-1.5918367346938775,20,35.17,0.11296000000000632,10,49,16,24,0,11
898,32.45977783203125,-0.27906976744186046,20,59.15,0.11098000000000632,8,86,25,38,0,25
899,,-1.9555555555555555,20,44.92,0.11098000000000632,12,90,29,12,0,51
900,30.41185760498047,-1.6728971962616823,20,48.89,0.10900000000000633,14,107,31,23,0,55
901,,-6.7272727272727275,18,58.38,0.10900000000000633,18,44,0,1,0,43
902,18.131427764892578,-6.12,20,61.61,0.10702000000000633,18,50,5,2,0,45
903,,-5.84,18,58.85,0.10702000000000633,18,50,1,5,0,44
904,18.15243911743164,-0.4126984126984127,20,35.52,0.10504000000000634,8,63,22,10,0,35
905,,1.3846153846153846,20,33.42,0.10504000000000634,2,65,5,63,0,0
906,17.592605590820312,1.0289855072463767,20,23.78,0.10306000000000634,2,69,4,70,0,1
907,,-1.375,20,25.31,0.10306000000000634,10,64,5,48,0,15
908,25.91342544555664,-0.6307692307692307,20,16.91,0.10108000000000635,8,65,5,50,0,15
909,,-6.956521739130435,18,58.42,0.10108000000000635,18,46,5,2,0,39
910,20.922122955322266,-7.368421052631579,20,60.92,0.09910000000000635,18,38,4,1,0,35
911,,-7.142857142857143,18,58.56,0.09910000000000635,18,42,1,3,0,38
912,27.07883071899414,-3.6666666666666665,20,54.94,0.09712000000000635,14,60,13,13,0,38
913,,-5.5,18,58.24,0.09712000000000635,18,56,8,1,0,47
914,22.37975311279297,-1.9433962264150944,20,55.11,0.09514000000000636,14,106,22,7,0,83
915,,-0.41025641025641024,21,35.53,0.09514000000000636,6,78,6,59,0,15
916,22.625104904174805,0.971830985915493,20,26.38,0.09316000000000636,4,71,9,49,0,15
917,,0.5625,20,29.66,0.09316000000000636,4,64,5,57,0,6
918,19.76686668395996,0.36065573770491804,20,25.77,0.09118000000000637,2,61,7,47,0,11
919,,0.7564102564102564,20,22.95,0.09118000000000637,4,78,19,50,0,12
920,18.60442352294922,0.1320754716981132,21,29.27,0.08920000000000637,6,53,10,41,0,4
921,,0.16883116883116883,20,23.83,0.08920000000000637,4,77,9,65,0,7
922,20.790124893188477,0.5125,22,29.84,0.08722000000000638,4,80,11,70,0,4
923,,-4.62962962962963,18,58.4,0.08722000000000638,16,54,7,14,0,33
924,22.62898826599121,-7.368421052631579,20,61.75,0.08524000000000638,18,38,7,14,0,19
925,,-0.6614173228346457,20,38.68,0.08524000000000638,8,127,30,56,0,45
926,17.166440963745117,0.2647058823529412,20,29.93,0.08326000000000638,4,68,15,33,0,24
927,,0.0410958904109589,20,16.74,0.08326000000000638,6,73,4,60,0,15
928,22.109310150146484,0.5072463768115942,20,20.89,0.08128000000000639,2,69,6,55,0,13
929,,-0.42857142857142855,20,37.05,0.08128000000000639,8,105,5,62,0,42
930,18.9205379486084,-0.2894736842105263,20,23.73,0.0793000000000064,6,38,15,21,0,8
931,,0.7222222222222222,20,23.08,0.0793000000000064,2,54,2,37,0,18
932,20.462921142578125,1.161764705882353,20,23.56,0.0773200000000064,4,68,6,53,0,13
933,,-0.8529411764705882,20,42.84,0.0773200000000064,8,68,7,26,0,37
934,19.651134490966797,0.2692307692307692,20,42.33,0.0753400000000064,4,52,2,19,0,35
935,,-0.5185185185185185,18,58.59,0.0753400000000064,8,54,1,24,0,29
936,21.17917251586914,-0.34375,20,61.38,0.0733600000000064,8,64,6,30,0,30
937,,-0.20512820512820512,20,55.67,0.0733600000000064,6,78,2,24,0,54
938,24.856246948242188,-1.2258064516129032,20,51.95,0.07138000000000641,8,62,1,23,0,40
939,,0.6888888888888889,20,46.68,0.07138000000000641,4,90,6,29,0,57
940,18.868309020996094,-0.6785714285714286,20,55.06,0.06940000000000641,8,56,2,12,0,44
941,,-4.130434782608695,18,58.34,0.06940000000000641,14,46,0,7,0,39
942,19.571496963500977,-2.6666666666666665,20,61.09,0.06742000000000642,12,48,1,8,0,41
943,,1.1428571428571428,18,58.62,0.06742000000000642,2,70,2,26,0,42
944,26.67071533203125,-0.5862068965517241,20,61.02,0.06544000000000642,8,58,0,18,0,42
945,,2.557377049180328,20,28.96,0.06544000000000642,0,61,5,46,0,12
946,16.70157241821289,0.8192771084337349,21,34.08,0.06346000000000643,4,83,5,62,0,18
947,,0.23333333333333334,18,58.54,0.06346000000000643,6,60,3,26,0,31
948,21.082443237304688,-2.576923076923077,20,61.48,0.061480000000006425,12,52,1,24,0,29
949,,0.9836065573770492,20,41.04,0.061480000000006425,4,61,15,21,0,27
950,25.485027313232422,0.5757575757575758,18,58.72,0.05950000000000642,6,66,3,28,0,35
951,,-2.0,20,48.42,0.05950000000000642,10,58,4,10,0,46
952,23.549991607666016,-1.32,18,58.68,0.05752000000000642,10,50,0,14,0,36
953,,0.9444444444444444,20,54.84,0.05752000000000642,4,72,10,44,0,20
954,25.564428329467773,0.8333333333333334,20,39.75,0.05554000000000642,2,72,13,42,0,19
955,,0.8939393939393939,21,27.22,0.05554000000000642,4,66,6,56,0,8
956,24.236865997314453,2.0655737704918034,20,28.36,0.053560000000006415,0,61,14,47,0,4
957,,-0.7191011235955056,20,22.83,0.053560000000006415,9,89,2,73,0,16
958,25.714534759521484,-0.9259259259259259,20,15.02,0.05158000000000641,8,54,0,46,0,10
959,,1.4166666666666667,20,22.59,0.05158000000000641,2,72,16,40,0,18
960,20.661514282226562,1.9310344827586208,20,39.04,0.04960000000000641,2,58,5,52,0,3
961,,0.4411764705882353,20,61.43,0.04960000000000641,6,68,7,23,0,40
962,20.08763313293457,1.0232558139534884,20,54.35,0.04762000000000641,2,86,10,31,0,47
963,,1.7972972972972974,20,39.24,0.04762000000000641,0,74,10,49,0,17
964,23.637060165405273,0.2542372881355932,20,47.69,0.045640000000006405,6,59,14,32,0,15
965,,-0.9655172413793104,20,41.59,0.045640000000006405,8,58,10,40,0,10
966,20.67552947998047,-4.380952380952381,20,47.77,0.0436600000000064,14,42,14,27,0,5
967,,0.9230769230769231,20,35.3,0.0436600000000064,4,65,10,53,0,4
968,25.26590919494629,0.22,20,23.29,0.0416800000000064,6,50,3,45,0,5
969,,1.1777777777777778,20,16.51,0.0416800000000064,2,45,1,44,0,6
970,21.590518951416016,1.8888888888888888,21,16.68,0.0397000000000064,2,45,1,43,0,6
971,,0.4626865671641791,21,54.72,0.0397000000000064,6,67,10,37,0,22
972,19.97214126586914,1.5277777777777777,18,57.73,0.037720000000006394,4,72,10,37,0,25
973,,0.1724137931034483,20,60.3,0.037720000000006394,6,58,1,27,0,32
974,17.031269073486328,-0.44,20,49.73,0.03574000000000639,8,50,6,24,0,22
975,,0.42424242424242425,18,57.87,0.03574000000000639,4,66,6,37,0,23
976,22.22694969177246,1.644736842105263,21,47.99,0.03376000000000639,2,76,12,38,0,28
977,,0.21428571428571427,20,47.85,0.03376000000000639,6,56,5,35,0,18
978,22.970226287841797,2.037037037037037,20,35.52,0.031780000000006386,2,54,7,35,0,14
979,,2.5,20,22.8,0.031780000000006386,2,48,2,43,0,5
980,26.306915283203125,2.4153846153846152,21,34.07,0.029800000000006387,0,65,2,49,0,16
981,,1.9259259259259258,20,47.93,0.029800000000006387,2,54,4,41,0,11
982,24.97064208984375,0.5208333333333334,20,18.18,0.027820000000006388,4,48,26,18,0,10
983,,1.6176470588235294,20,22.59,0.027820000000006388,0,68,7,45,0,20
984,24.067800521850586,1.2962962962962963,20,48.93,0.02584000000000639,2,54,0,37,0,21
985,,1.2285714285714286,20,20.66,0.02584000000000639,2,70,3,61,0,10
986,26.37398910522461,2.0441176470588234,20,22.97,0.02386000000000639,0,68,6,53,0,16
987,,0.5737704918032787,20,29.0,0.02386000000000639,4,61,1,49,0,13
988,20.09513282775879,0.7936507936507936,21,23.22,0.02188000000000639,2,63,6,38,0,27
