episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1960,4.957603931427002,-0.6756756756756757,20,15.23,0.05,4,37,1,41,0,0
1961,,-0.45454545454545453,21,13.46,0.05,2,33,2,38,0,0
1962,5.06359338760376,-1.25,21,13.56,0.05,6,64,0,74,0,2
1963,,0.11904761904761904,20,13.97,0.05,2,42,1,45,0,0
1964,5.841979026794434,-0.45454545454545453,20,13.43,0.05,2,33,0,41,0,0
1965,,-1.25,20,13.86,0.05,6,40,1,42,0,2
1966,4.509166717529297,-0.45454545454545453,20,13.51,0.05,2,33,0,41,0,0
1967,,0.09615384615384616,21,18.13,0.05,4,52,0,50,0,4
1968,4.790937423706055,-0.8955223880597015,23,13.6,0.05,2,67,3,74,0,2
1969,,-0.8108108108108109,21,13.51,0.05,2,37,2,43,0,1
1970,5.323489665985107,-1.5909090909090908,23,13.51,0.05,6,44,2,51,0,1
1971,,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
1972,4.615156173706055,-0.45454545454545453,20,13.5,0.05,2,33,0,41,0,0
1973,,0.8333333333333334,20,13.47,0.05,0,36,2,42,0,0
1974,5.531562328338623,-0.45454545454545453,20,13.56,0.05,2,33,0,41,0,0
1975,,-0.45454545454545453,20,13.64,0.05,2,33,0,41,0,0
1976,5.499011039733887,-0.45454545454545453,20,13.6,0.05,2,33,1,39,0,1
1977,,-1.7,20,14.18,0.05,6,50,2,51,0,2
1978,5.327395915985107,0.40816326530612246,22,18.38,0.05,0,49,0,55,0,2
1979,,0.40540540540540543,21,13.54,0.05,0,37,0,44,0,2
1980,4.193281650543213,-1.746031746031746,20,13.98,0.05,8,63,1,66,0,1
1981,,-0.2702702702702703,22,13.51,0.05,2,37,1,42,0,2
1982,5.720364570617676,-0.45454545454545453,20,13.63,0.05,2,33,0,41,0,0
1983,,-0.3125,20,17.51,0.05,0,64,2,65,0,2
1984,5.398489475250244,-0.45454545454545453,21,13.57,0.05,2,33,1,38,0,1
1985,,-0.45454545454545453,20,13.43,0.05,2,33,0,41,0,0
1986,5.290677070617676,-0.45454545454545453,20,13.51,0.05,2,33,0,41,0,0
1987,,-0.45454545454545453,20,13.52,0.05,2,33,0,41,0,0
1988,6.499270439147949,-0.45454545454545453,20,13.51,0.05,2,33,1,40,0,0
1989,,-0.45454545454545453,20,13.53,0.05,2,33,0,40,0,1
1990,6.181822776794434,-0.45454545454545453,20,13.55,0.05,2,33,0,40,0,1
1991,,-0.5714285714285714,20,13.57,0.05,2,35,1,42,0,0
1992,6.202916145324707,-0.45454545454545453,20,13.45,0.05,2,33,0,40,0,1
1993,,-1.2857142857142858,21,13.46,0.05,4,35,1,41,0,0
1994,4.825833320617676,-0.43103448275862066,20,16.58,0.05,2,58,0,60,0,2
1995,,-0.45454545454545453,20,13.48,0.05,2,33,0,41,0,0
1996,5.474270820617676,-0.45454545454545453,20,13.48,0.05,2,33,0,41,0,0
1997,,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
1998,5.848489761352539,-0.45454545454545453,20,13.49,0.05,2,33,1,40,0,0
1999,,0.5952380952380952,21,17.28,0.05,2,42,1,42,0,3
2000,3.9453647136688232,-1.1458333333333333,21,13.23,0.05,4,48,0,53,0,2
2001,,-0.45454545454545453,20,13.56,0.05,2,33,0,41,0,0
2002,5.470885753631592,-0.45454545454545453,20,13.53,0.05,2,33,0,41,0,0
2003,,-2.08955223880597,20,18.14,0.05,10,67,0,69,0,4
2004,4.612030982971191,-1.2857142857142858,21,13.54,0.05,4,35,1,41,0,0
2005,,1.0,20,14.24,0.05,0,40,1,45,0,1
2006,4.67453145980835,-1.0,20,15.14,0.05,5,55,2,57,0,1
2007,,-0.6756756756756757,20,15.14,0.05,4,37,1,40,0,1
2008,5.581562042236328,-0.45454545454545453,20,13.46,0.05,2,33,0,41,0,0
2009,,-0.5714285714285714,20,13.49,0.05,2,35,1,41,0,1
2010,4.235468864440918,-0.45454545454545453,20,13.5,0.05,2,33,1,39,0,1
2011,,-0.6666666666666666,20,16.43,0.05,4,60,1,62,0,1
2012,5.868541717529297,-0.3409090909090909,20,13.91,0.05,2,44,1,49,0,0
2013,,0.5882352941176471,20,13.51,0.05,0,34,1,43,0,0
2014,5.4594268798828125,-1.9298245614035088,21,13.54,0.05,6,57,2,65,0,1
2015,,-0.45454545454545453,20,13.51,0.05,2,33,0,41,0,0
2016,5.9599480628967285,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
2017,,-0.6382978723404256,20,13.85,0.05,4,47,1,50,0,1
2018,4.584167003631592,-0.0847457627118644,20,16.91,0.05,4,59,0,61,0,1
2019,,-1.0227272727272727,20,13.99,0.05,4,44,1,48,0,0
2020,5.702916622161865,-0.6451612903225806,20,13.51,0.05,4,31,1,35,0,1
2021,,0.11627906976744186,20,13.95,0.05,2,43,1,46,0,0
2022,7.11619758605957,-2.2093023255813953,20,14.6,0.05,8,43,2,47,0,0
2023,,-0.45454545454545453,20,13.51,0.05,2,33,0,40,0,1
2024,4.60057258605957,-1.206896551724138,20,14.48,0.05,6,58,0,62,0,2
2025,,-1.4189189189189189,20,17.06,0.05,8,74,1,75,0,1
2026,5.276874542236328,-0.45454545454545453,20,13.48,0.05,2,33,0,41,0,0
2027,,0.25,20,13.46,0.05,2,40,2,47,0,0
2028,4.796405792236328,0.4166666666666667,22,13.62,0.05,0,36,0,45,0,2
2029,,0.0,20,13.95,0.05,2,45,1,49,0,1
2030,4.903958320617676,-1.2857142857142858,21,13.57,0.05,4,35,0,41,0,1
2031,,-0.45454545454545453,20,13.46,0.05,2,33,0,41,0,0
2032,5.164895534515381,-0.6481481481481481,22,13.62,0.05,2,54,5,62,0,0
2033,,0.375,23,13.48,0.05,2,40,2,46,0,1
2034,3.94614577293396,-0.45454545454545453,20,13.55,0.05,2,33,1,40,0,0
2035,,-0.7692307692307693,20,14.63,0.05,4,52,1,56,0,1
2036,5.87609338760376,-0.45454545454545453,20,13.11,0.05,2,33,0,41,0,0
2037,,-1.9387755102040816,20,13.78,0.05,8,49,2,51,0,1
2038,5.159947872161865,-0.45454545454545453,20,13.56,0.05,2,33,0,41,0,0
2039,,0.4166666666666667,22,13.54,0.05,0,36,0,46,0,1
2040,3.9055211544036865,-0.125,21,13.54,0.05,2,40,1,46,0,2
2041,,-0.45454545454545453,20,13.45,0.05,2,33,0,41,0,0
2042,4.702916622161865,0.5405405405405406,22,13.54,0.05,0,37,0,46,0,2
2043,,-1.5,20,13.89,0.05,6,40,0,44,0,1
2044,4.60604190826416,-0.45454545454545453,20,13.48,0.05,2,33,0,41,0,0
2045,,-0.45454545454545453,20,13.46,0.05,2,33,0,41,0,0
2046,6.934687614440918,-0.6756756756756757,20,15.13,0.05,4,37,1,40,0,1
2047,,-0.45454545454545453,20,13.52,0.05,2,33,0,41,0,0
2048,5.421406269073486,-0.45454545454545453,20,13.48,0.05,2,33,0,41,0,0
2049,,-1.4285714285714286,25,13.58,0.05,6,56,2,64,0,1
2050,5.638593673706055,0.36585365853658536,21,18.2,0.05,2,41,1,43,0,1
2051,,-0.19230769230769232,20,14.62,0.05,2,52,0,57,0,2
2052,4.796666622161865,-0.6382978723404256,21,17.67,0.05,4,47,1,50,0,1
2053,,-0.6382978723404256,21,18.2,0.05,4,47,2,50,0,0
2054,6.552396297454834,-0.7575757575757576,20,13.5,0.05,4,33,1,38,0,0
2055,,-1.2857142857142858,21,13.53,0.05,4,35,1,40,0,1
2056,4.90109395980835,-0.2631578947368421,21,13.54,0.05,1,38,1,46,0,1
2057,,-0.45454545454545453,20,13.53,0.05,2,33,1,40,0,0
2058,3.9484896659851074,0.5882352941176471,20,13.56,0.05,0,34,1,43,0,0
2059,,-0.8108108108108109,20,13.49,0.05,2,37,1,43,0,1
2060,4.942239761352539,-0.45454545454545453,20,13.58,0.05,2,33,0,40,0,1
2061,,-0.45454545454545453,20,13.5,0.05,2,33,1,39,0,1
2062,4.814114570617676,-0.45454545454545453,20,13.55,0.05,2,33,0,40,0,1
2063,,-0.45454545454545453,20,13.53,0.05,2,33,0,41,0,0
2064,3.9237499237060547,-1.25,20,13.92,0.05,6,40,1,44,0,0
2065,,0.0,22,13.56,0.05,2,36,2,44,0,0
2066,5.450833797454834,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
2067,,-0.45454545454545453,20,13.51,0.05,2,33,0,41,0,0
2068,5.34041690826416,-0.10638297872340426,21,14.58,0.05,2,47,2,50,0,1
2069,,-0.45454545454545453,20,13.5,0.05,2,33,0,41,0,0
2070,5.10604190826416,-0.45454545454545453,20,13.52,0.05,2,33,1,40,0,0
2071,,-1.0,21,13.48,0.05,4,35,0,42,0,2
2072,4.604739665985107,-0.45454545454545453,20,13.53,0.05,2,33,0,41,0,0
2073,,0.4166666666666667,21,13.53,0.05,0,36,1,44,0,1
2074,5.045364856719971,-0.8108108108108109,20,13.54,0.05,2,37,0,44,0,1
2075,,-0.975609756097561,20,20.96,0.05,6,41,1,41,0,1
2076,3.9719271659851074,0.5357142857142857,20,14.66,0.05,2,56,1,59,0,1
2077,,-0.45454545454545453,20,13.02,0.05,2,33,0,41,0,0
2078,5.49328088760376,-0.425531914893617,20,14.24,0.05,2,47,2,49,0,2
2079,,-0.45454545454545453,20,13.51,0.05,2,33,0,41,0,0
2080,4.032604217529297,-2.5,22,13.61,0.05,10,54,1,61,0,2
2081,,0.125,23,13.64,0.05,2,40,1,48,0,0
2082,6.3818230628967285,0.15151515151515152,20,13.54,0.05,2,33,1,37,0,1
2083,,-0.45454545454545453,20,13.54,0.05,2,33,0,41,0,0
2084,4.54744815826416,-0.3,20,16.77,0.05,2,50,1,51,0,1
2085,,-0.45454545454545453,20,13.53,0.05,2,33,0,41,0,0
2086,5.175312519073486,0.11904761904761904,20,14.02,0.05,2,42,0,45,0,1
2087,,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
2088,4.833385467529297,-0.45454545454545453,20,13.58,0.05,2,33,0,41,0,0
2089,,-0.45454545454545453,20,13.62,0.05,2,33,0,41,0,0
2090,3.7260937690734863,-0.45454545454545453,20,13.58,0.05,2,33,1,40,0,0
2091,,0.5405405405405406,22,13.57,0.05,0,37,0,47,0,1
2092,4.531302452087402,-1.2162162162162162,22,18.34,0.05,4,37,1,42,0,2
2093,,-0.45454545454545453,20,13.57,0.05,2,33,0,40,0,1
2094,6.070103645324707,-0.5102040816326531,21,14.16,0.05,3,49,3,52,0,0
2095,,-0.45454545454545453,20,13.54,0.05,2,33,0,40,0,1
2096,4.495625019073486,-0.45454545454545453,20,13.55,0.05,2,33,0,41,0,0
2097,,-0.8928571428571429,23,13.57,0.05,4,56,0,65,0,2
2098,6.124791145324707,-0.6382978723404256,21,18.18,0.05,4,47,0,51,0,1
2099,,-0.45454545454545453,20,13.56,0.05,2,33,0,41,0,0
2100,5.09432315826416,-0.45454545454545453,20,13.55,0.05,2,33,0,41,0,0
2101,,-0.45454545454545453,20,13.51,0.05,2,33,0,41,0,0
2102,3.974270820617676,-1.0,21,13.35,0.05,4,50,2,54,0,1
2103,,-1.9230769230769231,23,13.98,0.05,10,65,1,69,0,0
2104,4.844843864440918,-0.45454545454545453,20,13.57,0.05,2,33,0,41,0,0
2105,,-0.45454545454545453,22,13.58,0.05,2,44,0,53,0,3
2106,5.447968482971191,-0.45454545454545453,20,13.53,0.05,2,33,0,41,0,0
2107,,-0.36585365853658536,21,13.49,0.05,2,41,1,49,0,1
2108,4.716458320617676,0.17857142857142858,20,15.24,0.05,2,56,1,59,0,1
2109,,-0.3409090909090909,20,13.9,0.05,2,44,1,48,0,1
2110,5.415937423706055,-2.1875,23,13.58,0.05,8,48,1,53,0,3
2111,,-0.45454545454545453,20,13.5,0.05,2,33,0,41,0,0
2112,5.847968578338623,-0.45454545454545453,20,13.59,0.05,2,33,0,40,0,1
2113,,-0.45454545454545453,20,13.56,0.05,2,33,0,41,0,0
2114,6.21932315826416,0.31746031746031744,20,16.14,0.05,2,63,1,66,0,0
2115,,-0.45454545454545453,20,13.56,0.05,2,33,1,40,0,0
2116,4.924530982971191,-0.45454545454545453,20,13.58,0.05,2,33,0,41,0,0
2117,,-1.9841269841269842,23,13.6,0.05,6,63,2,71,0,1
2118,4.585468769073486,0.23255813953488372,20,14.08,0.05,0,43,1,45,0,1
2119,,-0.45454545454545453,20,13.59,0.05,2,33,0,41,0,0
2120,5.295104503631592,-0.45454545454545453,20,13.58,0.05,2,33,0,41,0,0
2121,,-0.4838709677419355,20,13.49,0.05,2,31,0,38,0,1
2122,4.4599480628967285,-0.45454545454545453,20,13.56,0.05,2,33,0,41,0,0
2123,,-0.45454545454545453,20,13.57,0.05,2,33,0,41,0,0
2124,6.05578088760376,-0.6976744186046512,20,18.23,0.05,4,43,1,44,0,3
2125,,-0.8108108108108109,20,13.58,0.05,2,37,0,44,0,1
2126,4.775572776794434,-0.45454545454545453,20,13.52,0.05,2,33,0,41,0,0
2127,,-0.45454545454545453,20,13.45,0.05,2,33,0,40,0,1
2128,4.541718482971191,-0.07936507936507936,20,16.3,0.05,2,63,0,65,0,2
2129,,-0.7142857142857143,21,18.23,0.05,4,49,0,52,0,2
2130,5.71359395980835,-0.45454545454545453,20,13.54,0.05,2,33,0,39,0,2
2131,,-0.45454545454545453,20,13.57,0.05,2,33,0,41,0,0
2132,5.804738998413086,-0.4838709677419355,20,13.57,0.05,2,31,1,37,0,1
2133,,-0.45454545454545453,20,13.51,0.05,2,33,1,40,0,0
2134,5.421927452087402,-1.3432835820895523,20,13.62,0.05,6,67,0,75,0,3
2135,,-1.5,20,13.95,0.05,6,40,0,44,0,1
2136,4.965156078338623,0.11904761904761904,20,14.1,0.05,2,42,1,45,0,0
2137,,-0.45454545454545453,20,13.52,0.05,2,33,0,41,0,0
2138,5.9872918128967285,-0.45454545454545453,20,13.45,0.05,2,33,0,40,0,1
2139,,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
2140,5.278176784515381,-0.45454545454545453,20,13.63,0.05,2,33,0,40,0,1
2141,,-0.45454545454545453,20,13.54,0.05,2,33,0,41,0,0
2142,5.352135181427002,-0.15151515151515152,23,13.54,0.05,2,33,2,40,0,0
2143,,-0.45454545454545453,20,13.55,0.05,2,33,0,41,0,0
2144,4.917500019073486,-2.014925373134328,25,13.65,0.05,10,67,3,74,0,2
2145,,-0.45454545454545453,20,13.54,0.05,2,33,0,40,0,1
2146,5.025572776794434,0.37037037037037035,21,17.01,0.05,2,54,1,52,0,3
2147,,0.17543859649122806,21,17.33,0.05,2,57,3,53,0,3
2148,6.197448253631592,-0.45454545454545453,20,13.55,0.05,2,33,0,41,0,0
2149,,0.1111111111111111,20,13.58,0.05,0,45,1,55,0,1
2150,6.29197883605957,-0.45454545454545453,20,13.52,0.05,2,33,0,41,0,0
2151,,-0.4838709677419355,20,13.52,0.05,2,31,0,37,0,2
2152,4.668020725250244,-0.45454545454545453,20,13.5,0.05,2,33,1,40,0,0
2153,,-0.45454545454545453,20,13.57,0.05,2,33,0,40,0,1
2154,4.203176975250244,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
2155,,-0.45454545454545453,20,13.57,0.05,2,33,0,41,0,0
2156,6.482343673706055,-0.45454545454545453,20,13.58,0.05,2,33,0,41,0,0
2157,,-0.45454545454545453,20,13.51,0.05,2,33,1,40,0,0
2158,6.334166526794434,0.0,20,14.09,0.05,2,42,1,43,0,2
2159,,0.7142857142857143,20,13.48,0.05,0,35,1,42,0,1
2160,6.6625518798828125,-0.07936507936507936,20,16.27,0.05,2,63,0,66,0,1
2161,,-0.45454545454545453,20,13.55,0.05,2,33,0,41,0,0
2162,4.869322776794434,-0.45454545454545453,20,13.56,0.05,2,33,0,41,0,0
2163,,-0.45454545454545453,20,13.47,0.05,2,33,0,41,0,0
2164,4.4365105628967285,-0.45454545454545453,20,13.51,0.05,2,33,0,41,0,0
2165,,-0.0847457627118644,20,16.9,0.05,4,59,0,61,0,1
2166,5.320104598999023,-0.3409090909090909,20,13.92,0.05,2,44,0,49,0,1
2167,,-0.45454545454545453,20,13.52,0.05,2,33,1,40,0,0
2168,5.8891143798828125,0.75,20,13.87,0.05,2,40,3,40,0,1
2169,,-2.096774193548387,21,13.3,0.05,10,62,3,65,0,0
2170,5.083906173706055,-0.425531914893617,21,14.02,0.05,2,47,1,50,0,1
2171,,-0.45454545454545453,20,13.52,0.05,2,33,0,41,0,0
2172,4.8578643798828125,-0.11764705882352941,20,18.07,0.05,0,85,2,89,0,0
2173,,0.5263157894736842,22,13.54,0.05,0,38,1,46,0,2
2174,6.135208606719971,-1.5,20,13.9,0.05,6,40,1,43,0,1
2175,,0.5882352941176471,20,13.57,0.05,0,34,1,43,0,0
2176,4.326874732971191,-0.15151515151515152,21,13.55,0.05,2,33,2,40,0,0
2177,,-0.45454545454545453,20,13.54,0.05,2,33,0,41,0,0
2178,4.180521011352539,-0.45454545454545453,20,13.75,0.05,2,33,0,41,0,0
2179,,-1.25,20,14.41,0.05,5,52,1,57,0,0
2180,6.263854026794434,-0.45454545454545453,20,13.57,0.05,2,33,0,40,0,1
2181,,0.11627906976744186,20,14.0,0.05,2,43,0,46,0,1
2182,4.218020915985107,-1.1956521739130435,20,14.08,0.05,4,46,2,48,0,1
2183,,-1.2857142857142858,21,13.52,0.05,4,35,1,41,0,0
2184,5.296666622161865,0.4166666666666667,22,13.51,0.05,0,36,0,46,0,1
2185,,0.0,20,13.51,0.05,0,36,0,43,0,2
2186,3.9990108013153076,-1.4285714285714286,20,13.67,0.05,6,56,1,62,0,1
2187,,-2.4285714285714284,21,13.86,0.05,8,35,3,36,0,1
2188,3.525052070617676,-0.45454545454545453,20,13.61,0.05,2,33,0,41,0,0
2189,,-1.1111111111111112,20,13.52,0.05,4,36,1,42,0,1
2190,4.802395820617676,-2.549019607843137,20,13.64,0.05,9,51,4,56,0,1
2191,,0.11627906976744186,20,13.99,0.05,2,43,0,46,0,1
2192,6.64119815826416,-0.45454545454545453,20,13.6,0.05,2,33,0,40,0,1
2193,,-0.47619047619047616,20,16.84,0.05,4,63,1,65,0,2
2194,5.331822872161865,-0.45454545454545453,20,13.51,0.05,2,33,0,41,0,0
2195,,-0.45454545454545453,20,13.52,0.05,2,33,0,40,0,1
2196,4.938072681427002,-0.45454545454545453,20,13.57,0.05,2,33,0,41,0,0
2197,,1.2222222222222223,21,14.13,0.05,0,45,0,48,0,3
2198,5.374270439147949,-0.6862745098039216,21,16.78,0.05,4,51,2,51,0,2
2199,,-2.3469387755102042,20,13.6,0.05,8,49,0,53,0,4
2200,4.569843769073486,-0.8928571428571429,23,13.59,0.05,4,56,1,65,0,1
2201,,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
2202,6.695103645324707,-1.0377358490566038,23,18.5,0.05,6,53,1,60,0,1
2203,,0.23255813953488372,20,13.97,0.05,0,43,1,45,0,1
2204,5.351874828338623,-0.2631578947368421,21,13.57,0.05,1,38,1,46,0,0
2205,,-0.45454545454545453,20,13.78,0.05,2,33,0,41,0,0
2206,5.104218482971191,-0.45454545454545453,20,13.91,0.05,2,33,0,41,0,0
2207,,-1.1363636363636365,22,13.59,0.05,2,44,2,50,0,1
2208,4.839635848999023,0.5405405405405406,22,13.56,0.05,0,37,0,46,0,2
2209,,-0.45454545454545453,20,13.49,0.05,2,33,0,40,0,1
2210,4.570364475250244,-0.15151515151515152,23,13.54,0.05,2,33,1,40,0,1
2211,,-0.45454545454545453,20,13.5,0.05,2,33,0,41,0,0
2212,4.755520820617676,-0.45454545454545453,20,13.52,0.05,2,33,1,40,0,0
2213,,-0.45454545454545453,20,13.47,0.05,2,33,0,41,0,0
2214,4.849792003631592,-1.6964285714285714,23,13.62,0.05,8,56,3,63,0,1
2215,,-0.7575757575757576,20,13.82,0.05,4,33,1,38,0,0
2216,3.625833511352539,-1.6923076923076923,20,14.04,0.05,8,65,1,68,0,1
2217,,-0.45454545454545453,20,13.55,0.05,2,33,0,41,0,0
2218,5.617500305175781,0.8333333333333334,20,13.53,0.05,0,36,1,43,0,0
2219,,0.4166666666666667,22,13.51,0.05,0,36,0,45,0,2
2220,6.24484395980835,-1.2857142857142858,21,13.55,0.05,4,35,1,41,0,0
2221,,1.1428571428571428,20,13.74,0.05,0,35,2,38,0,1
2222,6.198489189147949,-0.4838709677419355,20,13.59,0.05,2,31,1,37,0,1
2223,,-0.45454545454545453,20,13.51,0.05,2,33,0,41,0,0
2224,6.12166690826416,-0.45454545454545453,20,13.46,0.05,2,33,0,40,0,1
2225,,-0.45454545454545453,20,13.58,0.05,2,33,0,41,0,0
2226,5.357604026794434,0.15151515151515152,20,13.52,0.05,2,33,2,37,0,0
2227,,0.4166666666666667,22,13.48,0.05,0,36,0,45,0,2
2228,6.568541526794434,0.40540540540540543,21,13.57,0.05,0,37,0,45,0,2
2229,,-0.45454545454545453,20,13.47,0.05,2,33,1,40,0,0
2230,5.844062805175781,-0.3409090909090909,20,13.78,0.05,0,44,1,50,0,1
2231,,0.15151515151515152,20,13.45,0.05,2,33,0,37,0,2
2232,5.634947776794434,-1.6923076923076923,20,14.0,0.05,8,65,1,68,0,1
2233,,-0.15151515151515152,23,13.48,0.05,2,33,1,40,0,1
2234,4.426614761352539,0.11627906976744186,20,14.0,0.05,2,43,1,46,0,0
2235,,-0.45454545454545453,20,13.46,0.05,2,33,0,41,0,0
2236,3.833125114440918,-0.8928571428571429,23,13.61,0.05,4,56,1,64,0,2
2237,,-0.45454545454545453,20,13.53,0.05,2,33,0,41,0,0
2238,4.602916717529297,-0.45454545454545453,20,13.57,0.05,2,33,0,41,0,0
2239,,-0.45454545454545453,20,13.5,0.05,2,33,0,41,0,0
2240,6.16463565826416,0.8108108108108109,20,15.69,0.05,2,37,0,39,0,2
2241,,-1.8604651162790697,22,13.68,0.05,6,43,2,51,0,1
2242,5.028958320617676,-2.0238095238095237,20,13.48,0.05,6,42,1,46,0,2
2243,,-0.45454545454545453,20,13.52,0.05,2,33,0,41,0,0
2244,6.343281269073486,-1.3157894736842106,21,17.54,0.05,4,76,5,73,0,3
2245,,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
2246,7.052916526794434,-2.076923076923077,21,13.99,0.05,10,65,0,68,0,2
2247,,-0.8108108108108109,20,13.5,0.05,2,37,0,43,0,2
2248,6.381562232971191,-1.2857142857142858,21,13.6,0.05,4,35,0,41,0,1
2249,,1.1428571428571428,20,13.75,0.05,0,35,1,39,0,1
2250,5.409426689147949,-0.45454545454545453,20,13.56,0.05,2,33,0,41,0,0
2251,,-0.30303030303030304,20,13.48,0.05,2,33,0,40,0,1
2252,5.6904168128967285,-0.45454545454545453,20,13.51,0.05,2,33,0,41,0,0
2253,,0.125,23,13.53,0.05,2,40,1,48,0,0
2254,4.786770820617676,-0.45454545454545453,20,13.52,0.05,2,33,0,41,0,0
2255,,-0.45454545454545453,20,13.53,0.05,2,33,0,41,0,0
2256,4.322968482971191,0.4166666666666667,22,13.55,0.05,0,36,0,46,0,1
2257,,-1.125,20,13.5,0.05,4,40,2,44,0,3
2258,5.897708415985107,0.6122448979591837,20,16.29,0.05,2,49,5,49,0,0
2259,,-1.0526315789473684,21,17.19,0.05,4,76,0,78,0,3
2260,3.5818228721618652,-0.45454545454545453,20,13.53,0.05,2,33,0,41,0,0
2261,,-0.30303030303030304,20,13.56,0.05,2,33,0,40,0,1
2262,6.143802165985107,-0.6382978723404256,21,18.18,0.05,4,47,0,51,0,1
2263,,-2.6595744680851063,20,13.93,0.05,10,47,2,49,0,2
2264,3.192760705947876,0.4166666666666667,22,13.49,0.05,0,36,0,46,0,1
2265,,0.1388888888888889,21,13.58,0.05,2,36,3,41,0,1
2266,5.345885276794434,-1.4,21,13.56,0.05,6,50,3,56,0,1
2267,,-0.45454545454545453,20,13.5,0.05,2,33,1,39,0,1
2268,4.606822967529297,-0.45454545454545453,20,13.52,0.05,2,33,0,41,0,0
2269,,-0.8571428571428571,21,13.49,0.05,4,35,0,43,0,1
2270,4.624531269073486,-0.45454545454545453,20,13.59,0.05,2,33,1,40,0,0
2271,,-0.4166666666666667,20,18.15,0.05,4,36,1,37,0,2
2272,5.416198253631592,-0.8571428571428571,21,13.59,0.05,4,35,0,42,0,2
2273,,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
2274,4.025573253631592,-0.6382978723404256,20,13.99,0.05,4,47,0,51,0,1
2275,,-0.3409090909090909,20,13.9,0.05,2,44,0,49,0,1
2276,5.225832939147949,-0.2631578947368421,21,13.63,0.05,1,38,1,46,0,0
2277,,-0.45454545454545453,20,13.55,0.05,2,33,0,41,0,0
2278,4.10604190826416,-2.3255813953488373,21,13.64,0.05,8,43,4,48,0,0
2279,,-0.8928571428571429,23,13.6,0.05,4,56,1,63,0,3
2280,6.909426689147949,-0.45454545454545453,20,13.51,0.05,2,33,0,40,0,1
2281,,-0.45454545454545453,20,13.54,0.05,2,33,0,41,0,0
2282,5.302916526794434,0.38461538461538464,20,13.74,0.05,0,39,4,41,0,0
2283,,-0.45454545454545453,20,13.56,0.05,2,33,0,41,0,0
2284,6.393801689147949,-0.12195121951219512,22,13.6,0.05,2,41,3,47,0,0
2285,,0.11627906976744186,20,14.06,0.05,2,43,1,45,0,1
2286,4.304479122161865,-0.7575757575757576,20,13.94,0.05,4,33,1,38,0,0
2287,,1.1428571428571428,20,13.75,0.05,0,35,0,40,0,1
2288,5.280780792236328,-0.32608695652173914,20,13.82,0.05,0,46,1,50,0,1
2289,,-1.5909090909090908,23,13.58,0.05,6,44,1,53,0,1
2290,6.310208320617676,-0.45454545454545453,20,13.63,0.05,2,33,0,41,0,0
2291,,-0.45454545454545453,20,13.55,0.05,2,33,0,41,0,0
2292,4.9320831298828125,-1.4102564102564104,22,18.44,0.05,4,39,2,43,0,2
2293,,-0.45454545454545453,20,13.5,0.05,2,33,0,40,0,1
2294,5.118541717529297,-1.2857142857142858,20,13.57,0.05,4,35,0,40,0,1
2295,,-0.45454545454545453,20,13.56,0.05,2,33,1,40,0,0
2296,4.7451043128967285,-0.15151515151515152,23,13.93,0.05,2,33,1,41,0,0
2297,,-0.45454545454545453,20,13.44,0.05,2,33,0,41,0,0
2298,5.439374923706055,-0.45454545454545453,20,13.49,0.05,2,33,0,40,0,1
2299,,-0.3409090909090909,20,13.91,0.05,2,44,0,49,0,1
2300,5.3109893798828125,1.5517241379310345,20,13.59,0.05,0,29,1,36,0,0
2301,,-0.5,21,13.58,0.05,2,40,2,47,0,1
2302,4.8667192459106445,-1.6935483870967742,23,13.65,0.05,6,62,4,68,0,1
2303,,-1.6037735849056605,21,14.25,0.05,8,53,2,56,0,1
2304,5.612812519073486,-0.425531914893617,21,14.02,0.05,2,47,1,50,0,1
2305,,-1.0416666666666667,20,14.03,0.05,4,48,2,51,0,1
2306,4.627655982971191,-1.1486486486486487,20,16.92,0.05,5,74,5,75,0,0
2307,,-0.5102040816326531,21,18.18,0.05,4,49,1,52,0,1
2308,4.58494758605957,-0.45454545454545453,20,13.47,0.05,2,33,0,40,0,1
2309,,-0.45454545454545453,20,13.46,0.05,2,33,1,40,0,0
2310,6.290677070617676,-0.45454545454545453,20,13.57,0.05,2,33,0,40,0,1
2311,,-0.15151515151515152,23,13.48,0.05,2,33,1,41,0,0
2312,5.322968482971191,-0.2631578947368421,21,13.55,0.05,1,38,1,44,0,2
2313,,-0.21739130434782608,20,16.26,0.05,5,46,0,45,0,3
2314,4.313072681427002,0.15151515151515152,20,13.55,0.05,2,33,1,38,0,0
2315,,-0.5714285714285714,20,13.46,0.05,2,35,1,42,0,0
2316,6.262552261352539,-0.45454545454545453,20,13.49,0.05,2,33,0,41,0,0
